Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2806739471,2024/04/08,592.0,598.0,584.0,601.0,601.0,594.0,-0.10694,0.14891,-0.98305,-0.23199,0.1516,-0.96083,5.663,5.851
2806756126,2024/04/08,592.0,596.0,580.0,601.0,603.0,592.0,-0.10807,0.14872,-0.98296,-0.23132,0.15096,-0.96109,5.653,5.857
2806772781,2024/04/08,598.0,595.0,583.0,599.0,612.0,592.0,-0.10717,0.14762,-0.98322,-0.22862,0.15051,-0.96181,5.648,5.86
2806789435,2024/04/08,600.0,596.0,585.0,604.0,616.0,588.0,-0.1066,0.14898,-0.98308,-0.2273,0.14887,-0.96238,5.65,5.868
2806806090,2024/04/08,600.0,599.0,585.0,606.0,615.0,593.0,-0.10657,0.14914,-0.98306,-0.2275,0.15011,-0.96214,5.649,5.873
2806822745,2024/04/08,600.0,598.0,587.0,600.0,614.0,595.0,-0.10601,0.14748,-0.98337,-0.22805,0.15079,-0.9619,5.65,5.88
2806839399,2024/04/08,598.0,597.0,586.0,601.0,611.0,593.0,-0.10644,0.14787,-0.98326,-0.22914,0.15037,-0.96171,5.65,5.892
2806856053,2024/04/08,599.0,600.0,586.0,606.0,612.0,593.0,-0.10641,0.15006,-0.98293,-0.22888,0.15065,-0.96173,5.646,5.898
2806872708,2024/04/08,599.0,596.0,586.0,606.0,611.0,586.0,-0.10652,0.14983,-0.98296,-0.22924,0.14837,-0.962,5.645,5.898
2806889363,2024/04/08,598.0,596.0,588.0,603.0,609.0,588.0,-0.10612,0.1487,-0.98317,-0.23016,0.14872,-0.96172,5.642,5.903
2806906017,2024/04/08,604.0,597.0,593.0,606.0,616.0,588.0,-0.10436,0.14912,-0.9833,-0.22788,0.14841,-0.96231,5.639,5.918
2806922672,2024/04/08,603.0,598.0,594.0,607.0,612.0,589.0,-0.10386,0.14951,-0.98329,-0.22906,0.14862,-0.962,5.637,5.92
