device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
26280446523,462943455120,0.1382230669260025,0.305241197347641,-199.70086669921875,222.3772125244141,74.10164642333984,1,5.570236206054688,1,-90.6971435546875,-17.712011337280273,407.9605712890625,0.7958232164382935,0.557590901851654,0.0365919172763824,1,0.1207857131958007,0.3239084482192993,-209.3262939453125,216.9305725097656,72.11922454833984,1,5.942108154296875,1,-28.418621063232425,-13.68647289276123,417.2044677734375,0.5904833078384399,0.5434612035751343,0.0367902815341949,1
26280496448,462943505040,0.1323103010654449,0.3203447759151459,-202.9647216796875,217.9703521728516,72.4976806640625,1,5.5716552734375,1,-90.64900207519533,-18.11815452575684,407.9534301757813,0.795671284198761,0.5589177012443542,0.0365919172763824,1,0.1231369376182556,0.333880603313446,-208.02842712402344,214.0209350585937,71.06024169921875,1,5.923263549804688,1,-28.45326042175293,-14.143644332885742,417.1867065429688,0.5905977487564087,0.5449223518371582,0.0367900393903255,1
26280546368,462943554956,0.1390242725610733,0.3409143090248108,-199.25860595703125,211.9687042236328,70.3132553100586,1,5.5325775146484375,1,-90.44093322753906,-18.07366180419922,408.0022277832031,0.7949567437171936,0.5587653517723083,0.0365931391716003,1,0.1241343021392822,0.3403840959072113,-207.47789001464844,212.12339782714844,70.36956787109375,1,5.9296875,1,-28.30680656433105,-14.169000625610352,417.1959533691406,0.5901282429695129,0.545002281665802,0.03679034486413,1
26280596288,462943604870,0.1605228334665298,0.363653302192688,-187.3914031982422,205.33404541015625,67.8984375,1,5.432647705078125,1,-90.06480407714844,-18.25998306274414,408.0779724121094,0.7936745882034302,0.5593624114990234,0.0365947857499122,1,0.1198737919330596,0.3336384296417236,-209.8296813964844,214.0916290283203,71.08592224121094,1,5.8807373046875,1,-27.919910430908203,-14.469868659973145,417.2119140625,0.5888898968696594,0.5459608435630798,0.0367907099425792,1
26280646203,462943654781,0.1612987667322158,0.3596712648868561,-186.9630889892578,206.4958953857422,68.32132720947266,1,5.42877197265625,1,-89.46172332763672,-18.278484344482425,408.2112121582031,0.79161137342453,0.5594033598899841,0.0365976579487323,1,0.1238350123167038,0.3311471343040466,-207.64308166503903,214.8184967041016,71.35052490234375,1,5.847412109375,1,-27.37224578857422,-14.624813079833984,417.2430725097656,0.5871354341506958,0.5464518666267395,0.0367912612855434,1
26280696119,462943704695,0.1309667825698852,0.3281418979167938,-203.7063446044922,215.69537353515625,71.66964721679688,1,5.64990234375,1,-92.44305419921876,-18.86662673950196,424.5216979980469,0.7897506952285767,0.5589572787284851,0.0697593986988067,1,0.0781629681587219,0.2662651240825653,-232.85406494140625,233.7494354248047,78.24082946777344,1,6.169845581054688,1,-27.890701293945312,-15.217927932739258,433.8045654296875,0.5853917598724365,0.5464906692504883,0.0699330419301986,1
26280712193,462943720769,0.1186747625470161,0.3172936141490936,-210.49154663085932,218.8606414794922,72.82171630859375,1,5.7415313720703125,1,-92.37390899658205,-18.90863990783692,424.5350036621094,0.7895246148109436,0.5590872168540955,0.0697595849633216,1,0.0693236365914344,0.284998208284378,-237.7333526611328,228.28358459472656,76.25140380859375,1,6.05291748046875,1,-27.798572540283203,-15.291240692138672,433.8079528808594,0.5851082801818848,0.5467153191566467,0.0699331685900688,1
26280746043,462943754618,0.1166271641850471,0.2933261096477508,-211.6218414306641,225.85372924804688,75.36701965332031,1,5.796554565429688,1,-91.8806610107422,-19.083585739135746,424.6351318359375,0.7879095673561096,0.5596218705177307,0.0697614774107933,1,0.0806500613689422,0.2547458112239837,-231.4811553955078,237.1104431152344,79.46414184570312,1,6.1805267333984375,1,-27.3446044921875,-15.508514404296877,433.8292541503906,0.5837106704711914,0.5473799705505371,0.069933533668518,1
26280795963,462943804537,0.1262637376785278,0.3003994226455688,-206.3024139404297,223.7899169921875,74.61582946777344,1,5.67486572265625,1,-91.44950103759766,-18.84231185913086,424.7400207519531,0.7864866256713867,0.5588506460189819,0.0697634890675544,1,0.0885256230831146,0.2389106899499893,-227.13385009765625,241.7307281494141,81.14576721191406,1,6.073516845703125,1,-26.87186050415039,-15.383169174194336,433.8636169433594,0.5822530388832092,0.5469914674758911,0.0699342042207717,1
26280845883,462943854455,0.1112339943647384,0.2890235781669616,-214.5988311767578,227.1090850830078,75.82392883300781,1,5.76873779296875,1,-91.13916778564452,-19.037090301513672,424.7986145019531,0.7854743003845215,0.559453010559082,0.0697645843029022,1,0.0793267711997032,0.2691044807434082,-232.2116241455078,232.9209747314453,77.93927001953125,1,6.1641845703125,1,-26.56977844238281,-15.639371871948242,433.8732299804688,0.5813241004943848,0.5477767586708069,0.069934569299221,1
