device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
26410018799,463073026691,0.4712351262569427,0.6065089702606201,-15.878215789794922,134.47491455078125,42.10784149169922,1,4.661407470703125,1,-57.85969161987305,-50.52108001708984,441.9947204589844,0.6740952730178833,0.6519856452941895,0.0972390100359916,1,0.4907345175743103,0.5592768788337708,-5.114523410797119,148.2560272216797,47.12375259399414,1,4.727569580078125,1,5.437665939331055,-49.469818115234375,445.90338134765625,0.483537882566452,0.6475120186805725,0.0973441749811172,1
26410051951,463073059844,0.4877485334873199,0.559381902217865,-6.762819290161133,148.2254180908203,47.11259078979492,1,4.393829345703125,1,-57.826778411865234,-52.15637969970703,443.6145324707031,0.6733599901199341,0.6563386917114258,0.1007953509688377,1,0.4908722639083862,0.5626092553138733,-5.038488864898682,147.28372192382812,46.76987457275391,1,4.5782623291015625,1,5.670169353485107,-51.32975769042969,447.0923767089844,0.4828886389732361,0.6526587605476379,0.1001300066709518,1
26410068669,463073076563,0.4788001179695129,0.5729252099990845,-11.702352523803713,144.27381896972656,45.67432022094727,1,4.4267578125,1,-57.78104782104492,-52.36500549316406,444.124267578125,0.6730236411094666,0.6567844748497009,0.101836122572422,1,0.4961940050125122,0.5640290379524231,-2.100917100906372,146.8694610595703,46.619102478027344,1,4.5303497314453125,1,5.7297563552856445,-51.86090469360352,447.84954833984375,0.4827399551868438,0.6539795994758606,0.1017573848366737,1
26410101889,463073109776,0.4878719449043274,0.5527238249778748,-6.694680690765381,150.16806030273438,47.819671630859375,1,4.181182861328125,1,-57.77251434326172,-53.27836227416992,445.87200927734375,0.6723190546035767,0.6588969230651855,0.1054901108145713,1,0.4911470711231231,0.5682651400566101,-4.886831283569336,145.6334991455078,46.16922378540039,1,4.381195068359375,1,5.873836994171143,-52.775169372558594,449.5728149414063,0.4823784828186035,0.6560965776443481,0.1053959354758262,1
26410118539,463073126401,0.4851098656654358,0.5666799545288086,-8.219365119934082,146.09605407714844,46.33756256103516,1,4.223892211914063,1,-57.75963973999024,-53.27482986450195,446.2943115234375,0.6721174120903015,0.6587357521057129,0.1063178107142448,1,0.4945836961269378,0.5669089555740356,-2.989794969558716,146.0291748046875,46.31325149536133,1,4.3094635009765625,1,5.906550884246826,-52.92580795288086,449.9446716308594,0.4822961091995239,0.656413197517395,0.10617046803236,1
26410151823,463073159639,0.4824078381061554,0.5693104267120361,-9.710881233215332,145.32850646972656,46.0582275390625,1,4.0984954833984375,1,-57.86962127685547,-53.0828857421875,448.08697509765625,0.6717547178268433,0.6575294733047485,0.109832152724266,1,0.5003488063812256,0.5441328883171082,0.192584678530693,152.67466735839844,48.73198699951172,1,4.17498779296875,1,5.971582889556885,-52.9047737121582,451.665771484375,0.482170969247818,0.6557543873786926,0.1095856949687004,1
26410168408,463073176223,0.4843954145908355,0.5702237486839294,-8.613741874694824,145.06202697753906,45.96125411987305,1,4.0439453125,1,-57.91336441040039,-52.796424865722656,448.5320434570313,0.6717139482498169,0.6565224528312683,0.1106534451246261,1,0.496644526720047,0.5529254078865051,-1.8521535396575928,150.1092071533203,47.79824447631836,1,4.15185546875,1,5.996293067932129,-52.61604309082031,452.2227783203125,0.4821198582649231,0.6547120213508606,0.1106257960200309,1
26410201743,463073209556,0.4968652725219726,0.5565829277038574,-1.7303681373596191,149.04208374023438,47.40985870361328,1,3.967208862304688,1,-58.07073211669922,-51.50510787963867,450.30377197265625,0.6715028285980225,0.6520870327949524,0.1138894036412239,1,0.4942557215690613,0.5390215516090393,-3.170838117599488,154.166015625,49.27480697631836,1,4.0351104736328125,1,6.084726810455322,-51.346923828125,453.9385986328125,0.481927216053009,0.6504034399986267,0.1137478649616241,1
26410764285,463073772091,0.5014684796333313,0.5583130717277527,0.8105725646018982,148.53724670410156,47.226104736328125,1,3.40435791015625,1,-52.90761947631836,-32.77998352050781,427.397216796875,0.6646199822425842,0.6019086837768555,0.0638104230165481,1,0.5041018724441528,0.5370837450027466,2.264255285263061,154.73141479492188,49.48059844970703,1,3.4225311279296875,1,11.228952407836914,-33.40047836303711,430.4927062988281,0.4650425612926483,0.603093683719635,0.0638649314641952,1
26410814200,463073822011,0.4913857579231262,0.5257341265678406,-4.75507926940918,158.04298400878906,50.68592071533203,1,3.266021728515625,1,-53.679832458496094,-32.25498962402344,428.1983337402344,0.6667130589485168,0.6000849604606628,0.0655073225498199,1,0.4959101378917694,0.5447661280632019,-2.25762939453125,152.48989868164062,48.66475296020508,1,3.415634155273437,1,10.680042266845703,-32.69392395019531,431.61663818359375,0.4668265283107757,0.6006447672843933,0.065969668328762,1
