device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
18593028889,378016261620,0.1092705354094505,0.3594187796115875,-215.68267822265625,206.569564819336,68.34813690185547,1,4.0989532470703125,1,-72.75811004638672,-86.15174865722656,454.2721557617188,0.7130566239356995,0.7523180842399597,0.1361176818609237,1,0.0923136994242668,0.2912307381629944,-225.0428771972656,226.4651031494141,75.58952331542969,1,4.167495727539063,1,-8.462967872619629,-84.73902893066406,459.62542724609375,0.5242958068847656,0.745283842086792,0.1348964869976043,1
18593062872,378016295602,0.1002621129155159,0.3464978039264679,-220.6553192138672,210.33956909179688,69.72035217285156,1,4.07470703125,1,-73.07990264892578,-85.83248138427734,454.75,0.7137747406959534,0.7511178255081177,0.1370282024145126,1,0.0934144929051399,0.2905498445034027,-224.43524169921875,226.66378784179688,75.66182708740234,1,4.1829986572265625,1,-8.664283752441406,-84.45352172851562,460.1313171386719,0.5248515009880066,0.744187593460083,0.1357954740524292,1
18593078855,378016311585,0.0987852737307548,0.350842148065567,-221.47052001953125,209.0719757080078,69.25897216796875,1,4.0819854736328125,1,-73.12604522705078,-85.8704605102539,454.78424072265625,0.7138937711715698,0.75121009349823,0.1371229887008667,1,0.0919698998332023,0.2916086316108703,-225.23260498046875,226.3548126220703,75.54936218261719,1,4.190444946289063,1,-8.720754623413086,-84.47813415527344,460.20166015625,0.5250110626220703,0.7442215085029602,0.1359448283910751,1
18593112788,378016345518,0.0932446122169494,0.3306254744529724,-224.52899169921875,214.970703125,71.40592193603516,1,4.09381103515625,1,-73.36601257324219,-86.23439025878906,454.7404174804688,0.714617133140564,0.7523000240325928,0.1372465789318084,1,0.0892188549041748,0.2827618718147278,-226.7511749267578,228.9360809326172,76.48888397216797,1,4.1773529052734375,1,-8.90686321258545,-84.78986358642578,460.1667785644531,0.5255515575408936,0.7451420426368713,0.1359959691762924,1
18593128725,378016361455,0.0926191583275795,0.3327405750751495,-224.87423706054688,214.3535919189453,71.18130493164062,1,4.110366821289063,1,-73.44239044189453,-86.3156509399414,454.9388732910156,0.7147469520568848,0.7524277567863464,0.137685552239418,1,0.0918050110340118,0.2739845514297485,-225.3236541748047,231.49710083007807,77.42102813720703,1,4.168380737304688,1,-8.970787048339844,-84.92359161376953,460.4764099121094,0.5257190465927124,0.7453637719154358,0.1366557627916336,1
18593162718,378016395446,0.1072561666369438,0.3575086295604706,-216.79461669921875,207.1269073486328,68.55097961425781,1,4.10162353515625,1,-73.70765686035156,-86.09949493408203,455.1836853027344,0.7154073715209961,0.7516594529151917,0.1381644308567047,1,0.0877205207943916,0.2794967889785766,-227.5782928466797,229.8887481689453,76.83562469482422,1,4.1669921875,1,-9.123483657836914,-84.7044448852539,460.6658935546875,0.5261498093605042,0.7446293234825134,0.1369549632072448,1
18593178691,378016411419,0.1079696640372276,0.3588188290596008,-216.40074157714844,206.74459838867188,68.4118423461914,1,4.11456298828125,1,-73.75901794433594,-86.07633209228516,455.2496337890625,0.7155263423919678,0.7515552043914795,0.1383001059293747,1,0.0840482339262962,0.2741333842277527,-229.6053771972656,231.4536590576172,77.40521240234375,1,4.172943115234375,1,-9.1826171875,-84.64091491699219,460.78326416015625,0.5263139605522156,0.7443833351135254,0.1371651589870453,1
18593212638,378016445366,0.0987347215414047,0.3396588861942291,-221.4984741210937,212.3350067138672,70.44658660888672,1,4.143341064453125,1,-74.210205078125,-86.62106323242188,456.1405334472656,0.7164221405982971,0.7526537179946899,0.1403712779283523,1,0.084900178015232,0.2716910541057586,-229.1351318359375,232.166259765625,77.66460418701172,1,4.176727294921875,1,-9.492892265319824,-85.08796691894531,461.6741027832031,0.527157723903656,0.7452008128166199,0.1390911936759948,1
18593228559,378016461287,0.0974336937069892,0.3449304699897766,-222.2166290283203,210.796875,69.88674926757812,1,4.1459808349609375,1,-74.2989730834961,-86.80023956298828,456.3077087402344,0.7166018486022949,0.7530839443206787,0.1407897323369979,1,0.0811911970376968,0.2745855748653412,-231.18246459960932,231.3217163085937,77.35721588134766,1,4.17474365234375,1,-9.60337257385254,-85.3159408569336,461.9440002441406,0.5274601578712463,0.745714545249939,0.1397091001272201,1
18593262562,378016495290,0.0945639386773109,0.3435656726360321,-223.8007049560547,211.1950836181641,70.03168487548828,1,4.136627197265625,1,-74.6290283203125,-87.08795166015625,456.9412231445313,0.7172631621360779,0.7535712718963623,0.1422294378280639,1,0.0870681256055831,0.2780410647392273,-227.93836975097656,230.31350708007807,76.99020385742188,1,4.1848907470703125,1,-9.859445571899414,-85.57798767089844,462.5227355957031,0.5281627774238586,0.7461613416671753,0.1409528851509094,1
