Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1568844020,2024/04/08,417.0,868.0,415.0,877.0,419.0,859.0,-0.14479,0.21693,-0.96539,-0.27172,0.21305,-0.9385,3.743,3.743
1568860674,2024/04/08,416.0,868.0,412.0,875.0,421.0,861.0,-0.14529,0.21621,-0.96548,-0.27062,0.21373,-0.93866,3.754,3.764
1568877328,2024/04/08,414.0,858.0,411.0,870.0,417.0,846.0,-0.14485,0.21468,-0.96588,-0.27138,0.20908,-0.93949,3.781,3.785
1568893983,2024/04/08,409.0,857.0,408.0,870.0,410.0,843.0,-0.14539,0.21535,-0.96565,-0.273,0.20866,-0.93911,3.804,3.803
1568910638,2024/04/08,407.0,865.0,408.0,882.0,406.0,847.0,-0.1444,0.21987,-0.96478,-0.27357,0.21061,-0.93851,3.83,3.826
1568927292,2024/04/08,405.0,863.0,407.0,884.0,404.0,843.0,-0.14399,0.22081,-0.96463,-0.2738,0.20943,-0.93871,3.848,3.839
1568943947,2024/04/08,388.0,856.0,401.0,876.0,375.0,836.0,-0.14657,0.21718,-0.96507,-0.28333,0.20547,-0.93675,3.853,3.804
1568960602,2024/04/08,381.0,854.0,399.0,868.0,362.0,839.0,-0.14692,0.21467,-0.96557,-0.28714,0.20609,-0.93546,3.865,3.813
1568977256,2024/04/08,392.0,858.0,399.0,869.0,384.0,846.0,-0.14611,0.21432,-0.96577,-0.27913,0.20845,-0.93735,3.881,3.845
1568993911,2024/04/08,395.0,860.0,396.0,874.0,394.0,845.0,-0.14755,0.21657,-0.96505,-0.2762,0.209,-0.9381,3.873,3.836
1569010565,2024/04/08,398.0,857.0,392.0,872.0,404.0,841.0,-0.14823,0.21658,-0.96495,-0.27287,0.20853,-0.93918,3.85,3.831
1569027219,2024/04/08,393.0,854.0,390.0,867.0,396.0,842.0,-0.14852,0.21538,-0.96517,-0.27473,0.2094,-0.93845,3.846,3.829
1569043874,2024/04/08,384.0,856.0,378.0,873.0,390.0,840.0,-0.15194,0.21771,-0.96411,-0.27607,0.20885,-0.93817,3.836,3.823
1569060529,2024/04/08,380.0,854.0,374.0,870.0,386.0,839.0,-0.15298,0.21628,-0.96427,-0.27714,0.20817,-0.93801,3.821,3.8
1569077183,2024/04/08,382.0,854.0,382.0,868.0,381.0,839.0,-0.14948,0.21558,-0.96498,-0.27782,0.20814,-0.93782,3.828,3.786
1569093838,2024/04/08,379.0,854.0,376.0,868.0,381.0,839.0,-0.15081,0.21552,-0.96478,-0.27741,0.20813,-0.93794,3.813,3.78
1569110493,2024/04/08,367.0,852.0,362.0,867.0,371.0,838.0,-0.15497,0.21521,-0.96419,-0.27993,0.20767,-0.93729,3.79,3.771
1569127146,2024/04/08,366.0,851.0,363.0,864.0,368.0,837.0,-0.15413,0.21468,-0.96445,-0.28032,0.20769,-0.93717,3.785,3.774
1569143801,2024/04/08,362.0,853.0,359.0,865.0,364.0,841.0,-0.15516,0.21517,-0.96417,-0.28136,0.20921,-0.93652,3.784,3.761
1569160456,2024/04/08,352.0,855.0,342.0,870.0,362.0,840.0,-0.16084,0.21642,-0.96296,-0.28172,0.20891,-0.93648,3.782,3.744
1569177111,2024/04/08,328.0,891.0,326.0,899.0,330.0,883.0,-0.16523,0.22553,-0.96012,-0.28983,0.22166,-0.93106,3.778,3.744
1569193765,2024/04/08,317.0,931.0,318.0,938.0,316.0,924.0,-0.16665,0.23763,-0.95695,-0.2928,0.23383,-0.92714,3.781,3.727
1569210420,2024/04/08,318.0,932.0,318.0,937.0,317.0,926.0,-0.1666,0.237,-0.95712,-0.29219,0.23436,-0.9272,3.764,3.719
1569227075,2024/04/08,314.0,929.0,315.0,932.0,312.0,927.0,-0.16735,0.23534,-0.9574,-0.2934,0.23436,-0.92682,3.759,3.718
1569243729,2024/04/08,320.0,936.0,324.0,947.0,316.0,926.0,-0.16412,0.24031,-0.95672,-0.2919,0.23423,-0.92732,3.771,3.716
1569260383,2024/04/08,317.0,938.0,326.0,953.0,308.0,924.0,-0.16282,0.24247,-0.9564,-0.29392,0.23368,-0.92682,3.76,3.704
1569277038,2024/04/08,311.0,935.0,320.0,943.0,302.0,927.0,-0.16441,0.23962,-0.95684,-0.29514,0.23506,-0.92609,3.758,3.698
1569293692,2024/04/08,312.0,934.0,316.0,941.0,309.0,927.0,-0.16544,0.23885,-0.95686,-0.29268,0.23522,-0.92683,3.763,3.708
1569310347,2024/04/08,310.0,934.0,313.0,938.0,307.0,930.0,-0.16589,0.2377,-0.95707,-0.29284,0.23561,-0.92668,3.762,3.706
1569327002,2024/04/08,307.0,936.0,312.0,942.0,303.0,931.0,-0.16597,0.23826,-0.95692,-0.29377,0.23551,-0.92641,3.755,3.694
1569343656,2024/04/08,298.0,933.0,303.0,937.0,294.0,929.0,-0.16865,0.23616,-0.95697,-0.29602,0.2345,-0.92595,3.746,3.689
1569360311,2024/04/08,298.0,931.0,302.0,938.0,293.0,924.0,-0.16841,0.2365,-0.95692,-0.29627,0.23285,-0.92629,3.763,3.689
1569376965,2024/04/08,300.0,932.0,307.0,946.0,293.0,918.0,-0.16661,0.23931,-0.95654,-0.29625,0.2312,-0.9267,3.773,3.684
1569393619,2024/04/08,299.0,931.0,304.0,940.0,295.0,921.0,-0.16764,0.23781,-0.95674,-0.29518,0.23263,-0.92669,3.755,3.684
1569410274,2024/04/08,298.0,928.0,300.0,933.0,296.0,922.0,-0.16877,0.23556,-0.95709,-0.29508,0.23303,-0.92662,3.759,3.69
1569426929,2024/04/08,298.0,926.0,303.0,933.0,293.0,920.0,-0.16759,0.23529,-0.95737,-0.29585,0.23211,-0.92661,3.779,3.693
1569443584,2024/04/08,288.0,932.0,296.0,938.0,280.0,926.0,-0.16993,0.23632,-0.9567,-0.29939,0.23317,-0.9252,3.778,3.694
1569460238,2024/04/08,291.0,931.0,299.0,936.0,284.0,926.0,-0.16934,0.2357,-0.95696,-0.29861,0.23305,-0.92548,3.777,3.701
1569476893,2024/04/08,297.0,928.0,304.0,937.0,291.0,919.0,-0.16805,0.23601,-0.95711,-0.29693,0.23093,-0.92655,3.779,3.701
1569493547,2024/04/08,296.0,929.0,301.0,938.0,291.0,920.0,-0.16886,0.2365,-0.95685,-0.29682,0.2316,-0.92642,3.775,3.7
1569510201,2024/04/08,298.0,922.0,300.0,932.0,296.0,912.0,-0.16995,0.23477,-0.95708,-0.29637,0.22914,-0.92718,3.769,3.638
1569526856,2024/04/08,403.0,932.0,359.0,942.0,447.0,922.0,-0.14923,0.23905,-0.95947,-0.24872,0.23586,-0.93942,3.771,3.633
1569543511,2024/04/08,486.0,943.0,524.0,964.0,447.0,922.0,-0.09627,0.2479,-0.96399,-0.25095,0.23552,-0.93891,3.834,3.633
1569560165,2024/04/08,634.0,971.0,644.0,982.0,624.0,960.0,-0.05716,0.25398,-0.96552,-0.19629,0.24978,-0.9482,3.859,3.689
1569576820,2024/04/08,639.0,981.0,642.0,996.0,635.0,966.0,-0.05759,0.25831,-0.96434,-0.19243,0.25204,-0.94839,3.753,3.735
1569593475,2024/04/08,644.0,978.0,649.0,998.0,638.0,958.0,-0.05704,0.25823,-0.9644,-0.19341,0.24868,-0.94908,3.757,3.734
1569610129,2024/04/08,646.0,974.0,649.0,998.0,643.0,950.0,-0.0572,0.2583,-0.96437,-0.19215,0.24653,-0.9499,3.757,3.716
1569626783,2024/04/08,646.0,980.0,644.0,1004.0,647.0,956.0,-0.06026,0.26029,-0.96365,-0.19243,0.24784,-0.9495,3.734,3.709
1569643438,2024/04/08,657.0,982.0,656.0,1001.0,657.0,962.0,-0.05638,0.25978,-0.96402,-0.18976,0.25008,-0.94945,3.822,3.693
1569660092,2024/04/08,658.0,988.0,655.0,1005.0,661.0,971.0,-0.05708,0.2613,-0.96357,-0.18861,0.25314,-0.94887,3.813,3.661
1569676747,2024/04/08,661.0,985.0,663.0,1002.0,659.0,969.0,-0.05438,0.26031,-0.96399,-0.18918,0.2527,-0.94887,3.81,3.665
1569693402,2024/04/08,662.0,984.0,662.0,1001.0,662.0,967.0,-0.05433,0.26033,-0.96399,-0.18815,0.25199,-0.94926,3.823,3.693
1569710057,2024/04/08,660.0,983.0,656.0,994.0,663.0,972.0,-0.05612,0.25834,-0.96442,-0.18727,0.25404,-0.94889,3.822,3.718
1569726711,2024/04/08,657.0,983.0,656.0,993.0,659.0,973.0,-0.05607,0.25845,-0.9644,-0.1885,0.25493,-0.94841,3.839,3.718
1569743365,2024/04/08,654.0,978.0,654.0,993.0,653.0,963.0,-0.05654,0.25937,-0.96412,-0.1903,0.25246,-0.94871,3.859,3.733
1569760020,2024/04/08,654.0,979.0,656.0,996.0,652.0,962.0,-0.05539,0.26095,-0.96376,-0.19064,0.25255,-0.94862,3.867,3.754
1569776674,2024/04/08,636.0,979.0,632.0,993.0,640.0,966.0,-0.06386,0.2601,-0.96347,-0.19486,0.25394,-0.94739,3.909,3.71
1569793329,2024/04/08,526.0,959.0,545.0,968.0,507.0,951.0,-0.09273,0.25215,-0.96323,-0.23701,0.24745,-0.93947,3.9,3.744
1569809984,2024/04/08,503.0,953.0,498.0,956.0,507.0,951.0,-0.10831,0.24801,-0.96269,-0.23648,0.24771,-0.93953,3.887,3.744
1569826638,2024/04/08,494.0,957.0,494.0,957.0,nan,nan,-0.10992,0.24859,-0.96235,nan,nan,nan,3.881,nan
1569843293,2024/04/08,490.0,951.0,490.0,954.0,491.0,948.0,-0.11101,0.24776,-0.96244,-0.24064,0.24693,-0.93868,3.88,3.857
1569859948,2024/04/08,491.0,949.0,490.0,952.0,493.0,946.0,-0.11223,0.24817,-0.96219,-0.2416,0.24713,-0.93838,3.882,3.819
1569876601,2024/04/08,491.0,952.0,488.0,957.0,493.0,946.0,-0.11284,0.25045,-0.96153,-0.24183,0.24775,-0.93816,3.89,3.817
1569893256,2024/04/08,489.0,954.0,486.0,961.0,492.0,947.0,-0.11371,0.25217,-0.96098,-0.24249,0.24854,-0.93778,3.897,3.827
1569909911,2024/04/08,489.0,955.0,487.0,962.0,492.0,947.0,-0.11336,0.25272,-0.96088,-0.24258,0.24871,-0.93771,3.919,3.835
1569926565,2024/04/08,489.0,949.0,488.0,957.0,490.0,940.0,-0.11298,0.25134,-0.96128,-0.2435,0.2468,-0.93798,3.921,3.842
1569943220,2024/04/08,483.0,945.0,486.0,952.0,480.0,938.0,-0.11385,0.24989,-0.96156,-0.24694,0.24617,-0.93724,3.907,3.86
1569959875,2024/04/08,478.0,945.0,484.0,948.0,473.0,943.0,-0.11462,0.24908,-0.96168,-0.24928,0.24786,-0.93618,3.916,3.867
1569976530,2024/04/08,474.0,943.0,475.0,950.0,473.0,935.0,-0.11764,0.25021,-0.96102,-0.24946,0.24615,-0.93658,3.934,3.887
1569993183,2024/04/08,474.0,943.0,471.0,954.0,477.0,931.0,-0.11878,0.25194,-0.96043,-0.24854,0.24542,-0.93702,3.936,3.9
1570009838,2024/04/08,469.0,952.0,469.0,962.0,470.0,941.0,-0.11951,0.25486,-0.95956,-0.25043,0.24893,-0.93559,3.937,3.902
1570026493,2024/04/08,412.0,942.0,407.0,955.0,417.0,930.0,-0.14078,0.25175,-0.9575,-0.26734,0.24412,-0.93217,3.96,3.904
1570043147,2024/04/08,316.0,929.0,312.0,937.0,319.0,921.0,-0.17247,0.24459,-0.95417,-0.29768,0.2391,-0.92424,3.92,3.911
1570059802,2024/04/08,283.0,927.0,285.0,930.0,281.0,924.0,-0.18086,0.24228,-0.9532,-0.3083,0.23941,-0.92067,3.912,3.907
1570076457,2024/04/08,281.0,926.0,288.0,932.0,275.0,919.0,-0.18052,0.24299,-0.95309,-0.31076,0.23779,-0.92026,3.923,3.919
1570093111,2024/04/08,280.0,924.0,285.0,934.0,275.0,914.0,-0.18195,0.24368,-0.95264,-0.31144,0.23642,-0.92038,3.937,3.923
1570109765,2024/04/08,284.0,922.0,288.0,928.0,279.0,916.0,-0.18142,0.24232,-0.95308,-0.31054,0.23777,-0.92034,3.931,3.92
1570126420,2024/04/08,285.0,924.0,289.0,928.0,280.0,919.0,-0.18151,0.24268,-0.95298,-0.31062,0.23898,-0.92,3.929,3.918
1570143074,2024/04/08,286.0,928.0,289.0,933.0,283.0,922.0,-0.18188,0.24437,-0.95247,-0.31006,0.24008,-0.9199,3.919,3.914
1570159729,2024/04/08,285.0,927.0,289.0,932.0,280.0,923.0,-0.18214,0.24368,-0.9526,-0.3111,0.23988,-0.9196,3.914,3.918
1570176384,2024/04/08,283.0,923.0,287.0,936.0,278.0,909.0,-0.18338,0.24489,-0.95205,-0.31292,0.23514,-0.92021,3.917,3.864
1570193038,2024/04/08,285.0,920.0,294.0,936.0,275.0,905.0,-0.18076,0.24437,-0.95269,-0.31337,0.23272,-0.92067,3.917,3.849
1570209693,2024/04/08,291.0,926.0,304.0,929.0,277.0,923.0,-0.17793,0.24235,-0.95373,-0.3127,0.23816,-0.91951,3.916,3.922
1570226348,2024/04/08,295.0,929.0,305.0,932.0,286.0,927.0,-0.17844,0.24367,-0.9533,-0.31062,0.2403,-0.91966,3.916,3.92
1570243002,2024/04/08,296.0,928.0,301.0,931.0,291.0,924.0,-0.17973,0.2432,-0.95318,-0.30937,0.23951,-0.92028,3.912,3.902
1570259656,2024/04/08,295.0,928.0,301.0,932.0,289.0,924.0,-0.1801,0.2434,-0.95306,-0.31044,0.23916,-0.92002,3.903,3.893
1570276311,2024/04/08,295.0,933.0,308.0,946.0,283.0,920.0,-0.17782,0.24761,-0.9524,-0.31232,0.23772,-0.91975,3.9,3.887
1570292966,2024/04/08,295.0,931.0,306.0,945.0,284.0,917.0,-0.17854,0.24705,-0.95241,-0.31235,0.23637,-0.92009,3.882,3.886
1570309620,2024/04/08,300.0,928.0,305.0,938.0,294.0,917.0,-0.17883,0.24456,-0.953,-0.30889,0.23648,-0.92123,3.864,3.879
1570326275,2024/04/08,298.0,930.0,303.0,942.0,294.0,919.0,-0.17954,0.24532,-0.95267,-0.30886,0.23664,-0.9212,3.873,3.88
1570342930,2024/04/08,296.0,926.0,298.0,939.0,294.0,913.0,-0.1807,0.24436,-0.9527,-0.30863,0.23491,-0.92172,3.87,3.874
1570359583,2024/04/08,298.0,929.0,301.0,941.0,296.0,917.0,-0.17953,0.24509,-0.95273,-0.30779,0.23624,-0.92166,3.855,3.871
1570376238,2024/04/08,298.0,933.0,309.0,944.0,287.0,921.0,-0.17654,0.24604,-0.95305,-0.31007,0.23711,-0.92067,3.861,3.876
1570392893,2024/04/08,296.0,930.0,306.0,942.0,285.0,919.0,-0.17714,0.24485,-0.95324,-0.31041,0.23604,-0.92083,3.855,3.875
1570409547,2024/04/08,297.0,928.0,298.0,936.0,297.0,919.0,-0.17947,0.24239,-0.95344,-0.30642,0.23603,-0.92217,3.837,3.868
1570426202,2024/04/08,298.0,930.0,299.0,940.0,298.0,921.0,-0.1787,0.24328,-0.95335,-0.30569,0.23629,-0.92234,3.829,3.86
1570442857,2024/04/08,305.0,924.0,300.0,934.0,310.0,914.0,-0.17816,0.24129,-0.95396,-0.30196,0.23447,-0.92404,3.829,3.861
1570459511,2024/04/08,320.0,821.0,302.0,827.0,338.0,814.0,-0.17896,0.20716,-0.9618,-0.29518,0.2042,-0.93336,3.839,3.869
1570476166,2024/04/08,329.0,735.0,307.0,753.0,351.0,716.0,-0.17804,0.1836,-0.96674,-0.29285,0.17383,-0.94023,3.783,3.825
1570492820,2024/04/08,352.0,465.0,315.0,493.0,389.0,437.0,-0.17728,0.09498,-0.97957,-0.28437,0.08126,-0.95526,3.764,3.798
1570509475,2024/04/08,355.0,465.0,315.0,493.0,394.0,438.0,-0.17833,0.09455,-0.97942,-0.28315,0.08138,-0.95562,3.764,3.832
1570526129,2024/04/08,358.0,469.0,324.0,490.0,392.0,448.0,-0.17496,0.09352,-0.98012,-0.28309,0.08468,-0.95535,3.743,3.827
1570542784,2024/04/08,352.0,471.0,324.0,490.0,379.0,451.0,-0.17288,0.0943,-0.98042,-0.28578,0.08625,-0.95441,3.743,3.814
1570559439,2024/04/08,372.0,453.0,nan,nan,372.0,453.0,nan,nan,nan,-0.28789,0.08621,-0.95378,nan,3.808
1570576093,2024/04/08,372.0,467.0,369.0,483.0,374.0,450.0,-0.15848,0.09124,-0.98314,-0.28765,0.08539,-0.95392,3.86,3.809
1570592748,2024/04/08,370.0,463.0,369.0,481.0,372.0,445.0,-0.15717,0.09097,-0.98337,-0.28739,0.08375,-0.95415,3.787,3.803
1570609402,2024/04/08,363.0,467.0,362.0,482.0,365.0,451.0,-0.1593,0.09127,-0.983,-0.28911,0.08578,-0.95344,3.781,3.789
1570626056,2024/04/08,360.0,472.0,359.0,493.0,362.0,452.0,-0.16,0.09493,-0.98254,-0.28983,0.08605,-0.9532,3.784,3.783
1570642711,2024/04/08,356.0,467.0,349.0,492.0,363.0,443.0,-0.16282,0.09436,-0.98213,-0.28926,0.08285,-0.95366,3.772,3.779
1570659366,2024/04/08,356.0,466.0,344.0,489.0,367.0,443.0,-0.16443,0.09321,-0.98197,-0.28762,0.08298,-0.95414,3.768,3.777
1570676020,2024/04/08,360.0,465.0,351.0,486.0,370.0,444.0,-0.16167,0.09229,-0.98252,-0.28653,0.08308,-0.95446,3.778,3.761
1570692675,2024/04/08,357.0,461.0,348.0,481.0,367.0,440.0,-0.16249,0.09068,-0.98253,-0.287,0.0818,-0.95443,3.779,3.752
1570709330,2024/04/08,355.0,460.0,349.0,484.0,362.0,436.0,-0.16173,0.0918,-0.98256,-0.28846,0.08088,-0.95407,3.777,3.761
