Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1504490830,2024/04/08,539.0,691.0,541.0,723.0,537.0,660.0,-0.11743,0.18981,-0.97477,-0.24963,0.17124,-0.95308,4.032,4.061
1504507486,2024/04/08,538.0,692.0,542.0,720.0,535.0,663.0,-0.11666,0.18883,-0.97506,-0.2498,0.17223,-0.95286,4.035,4.056
1504524141,2024/04/08,545.0,698.0,548.0,727.0,541.0,668.0,-0.11403,0.19051,-0.97504,-0.24706,0.17304,-0.95342,4.069,4.015
1504540795,2024/04/08,547.0,690.0,552.0,722.0,542.0,658.0,-0.11236,0.18885,-0.97556,-0.2463,0.17,-0.95417,4.071,4.054
1504557450,2024/04/08,540.0,682.0,540.0,709.0,540.0,655.0,-0.11673,0.1842,-0.97593,-0.24772,0.16812,-0.95413,4.053,4.097
1504574105,2024/04/08,537.0,682.0,536.0,715.0,538.0,650.0,-0.11736,0.18676,-0.97537,-0.24765,0.16775,-0.95422,4.062,4.111
1504590759,2024/04/08,539.0,689.0,542.0,722.0,535.0,656.0,-0.11499,0.18898,-0.97523,-0.24805,0.16983,-0.95375,4.088,4.132
1504607414,2024/04/08,540.0,688.0,540.0,719.0,540.0,657.0,-0.11544,0.18812,-0.97534,-0.24633,0.17044,-0.95408,4.091,4.142
1504624069,2024/04/08,540.0,689.0,540.0,721.0,541.0,656.0,-0.1152,0.18874,-0.97525,-0.24565,0.1701,-0.95432,4.094,4.15
1504640723,2024/04/08,542.0,687.0,541.0,717.0,544.0,657.0,-0.11457,0.18748,-0.97556,-0.24465,0.17056,-0.95449,4.101,4.157
1504657379,2024/04/08,544.0,684.0,547.0,721.0,541.0,648.0,-0.11222,0.18881,-0.97558,-0.24505,0.16781,-0.95488,4.108,4.17
1504674034,2024/04/08,539.0,686.0,546.0,726.0,533.0,646.0,-0.11193,0.19067,-0.97525,-0.24752,0.16729,-0.95433,4.115,4.192
1504690689,2024/04/08,530.0,686.0,529.0,724.0,531.0,647.0,-0.1183,0.19045,-0.97454,-0.24832,0.16798,-0.954,4.007,4.222
1504707343,2024/04/08,536.0,681.0,538.0,718.0,535.0,644.0,-0.11523,0.18834,-0.97532,-0.24652,0.16686,-0.95466,4.042,4.227
1504723998,2024/04/08,533.0,681.0,543.0,713.0,523.0,649.0,-0.11302,0.1868,-0.97587,-0.24973,0.16837,-0.95357,4.142,4.221
1504740653,2024/04/08,531.0,687.0,540.0,717.0,521.0,657.0,-0.1129,0.18794,-0.97567,-0.24948,0.17113,-0.95314,4.147,4.224
1504757308,2024/04/08,531.0,692.0,533.0,724.0,529.0,660.0,-0.11606,0.19063,-0.97478,-0.24737,0.17258,-0.95343,4.054,4.225
1504773962,2024/04/08,537.0,656.0,nan,nan,537.0,656.0,nan,nan,nan,-0.24475,0.17084,-0.95442,nan,4.232
1504790618,2024/04/08,593.0,661.0,606.0,689.0,581.0,633.0,-0.09236,0.17805,-0.97968,-0.23147,0.16401,-0.95892,4.287,4.24
1504807271,2024/04/08,609.0,640.0,609.0,673.0,610.0,607.0,-0.09007,0.17391,-0.98064,-0.22177,0.15668,-0.96243,4.196,4.245
1504823927,2024/04/08,626.0,633.0,633.0,671.0,618.0,594.0,-0.08133,0.1738,-0.98142,-0.21891,0.15304,-0.96367,4.221,4.254
1504840582,2024/04/08,623.0,634.0,634.0,673.0,611.0,596.0,-0.08038,0.17488,-0.9813,-0.22096,0.15399,-0.96305,4.23,4.267
1504857236,2024/04/08,612.0,632.0,623.0,662.0,601.0,602.0,-0.08392,0.17173,-0.98156,-0.22404,0.15631,-0.96196,4.225,4.286
1504873891,2024/04/08,613.0,627.0,622.0,658.0,604.0,596.0,-0.08422,0.17085,-0.98169,-0.2231,0.15484,-0.96242,4.24,4.301
1504890547,2024/04/08,617.0,624.0,628.0,653.0,605.0,595.0,-0.08173,0.16934,-0.98216,-0.22276,0.15464,-0.96253,4.276,4.318
1504907201,2024/04/08,618.0,619.0,628.0,648.0,609.0,591.0,-0.08154,0.16791,-0.98242,-0.22145,0.15362,-0.96299,4.296,4.34
1504923856,2024/04/08,613.0,620.0,622.0,648.0,604.0,592.0,-0.08349,0.16814,-0.98222,-0.22301,0.15402,-0.96257,4.316,4.357
1504940511,2024/04/08,608.0,625.0,619.0,651.0,596.0,599.0,-0.08472,0.16944,-0.98189,-0.22526,0.15662,-0.96163,4.337,4.372
1504957165,2024/04/08,608.0,621.0,621.0,645.0,596.0,597.0,-0.08392,0.16762,-0.98227,-0.22532,0.1562,-0.96168,4.354,4.397
1504973820,2024/04/08,609.0,619.0,623.0,646.0,595.0,593.0,-0.08316,0.16816,-0.98225,-0.22567,0.155,-0.9618,4.374,4.423
1504990475,2024/04/08,601.0,616.0,614.0,642.0,589.0,589.0,-0.08604,0.16723,-0.98216,-0.22765,0.15403,-0.96148,4.39,4.441
1505007130,2024/04/08,602.0,611.0,617.0,637.0,587.0,585.0,-0.08509,0.1657,-0.9825,-0.22843,0.15268,-0.96151,4.416,4.465
1505023784,2024/04/08,606.0,586.0,617.0,616.0,595.0,556.0,-0.08496,0.15907,-0.9836,-0.22603,0.14351,-0.96349,4.453,4.502
1505040440,2024/04/08,592.0,555.0,601.0,580.0,582.0,530.0,-0.0901,0.14715,-0.985,-0.23027,0.1352,-0.96369,4.467,4.531
1505057095,2024/04/08,588.0,552.0,606.0,579.0,570.0,525.0,-0.08846,0.14644,-0.98526,-0.23394,0.13312,-0.96309,4.503,4.537
1505073749,2024/04/08,592.0,548.0,610.0,576.0,574.0,519.0,-0.08706,0.14559,-0.98551,-0.2327,0.13121,-0.96366,4.522,4.557
1505090404,2024/04/08,581.0,542.0,594.0,568.0,568.0,515.0,-0.09258,0.14268,-0.98543,-0.2349,0.12999,-0.96329,4.405,4.579
1505107059,2024/04/08,563.0,516.0,nan,nan,563.0,516.0,nan,nan,nan,-0.23638,0.12993,-0.96293,nan,4.596
1505123713,2024/04/08,594.0,551.0,621.0,582.0,567.0,519.0,-0.08438,0.14701,-0.98553,-0.23545,0.1316,-0.96294,4.685,4.611
1505140368,2024/04/08,586.0,547.0,600.0,575.0,572.0,520.0,-0.09044,0.14546,-0.98522,-0.23308,0.13268,-0.96336,4.574,4.625
1505157023,2024/04/08,586.0,546.0,599.0,572.0,574.0,520.0,-0.09012,0.14437,-0.98541,-0.23181,0.13238,-0.96371,4.583,4.603
1505173677,2024/04/08,588.0,543.0,602.0,577.0,574.0,508.0,-0.08905,0.14599,-0.98527,-0.2318,0.12832,-0.96426,4.598,4.634
1505190333,2024/04/08,581.0,549.0,601.0,581.0,561.0,517.0,-0.08942,0.14789,-0.98495,-0.23555,0.1316,-0.96291,4.623,4.675
1505206988,2024/04/08,582.0,555.0,600.0,588.0,563.0,522.0,-0.09069,0.14988,-0.98454,-0.23597,0.13268,-0.96266,4.634,4.688
1505223643,2024/04/08,581.0,559.0,596.0,594.0,566.0,525.0,-0.09231,0.15159,-0.98412,-0.23569,0.13338,-0.96263,4.64,4.696
