Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1275592044,2024/04/08,908.0,454.0,909.0,479.0,907.0,429.0,0.02321,0.13889,-0.99004,-0.12443,0.1119,-0.9859,6.023,6.042
1275608698,2024/04/08,930.0,478.0,935.0,503.0,926.0,454.0,0.0323,0.14806,-0.98845,-0.11767,0.12153,-0.98559,6.029,6.048
1275625353,2024/04/08,964.0,526.0,954.0,552.0,975.0,501.0,0.03876,0.16492,-0.98555,-0.10018,0.13784,-0.98537,6.044,6.063
1275642008,2024/04/08,996.0,569.0,989.0,595.0,1002.0,544.0,0.0514,0.17869,-0.98256,-0.09041,0.15209,-0.98422,6.084,6.078
1275658662,2024/04/08,994.0,574.0,988.0,592.0,1000.0,556.0,0.05105,0.17709,-0.98287,-0.0911,0.1556,-0.98361,6.078,6.08
1275675317,2024/04/08,990.0,575.0,981.0,591.0,1000.0,559.0,0.04849,0.17637,-0.98313,-0.09137,0.15646,-0.98345,6.076,6.08
1275691972,2024/04/08,1060.0,515.0,997.0,596.0,1123.0,433.0,0.05484,0.17902,-0.98232,-0.04686,0.11353,-0.99243,6.086,6.128
1275708626,2024/04/08,1128.0,444.0,1001.0,594.0,1255.0,295.0,0.05599,0.17846,-0.98235,0.00024,0.06391,-0.99796,6.11,6.199
1275725281,2024/04/08,1124.0,446.0,994.0,589.0,1253.0,304.0,0.05341,0.17836,-0.98252,-0.00048,0.0691,-0.99761,6.133,6.241
1275741936,2024/04/08,1123.0,448.0,993.0,591.0,1253.0,304.0,0.05359,0.17815,-0.98254,0.00089,0.06756,-0.99771,6.141,6.241
1275758590,2024/04/08,1007.0,565.0,996.0,592.0,1018.0,539.0,0.05411,0.17865,-0.98242,-0.08381,0.15124,-0.98494,6.144,6.17
1275775245,2024/04/08,1001.0,569.0,997.0,585.0,1005.0,553.0,0.05407,0.17571,-0.98296,-0.08907,0.15545,-0.98382,6.143,6.138
1275791900,2024/04/08,1058.0,508.0,992.0,586.0,1125.0,429.0,0.0521,0.17625,-0.98297,-0.04671,0.11251,-0.99255,6.143,6.181
1275808554,2024/04/08,1125.0,441.0,991.0,590.0,1258.0,291.0,0.05195,0.17707,-0.98283,0.00132,0.06271,-0.99803,6.155,6.256
1275825208,2024/04/08,1004.0,565.0,991.0,594.0,1017.0,535.0,0.05194,0.17923,-0.98243,-0.08487,0.14988,-0.98505,6.149,6.182
1275841863,2024/04/08,999.0,571.0,992.0,597.0,1006.0,545.0,0.05171,0.18036,-0.98224,-0.08935,0.15345,-0.98411,6.15,6.15
1275858518,2024/04/08,1001.0,561.0,994.0,586.0,1008.0,536.0,0.0528,0.17663,-0.98286,-0.08876,0.15054,-0.98461,6.157,6.164
1275875172,2024/04/08,1001.0,563.0,988.0,587.0,1013.0,540.0,0.05065,0.17688,-0.98293,-0.0869,0.15173,-0.98459,6.167,6.179
1275891827,2024/04/08,1063.0,506.0,990.0,591.0,1136.0,420.0,0.05136,0.17851,-0.9826,-0.04308,0.11017,-0.99298,6.181,6.234
1275908482,2024/04/08,1126.0,432.0,985.0,586.0,1267.0,277.0,0.04972,0.17618,-0.9831,0.00409,0.05858,-0.99827,6.19,6.321
1275925136,2024/04/08,996.0,552.0,984.0,583.0,1008.0,521.0,0.04941,0.17541,-0.98326,-0.08821,0.14519,-0.98546,6.206,6.235
1275941791,2024/04/08,997.0,560.0,983.0,584.0,1011.0,536.0,0.04867,0.17579,-0.98322,-0.08745,0.15038,-0.98475,6.214,6.206
1275958446,2024/04/08,1058.0,501.0,982.0,584.0,1134.0,417.0,0.0486,0.17693,-0.98302,-0.04405,0.11025,-0.99293,6.211,6.251
1275975100,2024/04/08,1121.0,436.0,987.0,590.0,1254.0,283.0,0.05125,0.1776,-0.98277,0.00063,0.06054,-0.99817,6.218,6.326
1275991755,2024/04/08,1116.0,448.0,975.0,600.0,1257.0,297.0,0.0463,0.17987,-0.9826,0.002,0.06274,-0.99803,6.213,6.344
1276008410,2024/04/08,1053.0,513.0,972.0,597.0,1133.0,430.0,0.0448,0.1782,-0.98297,-0.0435,0.10943,-0.99304,6.186,6.227
1276025064,2024/04/08,997.0,572.0,982.0,596.0,1013.0,548.0,0.04832,0.1788,-0.9827,-0.08649,0.1527,-0.98448,6.181,6.164
1276041718,2024/04/08,1000.0,576.0,983.0,603.0,1017.0,550.0,0.04827,0.18062,-0.98237,-0.08535,0.15308,-0.98452,6.183,6.18
1276058373,2024/04/08,999.0,574.0,972.0,597.0,1026.0,551.0,0.04448,0.17907,-0.98283,-0.08242,0.15361,-0.98469,6.166,6.198
1276075028,2024/04/08,995.0,574.0,965.0,595.0,1025.0,553.0,0.04195,0.17848,-0.98305,-0.08271,0.1549,-0.98446,6.161,6.2
1276091682,2024/04/08,1051.0,521.0,962.0,600.0,1139.0,442.0,0.04117,0.18068,-0.98268,-0.04186,0.1163,-0.99233,6.155,6.244
1276108337,2024/04/08,1111.0,458.0,961.0,604.0,1261.0,311.0,0.04074,0.18183,-0.98249,0.00242,0.06878,-0.99763,6.169,6.341
1276124992,2024/04/08,1109.0,467.0,964.0,612.0,1255.0,321.0,0.04178,0.1845,-0.98194,0.00029,0.07258,-0.99736,6.191,6.321
1276141646,2024/04/08,1048.0,525.0,959.0,605.0,1136.0,446.0,0.03957,0.18146,-0.9826,-0.04318,0.11692,-0.9922,6.19,6.237
1276158301,2024/04/08,991.0,577.0,966.0,600.0,1017.0,554.0,0.04236,0.17947,-0.98285,-0.08588,0.15465,-0.98423,6.202,6.197
1276174956,2024/04/08,992.0,579.0,967.0,603.0,1017.0,555.0,0.04292,0.18085,-0.98257,-0.08555,0.15508,-0.98419,6.203,6.197
1276191610,2024/04/08,990.0,579.0,959.0,598.0,1021.0,559.0,0.04016,0.1793,-0.98297,-0.08398,0.15669,-0.98407,6.175,6.221
1276208265,2024/04/08,996.0,579.0,969.0,595.0,1022.0,562.0,0.04402,0.17794,-0.98306,-0.08377,0.15757,-0.98395,6.183,6.23
1276224920,2024/04/08,990.0,587.0,964.0,600.0,1016.0,574.0,0.04222,0.17965,-0.98282,-0.08574,0.1617,-0.98311,6.178,6.215
1276241574,2024/04/08,986.0,591.0,961.0,606.0,1011.0,577.0,0.04108,0.18185,-0.98247,-0.08734,0.1627,-0.9828,6.183,6.21
1276258228,2024/04/08,1009.0,557.0,983.0,578.0,1035.0,535.0,0.04915,0.17255,-0.98377,-0.07881,0.14864,-0.98575,6.229,6.237
1276274883,2024/04/08,1023.0,501.0,988.0,516.0,1059.0,485.0,0.05117,0.15129,-0.98716,-0.07044,0.1317,-0.98878,6.218,6.235
1276291537,2024/04/08,1025.0,490.0,991.0,497.0,1059.0,483.0,0.05268,0.14445,-0.98811,-0.07051,0.13126,-0.98884,6.189,6.157
1276308192,2024/04/08,1028.0,493.0,1000.0,501.0,1056.0,485.0,0.05601,0.14568,-0.98774,-0.07135,0.13162,-0.98873,6.189,6.173
1276324847,2024/04/08,1015.0,492.0,979.0,508.0,1051.0,475.0,0.04838,0.14777,-0.98784,-0.07287,0.12778,-0.98912,6.143,6.251
1276341502,2024/04/08,1018.0,495.0,984.0,512.0,1052.0,478.0,0.04999,0.14935,-0.98752,-0.07251,0.12871,-0.98903,6.152,6.261
1276358156,2024/04/08,1023.0,499.0,997.0,511.0,1050.0,487.0,0.0547,0.14866,-0.98737,-0.07338,0.13183,-0.98855,6.195,6.245
1276374811,2024/04/08,1020.0,505.0,995.0,516.0,1045.0,494.0,0.05381,0.15102,-0.98706,-0.07548,0.1349,-0.98798,6.192,6.231
1276391466,2024/04/08,1023.0,513.0,999.0,522.0,1047.0,504.0,0.05532,0.1535,-0.9866,-0.07486,0.13879,-0.98749,6.207,6.166
1276408120,2024/04/08,1025.0,521.0,998.0,528.0,1051.0,514.0,0.05443,0.1554,-0.98635,-0.07352,0.14189,-0.98715,6.211,6.159
1276424775,2024/04/08,1034.0,526.0,1016.0,539.0,1051.0,514.0,0.06126,0.15871,-0.98542,-0.0725,0.14176,-0.98724,6.237,6.159
1276441430,2024/04/08,1036.0,528.0,1011.0,538.0,1061.0,519.0,0.0593,0.15753,-0.98573,-0.06879,0.14228,-0.98743,6.236,6.191
1276458084,2024/04/08,1016.0,515.0,986.0,525.0,1047.0,504.0,0.04861,0.15339,-0.98697,-0.07618,0.13653,-0.9877,6.204,6.244
1276474739,2024/04/08,1015.0,508.0,983.0,518.0,1048.0,498.0,0.04809,0.15134,-0.98731,-0.07551,0.13498,-0.98797,6.203,6.25
1276491393,2024/04/08,1023.0,514.0,1000.0,527.0,1047.0,502.0,0.05431,0.15508,-0.98641,-0.07604,0.13696,-0.98765,6.236,6.255
1276508047,2024/04/08,1023.0,516.0,1004.0,528.0,1042.0,503.0,0.05561,0.15555,-0.98626,-0.07785,0.13769,-0.98741,6.224,6.249
1276524702,2024/04/08,1024.0,511.0,1006.0,528.0,1043.0,494.0,0.05634,0.15527,-0.98626,-0.07733,0.13429,-0.98792,6.233,6.249
1276541357,2024/04/08,1025.0,517.0,1002.0,533.0,1048.0,501.0,0.055,0.15674,-0.98611,-0.07545,0.13653,-0.98776,6.236,6.251
1276558011,2024/04/08,1030.0,508.0,996.0,491.0,1063.0,524.0,0.05391,0.14224,-0.98836,-0.06848,0.14497,-0.98706,6.242,6.195
1276574666,2024/04/08,1018.0,369.0,986.0,388.0,1050.0,350.0,0.04937,0.10549,-0.99319,-0.07555,0.08306,-0.99368,6.245,6.19
1276591321,2024/04/08,1006.0,352.0,978.0,357.0,1034.0,347.0,0.0473,0.095,-0.99435,-0.08009,0.08282,-0.99334,6.173,6.248
1276607976,2024/04/08,1004.0,352.0,976.0,366.0,1032.0,338.0,0.0456,0.09829,-0.99411,-0.08178,0.07937,-0.99349,6.139,6.245
1276624630,2024/04/08,996.0,333.0,971.0,348.0,1021.0,318.0,0.04418,0.09195,-0.99478,-0.0857,0.07216,-0.9937,6.213,6.204
1276641285,2024/04/08,985.0,329.0,974.0,354.0,997.0,304.0,0.04491,0.09376,-0.99458,-0.09461,0.06665,-0.99328,6.214,6.222
1276657940,2024/04/08,979.0,357.0,979.0,357.0,nan,nan,0.04681,0.09426,-0.99445,nan,nan,nan,6.215,nan
1276674594,2024/04/08,1010.0,348.0,981.0,353.0,1040.0,343.0,0.04724,0.09204,-0.99463,-0.07863,0.08003,-0.99369,6.213,6.172
1276691249,2024/04/08,1008.0,344.0,992.0,353.0,1024.0,334.0,0.05122,0.09103,-0.99453,-0.08404,0.07535,-0.99361,6.246,6.228
1276707903,2024/04/08,1010.0,351.0,998.0,361.0,1023.0,340.0,0.05261,0.09426,-0.99416,-0.08534,0.07754,-0.99333,6.26,6.214
1276724557,2024/04/08,1006.0,360.0,994.0,384.0,1019.0,335.0,0.04985,0.10276,-0.99346,-0.0877,0.07616,-0.99323,6.159,6.166
1276741212,2024/04/08,996.0,359.0,977.0,381.0,1015.0,337.0,0.04431,0.10222,-0.99377,-0.08877,0.07722,-0.99305,6.144,6.16
1276757867,2024/04/08,1009.0,357.0,989.0,357.0,1029.0,358.0,0.04574,0.09297,-0.99462,-0.08633,0.08412,-0.99271,6.238,6.132
1276774521,2024/04/08,944.0,333.0,944.0,333.0,nan,nan,0.03398,0.08578,-0.99573,nan,nan,nan,6.197,nan
1276791176,2024/04/08,932.0,321.0,900.0,340.0,964.0,303.0,0.01542,0.08759,-0.99604,-0.10692,0.06506,-0.99214,6.073,6.298
1276807831,2024/04/08,970.0,326.0,966.0,342.0,974.0,310.0,0.03992,0.08799,-0.99532,-0.10272,0.06738,-0.99243,6.168,6.226
1276824485,2024/04/08,975.0,330.0,966.0,342.0,985.0,318.0,0.04087,0.08757,-0.99532,-0.09791,0.06979,-0.99275,6.168,6.154
1276841140,2024/04/08,1001.0,332.0,nan,nan,1001.0,332.0,nan,nan,nan,-0.09108,0.07352,-0.99313,nan,6.174
1276857795,2024/04/08,978.0,353.0,954.0,374.0,1001.0,332.0,0.03328,0.09813,-0.99462,-0.09516,0.07318,-0.99277,6.324,6.174
1276874450,2024/04/08,931.0,373.0,931.0,373.0,nan,nan,0.02826,0.09836,-0.99475,nan,nan,nan,6.199,nan
1276891104,2024/04/08,914.0,372.0,914.0,372.0,nan,nan,0.02026,0.09657,-0.99512,nan,nan,nan,6.11,nan
1276907759,2024/04/08,936.0,383.0,936.0,383.0,nan,nan,0.03048,0.10283,-0.99423,nan,nan,nan,6.153,nan
1276924414,2024/04/08,942.0,384.0,942.0,384.0,nan,nan,0.0333,0.10265,-0.99416,nan,nan,nan,6.235,nan
1276941067,2024/04/08,943.0,385.0,943.0,385.0,nan,nan,0.03305,0.10208,-0.99423,nan,nan,nan,6.244,nan
1276957722,2024/04/08,935.0,345.0,946.0,382.0,924.0,309.0,0.03404,0.10084,-0.99432,-0.11875,0.0643,-0.99084,6.257,6.204
1276974377,2024/04/08,942.0,364.0,931.0,390.0,953.0,339.0,0.02696,0.10434,-0.99418,-0.11047,0.07634,-0.99094,6.24,6.174
1276991031,2024/04/08,947.0,384.0,912.0,399.0,982.0,370.0,0.02112,0.10893,-0.99383,-0.0988,0.08864,-0.99115,6.139,6.144
1277007686,2024/04/08,954.0,381.0,917.0,388.0,991.0,374.0,0.02261,0.10503,-0.99421,-0.0956,0.09046,-0.9913,6.156,6.165
1277024341,2024/04/08,942.0,364.0,921.0,381.0,963.0,347.0,0.0242,0.10313,-0.99437,-0.10583,0.08144,-0.99104,6.256,6.233
1277040995,2024/04/08,920.0,351.0,897.0,369.0,944.0,332.0,0.01471,0.0981,-0.99507,-0.11382,0.07544,-0.99063,6.237,6.244
1277057650,2024/04/08,901.0,348.0,874.0,367.0,928.0,329.0,0.00502,0.0966,-0.99531,-0.12038,0.07358,-0.99,6.124,6.227
1277074305,2024/04/08,903.0,350.0,884.0,373.0,923.0,328.0,0.0093,0.09905,-0.99504,-0.12189,0.07337,-0.98983,6.145,6.213
1277090959,2024/04/08,912.0,351.0,895.0,369.0,929.0,333.0,0.01493,0.09778,-0.9951,-0.1185,0.07536,-0.99009,6.244,6.25
1277107614,2024/04/08,921.0,349.0,905.0,366.0,938.0,332.0,0.01844,0.09731,-0.99508,-0.11596,0.0757,-0.99036,6.27,6.268
1277124269,2024/04/08,930.0,354.0,901.0,368.0,959.0,340.0,0.01507,0.09854,-0.99502,-0.10991,0.07929,-0.99077,6.19,6.193
1277140924,2024/04/08,912.0,359.0,881.0,374.0,943.0,345.0,0.00931,0.10043,-0.9949,-0.11328,0.08059,-0.99029,6.164,6.163
1277157578,2024/04/08,901.0,351.0,881.0,374.0,920.0,329.0,0.00756,0.10176,-0.99478,-0.1231,0.07615,-0.98947,6.164,6.222
1277174232,2024/04/08,929.0,336.0,nan,nan,929.0,336.0,nan,nan,nan,-0.11914,0.07774,-0.98983,nan,6.25
1277190887,2024/04/08,923.0,361.0,912.0,387.0,935.0,336.0,0.01966,0.10605,-0.99417,-0.11719,0.07777,-0.99006,6.393,6.284
1277207541,2024/04/08,907.0,361.0,897.0,385.0,917.0,338.0,0.01564,0.10473,-0.99438,-0.12284,0.07807,-0.98935,6.272,6.244
1277224196,2024/04/08,903.0,366.0,886.0,383.0,919.0,348.0,0.00988,0.10474,-0.99445,-0.12325,0.08249,-0.98894,6.185,6.239
1277240851,2024/04/08,908.0,366.0,891.0,381.0,925.0,351.0,0.01229,0.10465,-0.99443,-0.12044,0.08436,-0.98913,6.194,6.257
1277257505,2024/04/08,916.0,379.0,896.0,390.0,936.0,368.0,0.01345,0.10818,-0.99404,-0.1171,0.09069,-0.98897,6.274,6.176
1277274160,2024/04/08,928.0,370.0,897.0,392.0,958.0,349.0,0.01654,0.10831,-0.99398,-0.10693,0.08359,-0.99075,6.276,6.225
1277290815,2024/04/08,925.0,367.0,892.0,385.0,958.0,349.0,0.01629,0.10608,-0.99422,-0.10538,0.08383,-0.99089,6.198,6.225
1277307469,2024/04/08,873.0,392.0,846.0,399.0,900.0,385.0,-0.00168,0.11059,-0.99386,-0.1278,0.09585,-0.98716,6.174,6.168
1277324124,2024/04/08,869.0,380.0,852.0,399.0,886.0,360.0,0.00039,0.10982,-0.99395,-0.13325,0.08619,-0.98733,6.235,6.266
1277340779,2024/04/08,870.0,386.0,847.0,406.0,893.0,367.0,-0.00143,0.1121,-0.9937,-0.13086,0.08864,-0.98743,6.213,6.264
1277357433,2024/04/08,881.0,405.0,848.0,411.0,915.0,399.0,-0.00068,0.11423,-0.99345,-0.12276,0.10041,-0.98734,6.221,6.164
1277374088,2024/04/08,877.0,411.0,852.0,416.0,903.0,406.0,0.00072,0.11624,-0.99322,-0.12734,0.10304,-0.98649,6.207,6.147
1277390742,2024/04/08,877.0,411.0,850.0,416.0,903.0,406.0,0.00039,0.11589,-0.99326,-0.12705,0.10288,-0.98655,6.199,6.147
1277407397,2024/04/08,890.0,416.0,859.0,419.0,920.0,414.0,0.00363,0.11645,-0.99319,-0.12122,0.1056,-0.98699,6.202,6.182
1277424051,2024/04/08,886.0,421.0,852.0,428.0,920.0,414.0,0.00134,0.11934,-0.99285,-0.12097,0.10504,-0.98708,6.184,6.182
1277440706,2024/04/08,856.0,444.0,856.0,444.0,nan,nan,0.0027,0.12465,-0.9922,nan,nan,nan,6.189,nan
1277457361,2024/04/08,854.0,441.0,854.0,441.0,nan,nan,0.00179,0.12368,-0.99232,nan,nan,nan,6.17,nan
1277474015,2024/04/08,848.0,448.0,848.0,448.0,nan,nan,0.0005,0.12575,-0.99206,nan,nan,nan,6.143,nan
1277490670,2024/04/08,869.0,433.0,857.0,460.0,880.0,406.0,0.00373,0.12997,-0.99151,-0.13429,0.10148,-0.98573,6.131,6.252
1277507325,2024/04/08,871.0,433.0,863.0,460.0,880.0,406.0,0.00559,0.13017,-0.99148,-0.13442,0.10146,-0.98572,6.125,6.252
1277523979,2024/04/08,863.0,458.0,863.0,458.0,nan,nan,0.00557,0.12881,-0.99165,nan,nan,nan,6.117,nan
1277540634,2024/04/08,867.0,466.0,867.0,466.0,nan,nan,0.00698,0.1318,-0.99125,nan,nan,nan,6.116,nan
1277557289,2024/04/08,909.0,473.0,909.0,473.0,nan,nan,0.02237,0.13378,-0.99076,nan,nan,nan,6.101,nan
1277573943,2024/04/08,1026.0,476.0,988.0,486.0,1064.0,466.0,0.05068,0.13809,-0.98912,-0.06909,0.12273,-0.99003,6.082,6.107
1277590598,2024/04/08,1028.0,470.0,1013.0,492.0,1044.0,448.0,0.05959,0.1417,-0.98811,-0.07691,0.11728,-0.99012,6.066,6.157
1277607253,2024/04/08,1013.0,462.0,1003.0,495.0,1023.0,429.0,0.05646,0.14306,-0.9881,-0.08421,0.11109,-0.99024,6.051,6.206
1277623906,2024/04/08,999.0,498.0,999.0,498.0,nan,nan,0.05476,0.14446,-0.98799,nan,nan,nan,6.061,nan
1277640561,2024/04/08,1026.0,480.0,1001.0,496.0,1052.0,464.0,0.05522,0.14356,-0.9881,-0.07404,0.12326,-0.98961,6.061,6.118
1277657216,2024/04/08,1024.0,478.0,996.0,492.0,1052.0,464.0,0.0533,0.14198,-0.98843,-0.07402,0.12329,-0.98961,6.032,6.118
1277673871,2024/04/08,1015.0,483.0,999.0,496.0,1030.0,471.0,0.0544,0.14355,-0.98815,-0.08235,0.12572,-0.98864,6.029,6.059
1277690525,2024/04/08,1011.0,472.0,1003.0,498.0,1019.0,446.0,0.05578,0.14454,-0.98793,-0.08657,0.11703,-0.98935,6.034,6.117
1277707180,2024/04/08,1020.0,472.0,1013.0,504.0,1027.0,440.0,0.05922,0.14656,-0.98743,-0.08377,0.11497,-0.98983,6.035,6.134
1277723835,2024/04/08,1027.0,473.0,1015.0,499.0,1039.0,447.0,0.05991,0.14512,-0.9876,-0.0795,0.11773,-0.98986,6.03,6.14
1277740489,2024/04/08,1026.0,470.0,1012.0,496.0,1040.0,444.0,0.05836,0.1443,-0.98781,-0.07958,0.11701,-0.98994,6.019,6.14
1277757144,2024/04/08,1025.0,470.0,1009.0,499.0,1042.0,441.0,0.05692,0.14543,-0.98773,-0.07904,0.11599,-0.9901,6.017,6.163
1277773799,2024/04/08,1025.0,473.0,1010.0,503.0,1040.0,442.0,0.05708,0.14712,-0.98747,-0.08025,0.11663,-0.98993,6.007,6.145
1277790453,2024/04/08,1037.0,478.0,1027.0,511.0,1047.0,444.0,0.06275,0.14968,-0.98674,-0.07839,0.11704,-0.99003,5.993,6.093
1277807108,2024/04/08,1063.0,479.0,1061.0,509.0,1066.0,449.0,0.07411,0.14915,-0.98603,-0.07248,0.11904,-0.99024,5.98,6.076
1277823763,2024/04/08,1072.0,484.0,1064.0,506.0,1080.0,462.0,0.07402,0.14798,-0.98622,-0.06856,0.12367,-0.98995,5.98,6.027
1277840416,2024/04/08,1072.0,484.0,1063.0,509.0,1082.0,459.0,0.07311,0.14901,-0.98613,-0.06819,0.12235,-0.99014,5.977,6.031
1277857071,2024/04/08,1076.0,485.0,1069.0,512.0,1083.0,458.0,0.07455,0.15039,-0.98581,-0.0678,0.12212,-0.9902,5.97,6.069
1277873726,2024/04/08,1076.0,486.0,1071.0,512.0,1082.0,460.0,0.07352,0.15093,-0.98581,-0.07006,0.12309,-0.98992,5.969,6.068
1277890380,2024/04/08,1073.0,480.0,1070.0,504.0,1076.0,456.0,0.0723,0.14875,-0.98623,-0.07342,0.12198,-0.98981,5.968,6.07
1277907035,2024/04/08,1073.0,475.0,1068.0,499.0,1077.0,451.0,0.07092,0.14694,-0.9866,-0.07385,0.11989,-0.99004,5.968,6.07
1277923690,2024/04/08,1074.0,475.0,1072.0,499.0,1077.0,450.0,0.0714,0.1472,-0.98653,-0.07448,0.11999,-0.98998,5.969,6.068
1277940345,2024/04/08,1071.0,476.0,1067.0,499.0,1075.0,453.0,0.06931,0.14684,-0.98673,-0.07566,0.12021,-0.98986,5.958,6.068
1277956999,2024/04/08,1073.0,480.0,1069.0,506.0,1076.0,454.0,0.06949,0.14955,-0.98631,-0.07539,0.12102,-0.98978,5.965,6.06
1277973654,2024/04/08,1079.0,477.0,1078.0,504.0,1080.0,450.0,0.07276,0.149,-0.98616,-0.07404,0.11937,-0.99008,5.976,6.063
1277990309,2024/04/08,1076.0,470.0,1073.0,496.0,1079.0,444.0,0.07113,0.14696,-0.98658,-0.07464,0.11808,-0.9902,5.98,6.067
1278006963,2024/04/08,1075.0,470.0,1074.0,496.0,1076.0,444.0,0.07186,0.14713,-0.9865,-0.07547,0.11831,-0.9901,5.992,6.072
1278023618,2024/04/08,1073.0,470.0,1074.0,495.0,1073.0,444.0,0.07197,0.14682,-0.98654,-0.07635,0.11871,-0.98999,5.994,6.088
1278040273,2024/04/08,1072.0,468.0,1075.0,494.0,1069.0,442.0,0.07238,0.14608,-0.98662,-0.07742,0.11784,-0.99001,5.998,6.083
1278056927,2024/04/08,1063.0,469.0,1064.0,499.0,1062.0,439.0,0.06872,0.14777,-0.98663,-0.07977,0.11666,-0.98996,5.998,6.089
1278073581,2024/04/08,993.0,477.0,984.0,504.0,1002.0,449.0,0.04028,0.14891,-0.98803,-0.10108,0.11947,-0.98768,6.01,6.109
1278090236,2024/04/08,918.0,488.0,912.0,505.0,925.0,472.0,0.01359,0.14821,-0.98886,-0.12835,0.12631,-0.98365,6.019,6.109
1278106890,2024/04/08,893.0,501.0,886.0,517.0,900.0,485.0,0.00394,0.15393,-0.98807,-0.1378,0.13208,-0.98161,5.993,6.09
1278123545,2024/04/08,898.0,504.0,891.0,527.0,905.0,480.0,0.0052,0.15737,-0.98753,-0.13647,0.13036,-0.98203,5.99,6.099
1278140200,2024/04/08,894.0,502.0,892.0,524.0,896.0,481.0,0.00486,0.15646,-0.98767,-0.14019,0.13086,-0.98144,6.003,6.102
1278156854,2024/04/08,887.0,503.0,893.0,514.0,882.0,492.0,0.00444,0.15319,-0.98819,-0.14578,0.13553,-0.97999,6.017,6.044
1278173509,2024/04/08,889.0,516.0,889.0,516.0,nan,nan,0.00255,0.1528,-0.98825,nan,nan,nan,6.02,nan
1278190164,2024/04/08,896.0,489.0,889.0,516.0,903.0,461.0,0.00182,0.15362,-0.98813,-0.13935,0.12477,-0.98235,6.014,6.191
1278206819,2024/04/08,895.0,491.0,892.0,509.0,897.0,473.0,0.00199,0.15033,-0.98863,-0.1425,0.12749,-0.98155,6.031,6.121
1278223473,2024/04/08,894.0,496.0,889.0,515.0,898.0,476.0,0.00038,0.15347,-0.98815,-0.14261,0.12906,-0.98133,6.036,6.117
1278240128,2024/04/08,893.0,496.0,886.0,520.0,900.0,472.0,-0.00116,0.15519,-0.98788,-0.14247,0.12729,-0.98158,6.044,6.131
1278256783,2024/04/08,889.0,494.0,888.0,515.0,890.0,472.0,-0.00077,0.15369,-0.98812,-0.14609,0.1273,-0.98105,6.056,6.145
1278273437,2024/04/08,891.0,492.0,892.0,511.0,891.0,474.0,0.00066,0.15167,-0.98843,-0.14589,0.12733,-0.98107,6.068,6.161
1278290091,2024/04/08,892.0,494.0,885.0,512.0,898.0,475.0,-0.00182,0.15264,-0.98828,-0.14324,0.12804,-0.98137,6.066,6.159
1278306746,2024/04/08,890.0,493.0,882.0,509.0,899.0,477.0,-0.00275,0.15178,-0.98841,-0.14289,0.12849,-0.98136,6.067,6.145
1278323400,2024/04/08,892.0,488.0,888.0,507.0,896.0,469.0,-0.00026,0.15119,-0.9885,-0.1436,0.12613,-0.98157,6.086,6.161
1278340055,2024/04/08,892.0,483.0,888.0,510.0,896.0,456.0,-0.00015,0.15233,-0.98833,-0.14366,0.12137,-0.98216,6.096,6.239
