X,Y,Z
0.08056641,-0.30639648,1.22851563
-0.20251465,-0.67333984,1.25585938
-0.55859375,-0.39086914,1.03027344
-0.90087891,0.27539063,1.37011719
-0.73583984,0.73583984,1.28808594
-0.2076416,0.52587891,1.26074219
-0.60107422,0.33520508,1.42285156
-0.97412109,0.38354492,1.23144531
-0.8359375,-0.09692383,0.84912109
-0.70019531,-1.04882813,0.17370605
-0.95263672,-1.07617188,-0.64892578
-1.29980469,-0.81494141,-0.55224609
-1.57617188,-0.66259766,0.29663086
-1.46972656,-0.83105469,0.70605469
-1.09960938,-0.9375,-0.01252747
-1.15234375,-0.62402344,-1.19042969
-1.89941406,-0.04885864,-1.46777344
-2.01953125,-0.03643799,-1.15332031
-1.50195313,-0.92333984,-0.89111328
-2.27148438,-0.81591797,0.2310791
-2.4140625,-0.27685547,0.94775391
-1.70117188,0.0069313000000000005,0.75390625
-0.98144531,-0.60449219,0.76953125
-0.82226563,-1.09960938,0.83886719
-0.83105469,-1.51074219,1.10546875
-1.17285156,-1.59179688,1.24121094
-1.4140625,-1.46582031,0.94384766
-1.83789063,-1.58398438,0.8828125
-2.05859375,-1.89550781,1.15039063
-2.54296875,-2.11523438,1.19921875
-2.81835938,-2.06445313,0.85693359
-2.51953125,-2.078125,0.58544922
-2.66992188,-2.02148438,0.55664063
-2.86328125,-1.45117188,0.18164063
-2.94726563,-1.01367188,-0.11804199
-2.76171875,-1.17089844,0.1796875
-2.73046875,-1.30859375,0.18945313
-2.73046875,-1.30859375,0.18945313
-2.66210938,-0.97949219,-0.44262695
-2.29492188,-0.99462891,-1.15039063
-1.49609375,-1.23535156,-2.19140625
-0.66845703,-1.72167969,-2.1640625
-1.08886719,-1.59570313,-1.69042969
-1.55371094,-1.01464844,-2.00390625
-1.23046875,-0.67138672,-2.01367188
-0.38085938,-1.15917969,-2.48632813
0.33789063,-1.85351563,-3.00585938
0.32324219,-1.68847656,-2.12890625
0.08862305,-1.0234375,-1.42480469
0.24499512,-0.88623047,-1.11816406
0.3503418,-1.16992188,-1.14746094
0.17468262,-0.87695313,-0.95458984
-0.03811646,0.25756836,-0.93994141
0.19323729999999997,0.99414063,-1.35546875
0.85351563,1.00097656,-1.74316406
1.20996094,0.796875,-1.95019531
1.15917969,0.22021484,-2.58007813
0.90332031,-0.33081055,-2.11914063
0.21203613,-0.00376892,-1.66796875
-0.0980835,0.92822266,-1.53613281
0.19702148,1.41015625,-1.19628906
0.35083008,1.75683594,-1.30761719
0.74951172,1.79296875,-1.64648438
1.23828125,1.50488281,-1.69238281
1.29785156,1.71386719,-1.77246094
1.10546875,2.31835938,-1.3359375
0.74121094,2.33398438,-0.85791016
0.62597656,2.1875,-0.52978516
1.42578125,1.22460938,-0.82617188
1.78125,-0.02377319,-0.82373047
0.96533203,0.24584961,-0.73291016
0.83398438,1.15625,-0.65283203
1.08105469,1.73242188,-0.67089844
0.90917969,2.40625,-0.78320313
0.96337891,2.71875,-0.90234375
1.03417969,2.34375,-0.69775391
0.70654297,1.83691406,-1.02636719
0.70996094,1.66503906,-1.59472656
0.83105469,2.0546875,-2.03320313
0.83837891,2.9375,-1.71191406
1.078125,3.62304688,-1.48144531
1.28125,3.87109375,-1.38183594
1.2265625,3.94921875,-1.48730469
1.04003906,3.92578125,-1.60742188
1.03515625,3.08398438,-1.27929688
1.18066406,1.92675781,-1.6171875
1.45019531,0.68798828,-1.44824219
1.28027344,0.35180664,-0.77246094
0.90380859,0.87304688,-0.02018738
0.5625,1.69140625,0.31445313
0.42041016,1.64550781,0.31274414
0.35473633,0.56835938,0.52636719
0.09234619,-0.08746338,0.85449219
0.13830566,-0.09283447,1.02441406
0.4765625,0.07458496,0.984375
0.76611328,0.11682129,0.7734375
0.72460938,0.51513672,0.73046875
0.77734375,1.04492188,1.06445313
0.78955078,1.20605469,1.40625
0.63476563,1.2109375,1.609375
0.56982422,1.06738281,1.8125
0.57373047,0.38793945,1.75585938
0.35253906,0.14831543,1.6953125
0.20227051,0.44165039,1.6015625
-0.45361328,-0.30126953,-0.1517334
-0.47998047,0.08227539,-0.19763184
-0.29467773,0.31494141,-0.22180176
-0.1295166,0.01258087,-0.36572266
-0.10076904,-0.37597656,-0.64355469
-0.38452148,-0.22216797,-0.54492188
-0.59130859,0.24072266,-0.73535156
-0.43041992,0.23681641,-0.72607422
-0.47485352,0.38110352,-0.21215820000000005
-0.54492188,0.8515625,0.17724609
-0.29467773,1.03808594,0.19909668
-0.35375977,0.75830078,0.12011719
-0.66357422,0.36621094,0.12927246
-0.734375,0.2578125,0.3203125
-0.63330078,0.17932129,0.32006836
-0.71484375,-0.10412598,0.44628906
-0.67138672,-0.28320313,0.3659668
-0.4465332,-0.48217773,0.2286377
-0.10668945,-0.71240234,0.26416016
0.02125549,-0.74267578,0.33789063
0.00316238,-0.63867188,0.28613281
0.10192871,-0.59814453,0.24340820000000005
0.13427734,-0.3894043,0.18273926
0.25244141,-0.13916016,-0.00028419
0.39892578,0.14501953,-0.03201294
0.55517578,0.27587891,-0.22302246
0.484375,0.40893555,-0.23400879
0.46826172,0.54248047,-0.03289795
0.64501953,0.3190918,0.01583862
0.62304688,0.18859863,0.31054688
0.59130859,0.35693359,0.46484375
0.86181641,0.47509766,0.0362854
1.03613281,0.30200195,-0.26928711
1.0,0.22949219,-0.52636719
0.65527344,0.42211914,-0.45874023
0.62304688,0.61523438,-0.58886719
0.81103516,0.62939453,-0.68261719
0.4987793,0.89697266,-0.27905273
0.28613281,1.27929688,0.11273193
0.32763672,1.41308594,0.16186523
0.30957031,1.15136719,0.0352478
0.49780273,0.50537109,-0.1229248
0.52929688,-0.02189636,-0.13403320000000002
0.41699219,-0.12402344,-0.00152969
0.40893555,-0.28808594,0.03726196
0.41992188,-0.28613281,0.05242919999999999
0.30688477,-0.24780273,0.0625
0.34912109,-0.41674805,-0.08117676
0.35131836,-0.66845703,0.05847168
0.39208984,-0.58837891,0.22766113
0.39208984,-0.58837891,0.22766113
0.36181641,-0.34375,0.35620117
0.25341797,-0.31665039,0.38256836
0.06652832,0.08447266,0.03747559
0.07635498,0.43017578,-0.08648682
0.24328613,0.05319214,-0.17358398
0.26953125,-0.33081055,-0.84326172
0.26855469,-0.47363281,-0.51855469
0.23852539,-0.3996582,-0.0322876
0.27563477,-0.08721924,-0.19995117
0.25048828,0.39624023,0.14538574
0.41308594,0.58691406,0.19921875
0.28686523,0.29125977,0.53027344
0.34936523,0.24987793,0.91308594
0.61865234,0.46875,1.01367188
0.82470703,0.32275391,0.6640625
0.46044922,0.13623047,0.57080078
0.27441406,0.07135010000000001,0.54052734
0.16381836,0.27294922,0.81396484
0.08111572,0.49194336,1.56640625
0.58935547,0.39306641,1.83984375
0.95263672,0.45556641,1.44726563
0.92285156,0.38208008,0.72851563
0.46411133,0.54736328,0.03390503
0.40478516,0.90087891,-0.57958984
0.40649414,1.07714844,-1.10742188
0.21044922,0.86523438,-0.69384766
0.06433105,0.79980469,-0.48535156
-0.09466553,0.88134766,-0.38916016
-0.09484863,0.91992188,-0.11999512
0.29125977,0.64208984,0.06665039
0.57080078,0.16503906,0.0760498
0.43725586,-0.2824707,-0.16625977
0.99707031,-0.92626953,-0.42651367
1.58398438,-2.30664063,-0.97216797
1.02050781,-3.31445313,-0.23132324
0.55761719,-2.43164063,0.24621582
0.640625,-0.50341797,-0.0057869
0.63769531,0.56005859,-0.02401733
0.16101074,1.03417969,0.11199951
-0.07293701,1.29785156,0.05584717
0.03120422,1.28808594,-0.03329468
0.44702148,0.87646484,-0.27783203
0.20104979999999997,0.66552734,-0.35180664
-0.03430176,0.38964844,-0.40234375
-0.09118652,0.14697266,-0.43188477
-0.33935547,0.31152344,-0.42871094
-0.26489258,0.39257813,-0.54589844
-0.40185547,0.14709473,-0.27856445
-0.59521484,-0.0038414,0.15368652
-0.67773438,0.32055664,0.18054199
-0.55029297,0.14135742,-0.05947876
-0.41357422,-0.65136719,-0.12030029
-0.97509766,-1.00878906,0.203125
-1.31152344,-0.58007813,0.37329102
-1.43945313,0.0723877,0.00656891
-1.68554688,0.49365234,-0.10345459
-1.90625,0.84228516,-0.08215332
-1.875,0.90478516,-0.25878906
-1.70703125,0.48803711,-0.17907715
-1.61328125,0.14697266,0.05310059
-1.48144531,0.10455322,0.10186768
-1.37011719,0.26757813,0.22265625
-1.35546875,0.52294922,0.40649414
-1.17480469,0.68652344,0.57275391
-1.16699219,0.82421875,0.71777344
-1.47460938,1.23632813,0.52392578
-1.52636719,1.55078125,0.25830078
-1.1796875,1.33886719,0.37524414
-0.85839844,0.8125,0.76953125
-1.01367188,0.28686523,1.13964844
-0.95361328,0.04971313,1.03613281
-0.79394531,0.02236938,0.92285156
-0.84960938,0.02711487,1.078125
-0.76269531,-0.10461426,1.08691406
-0.65136719,-0.24450684,1.06347656
-0.75244141,-0.00587082,0.84277344
-0.93212891,0.4440918,0.70996094
-0.89648438,0.66259766,0.77587891
-0.58349609,0.64892578,0.84082031
-0.25341797,0.43603516,0.97167969
0.01177979,0.19055176,1.11621094
0.18615723,0.2479248,1.29882813
0.35107422,0.4152832,1.46582031
0.43505859,0.60791016,1.56835938
0.52929688,0.86767578,1.60546875
0.63330078,0.95166016,1.73632813
0.69140625,0.98339844,1.88574219
0.73730469,1.26855469,1.81640625
0.64990234,1.81738281,1.37792969
0.77636719,1.70019531,1.36425781
1.16894531,1.07421875,1.80761719
1.56347656,0.59130859,2.35546875
1.54394531,0.40039063,2.73828125
1.83984375,0.53417969,2.85351563
2.11328125,0.59277344,2.9296875
2.00585938,0.37719727,2.79882813
1.88574219,0.00110054,2.83984375
1.87988281,-0.00532913,2.67773438
2.06445313,0.11395264,2.62890625
2.16601563,-0.01994324,2.69140625
2.15234375,-0.03723145,2.63671875
1.99609375,-0.35839844,2.49414063
2.13867188,-0.68115234,2.078125
2.48242188,-1.28027344,1.66699219
2.63671875,-2.0859375,1.70703125
2.53125,-2.55859375,2.08984375
2.53125,-2.55859375,2.08984375
2.12890625,-1.765625,2.4609375
1.91308594,-1.1875,2.30078125
1.75,-0.67822266,1.7265625
1.7734375,-0.37182617,1.29296875
1.859375,-0.30810547,0.97851563
2.01953125,-0.25561523,0.74902344
1.97558594,-0.25830078,0.67431641
1.79101563,-0.21264648,0.53808594
1.65917969,-0.01596069,0.5
1.46386719,0.17504883,0.46289063
1.32617188,0.40039063,0.21997070000000005
1.35839844,0.69677734,-0.10723877
1.25292969,0.8984375,-0.37475586
0.99462891,1.14746094,-0.52246094
0.65917969,1.44921875,-0.86035156
0.44213867,1.68945313,-1.34570313
0.18334961,1.44238281,-1.38085938
-0.11810303,1.02148438,-1.42382813
-0.37060547,0.58886719,-1.54199219
-0.73730469,0.40185547,-1.65332031
-1.1171875,0.43481445,-2.01367188
-1.48144531,0.53564453,-2.52929688
-1.68164063,0.4519043,-2.85742188
-1.4453125,0.40820313,-3.23046875
-1.55371094,0.51904297,-3.71289063
-1.87304688,0.03921509,-3.86914063
-1.5625,-0.77197266,-3.9921875
-0.95703125,-1.26855469,-3.50976563
-0.67773438,-1.32910156,-3.11914063
-0.62597656,-1.20507813,-3.140625
-0.2722168,-1.234375,-2.91992188
0.07562256,-1.29003906,-2.68164063
0.12445068,-1.31933594,-2.50195313
0.22473145,-1.30957031,-2.12304688
-0.0637207,-0.73339844,-2.08789063
-0.47729492,0.06298828,-2.36914063
-0.61669922,0.3203125,-2.32421875
-0.56347656,0.20483398,-2.23828125
-0.65478516,0.0479126,-1.94824219
-0.88574219,-0.01275635,-1.40820313
-0.29345703,0.39404297,-1.69628906
-0.23681641,0.484375,-1.84960938
-0.48339844,0.58203125,-1.36230469
-0.74951172,1.00292969,-1.34179688
-0.74511719,1.06054688,-1.4140625
-0.28149414,0.78613281,-1.56835938
-0.07244873,0.44824219,-1.74121094
-0.01560974,0.43164063,-1.609375
-0.06610107,0.73095703,-1.42285156
-0.31176758,1.00390625,-1.31347656
-0.59179688,1.10644531,-1.13476563
-0.96044922,0.89257813,-1.05566406
-0.86425781,0.57763672,-1.38085938
-0.77636719,0.24560547,-1.76464844
-0.96337891,0.10705566,-1.87011719
-1.36035156,0.52197266,-2.0703125
-1.84277344,0.88916016,-2.44921875
-2.16210938,0.49633789,-2.54492188
-2.51757813,-0.60253906,-2.27734375
-2.31445313,-1.390625,-2.22070313
-2.37695313,-1.33105469,-1.57421875
-2.81445313,-0.71923828,-0.91064453
-2.58007813,-0.11358643,-0.61669922
-2.02148438,0.25073242,-0.0925293
-1.37597656,0.26293945,0.30615234
-0.14990234,-0.00753403,0.3293457
0.07763672,-0.49707031,0.49438477
-0.09893799,-0.93261719,0.36889648
-0.18579102,-1.15136719,0.20092773
-0.46142578,-0.97900391,0.2244873
-0.75097656,-0.74365234,0.2824707
-1.078125,-0.31762695,0.59472656
-0.89111328,0.13525391,1.03710938
-0.16381836,0.12109375,1.07910156
0.08056641,-0.30639648,1.22851563
-0.20251465,-0.67333984,1.25585938
-0.55859375,-0.39086914,1.03027344
-0.90087891,0.27539063,1.37011719
-0.73583984,0.73583984,1.28808594
-0.2076416,0.52587891,1.26074219
-0.60107422,0.33520508,1.42285156
-0.97412109,0.38354492,1.23144531
-0.8359375,-0.09692383,0.84912109
-0.70019531,-1.04882813,0.17370605
-0.95263672,-1.07617188,-0.64892578
-1.29980469,-0.81494141,-0.55224609
-1.57617188,-0.66259766,0.29663086
-1.46972656,-0.83105469,0.70605469
-1.09960938,-0.9375,-0.01252747
-1.15234375,-0.62402344,-1.19042969
-1.89941406,-0.04885864,-1.46777344
-2.01953125,-0.03643799,-1.15332031
-1.50195313,-0.92333984,-0.89111328
-2.27148438,-0.81591797,0.2310791
-2.4140625,-0.27685547,0.94775391
-1.70117188,0.0069313000000000005,0.75390625
-0.98144531,-0.60449219,0.76953125
-0.82226563,-1.09960938,0.83886719
-0.83105469,-1.51074219,1.10546875
-1.17285156,-1.59179688,1.24121094
-1.4140625,-1.46582031,0.94384766
-1.83789063,-1.58398438,0.8828125
-2.05859375,-1.89550781,1.15039063
-2.54296875,-2.11523438,1.19921875
-2.81835938,-2.06445313,0.85693359
-2.51953125,-2.078125,0.58544922
-2.66992188,-2.02148438,0.55664063
-2.86328125,-1.45117188,0.18164063
-2.94726563,-1.01367188,-0.11804199
-2.76171875,-1.17089844,0.1796875
-2.73046875,-1.30859375,0.18945313
-2.73046875,-1.30859375,0.18945313
-2.66210938,-0.97949219,-0.44262695
-2.29492188,-0.99462891,-1.15039063
-1.49609375,-1.23535156,-2.19140625
-0.66845703,-1.72167969,-2.1640625
-1.08886719,-1.59570313,-1.69042969
-1.55371094,-1.01464844,-2.00390625
-1.23046875,-0.67138672,-2.01367188
-0.38085938,-1.15917969,-2.48632813
0.33789063,-1.85351563,-3.00585938
0.32324219,-1.68847656,-2.12890625
0.08862305,-1.0234375,-1.42480469
0.24499512,-0.88623047,-1.11816406
0.3503418,-1.16992188,-1.14746094
0.17468262,-0.87695313,-0.95458984
-0.03811646,0.25756836,-0.93994141
0.19323729999999997,0.99414063,-1.35546875
0.85351563,1.00097656,-1.74316406
1.20996094,0.796875,-1.95019531
1.15917969,0.22021484,-2.58007813
0.90332031,-0.33081055,-2.11914063
0.21203613,-0.00376892,-1.66796875
-0.0980835,0.92822266,-1.53613281
0.19702148,1.41015625,-1.19628906
0.35083008,1.75683594,-1.30761719
0.74951172,1.79296875,-1.64648438
1.23828125,1.50488281,-1.69238281
1.29785156,1.71386719,-1.77246094
1.10546875,2.31835938,-1.3359375
0.74121094,2.33398438,-0.85791016
0.62597656,2.1875,-0.52978516
1.42578125,1.22460938,-0.82617188
1.78125,-0.02377319,-0.82373047
0.96533203,0.24584961,-0.73291016
0.83398438,1.15625,-0.65283203
1.08105469,1.73242188,-0.67089844
0.90917969,2.40625,-0.78320313
0.96337891,2.71875,-0.90234375
1.03417969,2.34375,-0.69775391
0.70654297,1.83691406,-1.02636719
0.70996094,1.66503906,-1.59472656
0.83105469,2.0546875,-2.03320313
0.83837891,2.9375,-1.71191406
1.078125,3.62304688,-1.48144531
1.28125,3.87109375,-1.38183594
1.2265625,3.94921875,-1.48730469
1.04003906,3.92578125,-1.60742188
1.03515625,3.08398438,-1.27929688
1.18066406,1.92675781,-1.6171875
1.45019531,0.68798828,-1.44824219
1.28027344,0.35180664,-0.77246094
0.90380859,0.87304688,-0.02018738
0.5625,1.69140625,0.31445313
0.42041016,1.64550781,0.31274414
0.35473633,0.56835938,0.52636719
0.09234619,-0.08746338,0.85449219
0.13830566,-0.09283447,1.02441406
0.4765625,0.07458496,0.984375
0.76611328,0.11682129,0.7734375
0.72460938,0.51513672,0.73046875
0.77734375,1.04492188,1.06445313
0.78955078,1.20605469,1.40625
0.63476563,1.2109375,1.609375
0.56982422,1.06738281,1.8125
0.57373047,0.38793945,1.75585938
0.35253906,0.14831543,1.6953125
0.20227051,0.44165039,1.6015625
0.01882935,-0.29638672,-0.84765625
0.12451172,-0.51513672,-1.03710938
-0.35961914,0.02584839,-1.19238281
-0.87451172,0.56884766,-1.14160156
-0.8359375,0.50341797,-0.97705078
-0.59863281,0.15539551,-0.90917969
-0.62695313,-0.16894531,-0.84960938
-0.828125,-0.19909668,-0.83691406
-0.99023438,-0.1328125,-0.86767578
-1.03320313,-0.1239624,-0.82958984
-1.12402344,-0.21008301,-0.55078125
-1.14355469,-0.12261963,-0.06927489999999999
-1.11230469,0.13049316,-0.49023438
-0.90673828,0.29418945,-1.1015625
-0.55664063,0.41772461,-1.22363281
-0.19506836,0.37646484,-1.41894531
-0.16540527,0.38525391,-1.32714844
-0.04449463,0.25268555,-1.44335938
0.05194092,-0.15832520000000003,-1.6328125
0.17932129,-0.80761719,-1.87402344
0.17932129,-0.80761719,-1.87402344
0.04364014,-1.46582031,-2.35742188
-1.06152344,-1.04199219,-1.5859375
-1.70800781,-0.22607422,-1.16992188
-0.94287109,0.92138672,-1.18457031
-0.82568359,2.515625,-0.36791992
-1.453125,3.91992188,0.19409179999999998
-2.2421875,4.06640625,0.33105469
-1.42773438,1.46191406,-0.13708496
1.77734375,-2.51171875,-0.80908203
3.38476563,-4.74609375,-1.49316406
2.24414063,-4.33203125,-1.73632813
2.29882813,-3.25390625,-1.35839844
2.7109375,-2.35351563,-0.88232422
3.203125,-1.54589844,-0.44726563
3.29101563,-1.06933594,0.30273438
3.125,-0.76269531,1.20703125
3.2265625,-0.66308594,1.83496094
3.48828125,-0.77441406,2.21484375
3.40234375,-0.75439453,2.83789063
3.80859375,-0.87353516,3.6484375
4.546875,-1.38671875,4.25
4.8359375,-1.60449219,4.15234375
4.84765625,-2.01367188,3.63085938
4.96484375,-2.75195313,2.94140625
5.0390625,-3.01953125,2.29296875
4.9296875,-2.89257813,2.16992188
4.3671875,-2.17578125,2.14453125
3.76367188,-0.81542969,2.11523438
3.56445313,0.29956055,2.16210938
3.21289063,0.52832031,1.53320313
2.6015625,0.42431641,1.171875
2.36328125,-0.15661621,1.16210938
