device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
3299223899,389152709178,0.3164227306842804,0.4653768837451935,-101.33464050292967,175.65367126464844,57.095680236816406,1,3.8218841552734375,1,-52.22404861450195,-43.474754333496094,601.1380615234375,0.6154627799987793,0.5960814356803894,0.4099328517913818,1,0.031780619174242,0.0539562031626701,-258.4571228027344,295.6957702636719,100.78742218017578,1,3.821090698242188,1,24.560914993286133,-36.69551467895508,603.3685302734375,0.4455709159374237,0.5807636976242065,0.4099643528461456,1
3299240489,389152725764,0.3379016816616058,0.5027891993522644,-89.47826385498047,164.7377166748047,53.122596740722656,1,3.64697265625,1,-50.83334732055664,-42.3303108215332,584.0493774414062,0.6156768202781677,0.596289873123169,0.3755672574043274,1,0.0755974203348159,0.2031270712614059,-234.27023315429688,252.1715240478516,84.94586181640625,1,3.5063018798828125,1,23.33358764648437,-35.26841354370117,577.3702392578125,0.4459607899188995,0.5811190009117126,0.3578337430953979,1
3299257382,389152742654,0.3534495830535888,0.6007086038589478,-80.89579772949219,136.16729736328125,42.72383117675781,1,3.30230712890625,1,-46.27581024169922,-38.62652969360352,531.7197875976562,0.6156693696975708,0.5965126156806946,0.2702510952949524,1,0.1102982312440872,0.3354642689228058,-215.1153717041016,213.5588531494141,70.89203643798828,1,3.214935302734375,1,21.4916934967041,-32.63821792602539,533.0520629882812,0.4460877776145935,0.5813112258911133,0.2689652144908905,1
3299273769,389152759038,0.3539062142372131,0.5912760496139526,-80.64376068115234,138.91949462890625,43.72554397583008,1,3.3335418701171875,1,-46.82990646362305,-38.98197937011719,536.7504272460938,0.6159578561782837,0.596487820148468,0.2803956270217895,1,0.1035454645752906,0.3210839629173279,-218.8428955078125,217.75466918945312,72.41917419433594,1,3.245346069335937,1,21.59835624694824,-32.927276611328125,538.1728515625,0.4463347196578979,0.5812506675720215,0.2792233824729919,1
3299290307,389152775575,0.355021208524704,0.5928289890289307,-80.02827453613281,138.46636962890625,43.56061172485352,1,3.335601806640625,1,-46.899410247802734,-38.95865631103516,537.026123046875,0.616070568561554,0.5963802933692932,0.2809521555900574,1,0.1016828790307045,0.3098602890968323,-219.8710327148437,221.0294647216797,73.61109161376953,1,3.2627716064453125,1,21.571184158325195,-32.89266586303711,538.4839477539062,0.4464327991008758,0.5811179876327515,0.2798373997211456,1
3299307302,389152792568,0.3581068515777588,0.5822469592094421,-78.32501983642578,141.553955078125,44.68440246582031,1,3.339935302734375,1,-46.92143630981445,-38.86963272094727,537.2316284179688,0.6160807013511658,0.596122682094574,0.2813515663146972,1,0.1148917749524116,0.2958106994628906,-212.5797271728516,225.12875366210932,75.10311126708984,1,3.2801513671875,1,21.53757667541504,-32.82308578491211,538.4794311523438,0.4465154409408569,0.5809466242790222,0.2798172533512115,1
3299323639,389152808903,0.3576336801052093,0.5733823180198669,-78.58621215820312,144.14039611816406,45.62579345703125,1,3.3351593017578125,1,-47.00476837158203,-38.88819885253906,537.8799438476562,0.6161468029022217,0.5960525274276733,0.2826569676399231,1,0.1143476814031601,0.3040418624877929,-212.8800506591797,222.7271270751953,74.2289810180664,1,3.284912109375,1,21.537660598754883,-32.81963348388672,539.142333984375,0.4465807378292084,0.5808382630348206,0.2811391651630401,1
3299340126,389152825387,0.3605285882949829,0.5705770254135132,-76.98822021484375,144.9589385986328,45.9237174987793,1,3.3316192626953125,1,-47.03751754760742,-38.89659118652344,537.8726196289062,0.6162294745445251,0.596074640750885,0.282649427652359,1,0.1230102777481079,0.2903153002262115,-208.09829711914065,226.732177734375,75.68672943115234,1,3.2886199951171875,1,21.493295669555664,-32.853294372558594,539.1702880859375,0.4466930627822876,0.580917239189148,0.2811954319477081,1
3299357218,389152842475,0.3643697798252105,0.5838190913200378,-74.86785888671875,141.09521484375,44.5174446105957,1,3.343246459960937,1,-47.10641479492188,-38.95209503173828,538.0712280273438,0.6163569688796997,0.5961764454841614,0.2830640971660614,1,0.1205546334385871,0.2954691052436828,-209.45382690429688,225.2284393310547,75.13941192626953,1,3.29150390625,1,21.47238540649414,-32.928977966308594,539.3201293945312,0.446759432554245,0.5810815691947937,0.281501829624176,1
3299373507,389152858761,0.3630940616130829,0.5749518275260925,-75.57206726074219,143.68246459960938,45.4591178894043,1,3.3468475341796875,1,-47.12345504760742,-39.049766540527344,538.0113525390625,0.6164121627807617,0.5964288711547852,0.2829620242118835,1,0.1174591183662414,0.2993946075439453,-211.1625518798828,224.08306884765625,74.7225341796875,1,3.28228759765625,1,21.45049285888672,-33.027400970458984,539.2588500976562,0.4468074738979339,0.5813338756561279,0.2813898921012878,1
3299389946,389152875197,0.3598869144916534,0.5732670426368713,-77.3424072265625,144.17405700683594,45.6380500793457,1,3.353744506835937,1,-47.13621520996094,-39.09381103515625,537.9547729492188,0.6164560317993164,0.5965481400489807,0.2828581631183624,1,0.117760457098484,0.2974226176738739,-210.99624633789065,224.6584625244141,74.93196868896484,1,3.2916259765625,1,21.434228897094727,-33.09135818481445,539.2278442382812,0.4468445777893066,0.5814964771270752,0.2813346087932586,1
3299407017,389152892281,0.3563393652439117,0.571311891078949,-79.3006362915039,144.74447631835938,45.84568405151367,1,3.35748291015625,1,-47.15853500366211,-39.11530303955078,538.0844116210938,0.6164830923080444,0.5965780019760132,0.2831228077411651,1,0.1218136996030807,0.2980130016803741,-208.7588348388672,224.48619079589844,74.86929321289062,1,3.2942657470703125,1,21.42684555053711,-33.12064743041992,539.3295288085938,0.4468728005886078,0.5815533995628357,0.2815403938293457,1
3299423377,389152908655,0.359152615070343,0.5737892389297485,-77.74777221679688,144.02169799804688,45.582611083984375,1,3.36724853515625,1,-47.17561340332031,-39.11591339111328,538.1994018554688,0.6165004372596741,0.5965588092803955,0.2833543717861175,1,0.1189289018511772,0.3021154403686523,-210.3512420654297,223.2891998291016,74.43360900878906,1,3.2906036376953125,1,21.430723190307617,-33.12921905517578,539.47119140625,0.446877121925354,0.581553041934967,0.2818243503570556,1
3299439764,389152925058,0.3606213331222534,0.5749885439872742,-76.9370346069336,143.67176818847656,45.45524215698242,1,3.3516082763671875,1,-47.17787551879883,-39.08634185791016,538.1492919921875,0.6165168881416321,0.5964946150779724,0.2832509875297546,1,0.1114705726504325,0.3048465251922607,-214.46823120117188,222.49234008789065,74.14353942871094,1,3.28875732421875,1,21.441463470458984,-33.0933952331543,539.40087890625,0.4468437135219574,0.5814752578735352,0.2816806733608246,1
3299456933,389152942225,0.3600870370864868,0.579776406288147,-77.23197174072266,142.27479553222656,44.94678115844727,1,3.3565826416015625,1,-47.16750717163086,-38.95797729492188,538.107666015625,0.6165002584457397,0.596184492111206,0.2831479609012604,1,0.1131895706057548,0.3007325232028961,-213.5193328857422,223.69271850585932,74.58048248291016,1,3.290267944335937,1,21.443687438964844,-33.00815963745117,539.3644409179688,0.4468346536159515,0.5812703967094421,0.2815976440906524,1
3299473246,389152958537,0.3606954216957092,0.5760989189147949,-76.89611053466797,143.3477783203125,45.337284088134766,1,3.365264892578125,1,-47.211708068847656,-38.88115310668945,538.3761596679688,0.616551399230957,0.5959463715553284,0.2836781144142151,1,0.1139497309923172,0.2975486814975738,-213.0997467041016,224.62164306640625,74.91856384277344,1,3.2896881103515625,1,21.435253143310547,-32.927242279052734,539.65576171875,0.4468840360641479,0.5810267329216003,0.2821682095527649,1
3299489583,389152974873,0.3609842956066131,0.5792893171310425,-76.7366714477539,142.41693115234375,44.99846649169922,1,3.3649444580078125,1,-47.224365234375,-38.80597305297852,538.2311401367188,0.6166141629219055,0.5957862734794617,0.2833813428878784,1,0.1096216440200805,0.2992025017738342,-215.4888458251953,224.13912963867188,74.74293518066406,1,3.279327392578125,1,21.40462112426757,-32.85561752319336,539.4515380859375,0.446939617395401,0.5808807015419006,0.2817497551441192,1
