device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
444144709,518583910322,0.4270558059215545,1.2504369020462036,-40.265167236328125,-53.40692138671875,-26.275541305541992,1,3.964370727539064,1,-72.8477554321289,-85.72130584716797,445.7811279296875,0.7173868417739868,0.7558425664901733,0.1195123866200447,1,0.4163265228271484,1.2831804752349854,-46.187744140625,-62.96068954467773,-29.752838134765625,1,4.20587158203125,1,-16.89085578918457,-90.7420425415039,452.3896484375,0.5494959354400635,0.7668807506561279,0.123419314622879,1
444162048,518583927660,0.4270253181457519,1.2510766983032229,-40.28200912475586,-53.593563079833984,-26.343469619750977,1,3.948699951171875,1,-72.9774398803711,-85.55220794677734,445.6778564453125,0.7178247570991516,0.7553966045379639,0.1192902252078056,1,0.4201831221580505,1.282886028289795,-44.05891418457031,-62.87479019165039,-29.721555709838867,1,4.2006683349609375,1,-17.034780502319336,-90.5375747680664,452.30670166015625,0.5499287843704224,0.7663277983665466,0.1231870725750923,1
444178606,518583944218,0.4254220724105835,1.254814386367798,-41.16701126098633,-54.68415451049805,-26.74041748046875,1,3.951416015625,1,-73.1680908203125,-85.43373107910156,445.7215576171875,0.7183729410171509,0.7550176382064819,0.1193915382027626,1,0.4219590127468109,1.278125882148743,-43.07860565185547,-61.48584365844727,-29.21601676940918,1,4.1869964599609375,1,-17.161781311035156,-90.42630767822266,452.3624572753906,0.5502964854240417,0.7659673690795898,0.1232621446251869,1
444194579,518583960191,0.4236751496791839,1.2607189416885376,-42.13130569458008,-56.40695571899414,-27.36746025085449,1,3.92938232421875,1,-73.22696685791016,-85.3985595703125,445.67816162109375,0.7185701727867126,0.7549374103546143,0.119313046336174,1,0.4227999746799469,1.2793715000152588,-42.614383697509766,-61.84929275512695,-29.34830665588379,1,4.189376831054688,1,-17.23569107055664,-90.37907409667967,452.3291320800781,0.550517737865448,0.7658478617668152,0.1231837794184684,1
444211964,518583977576,0.4248356223106384,1.2574632167816162,-41.490760803222656,-55.45698547363281,-27.021726608276367,1,3.9560546875,1,-73.3345718383789,-85.3665542602539,445.560302734375,0.7189496159553528,0.7549092173576355,0.1191069334745407,1,0.4223040044307709,1.2837992906570437,-42.88819885253906,-63.141212463378906,-29.81853103637696,1,4.179122924804688,1,-17.33000946044922,-90.33070373535156,452.224853515625,0.5508071780204773,0.7657667994499207,0.1229675933718681,1
444228526,518583994137,0.4286805093288421,1.254485249519348,-39.36837387084961,-54.58809280395508,-26.705434799194336,1,3.9566497802734375,1,-73.4549560546875,-85.30341339111328,445.4852294921875,0.7193464040756226,0.7547634840011597,0.1189763769507408,1,0.4239247739315033,1.2884544134140017,-41.99352645874024,-64.49943542480469,-30.31290054321289,1,4.1699981689453125,1,-17.40920639038086,-90.29166412353516,452.1714477539063,0.5510464310646057,0.7656832933425903,0.1228535771369934,1
444244545,518584010156,0.4102430641651153,1.2567667961120603,-49.545841217041016,-55.25375747680664,-26.94773292541504,1,3.928375244140625,1,-73.5452880859375,-85.23947143554688,445.4729919433594,0.7196224927902222,0.7545793056488037,0.1189578250050544,1,0.4095449149608612,1.2960704565048218,-49.93119812011719,-66.72162628173828,-31.12171745300293,1,4.171661376953125,1,-17.501920700073242,-90.24361419677734,452.1498718261719,0.5513219833374023,0.7655544877052307,0.1227995008230209,1
444261879,518584027490,0.3734793365001678,1.2630436420440674,-69.83941650390625,-57.08518981933594,-27.61432838439941,1,3.907882690429688,1,-73.6316146850586,-84.99283599853516,445.0338745117188,0.7200976610183716,0.7540927529335022,0.1180426031351089,1,0.3744296133518219,1.288662672042847,-69.31483459472656,-64.56024932861328,-30.33501434326172,1,4.156005859375,1,-17.669282913208008,-90.00162506103516,451.6366271972656,0.5518739819526672,0.7651430368423462,0.1217117309570312,1
444278446,518584044056,0.3784981071949005,1.2484674453735352,-67.06905364990234,-52.83227157592773,-26.06641387939453,1,3.9051666259765625,1,-73.6552505493164,-84.69405364990234,444.2957458496094,0.7205345630645752,0.7536197900772095,0.1165082976222038,1,0.3766611218452453,1.275549054145813,-68.08303833007812,-60.734012603759766,-28.94237899780273,1,4.1275177001953125,1,-17.74118423461914,-89.74029541015625,451.0347290039063,0.5521557927131653,0.7647256255149841,0.1204355433583259,1
444294415,518584060025,0.3780262768268585,1.2510582208633425,-67.32951354980469,-53.58816909790039,-26.34153175354004,1,3.90313720703125,1,-73.75230407714844,-84.66699981689453,444.41546630859375,0.7207658886909485,0.7534703612327576,0.1167617216706276,1,0.3758188486099243,1.2788246870040894,-68.54801940917969,-61.68976593017578,-29.290245056152344,1,4.1153106689453125,1,-17.81494140625,-89.69376373291016,451.1531372070313,0.5523597598075867,0.7645187377929688,0.120655208826065,1
444328366,518584093976,0.3771292269229889,1.2488621473312378,-67.82466888427734,-52.94742965698242,-26.108293533325195,1,3.863082885742188,1,-74.16191864013672,-84.71914672851562,444.7239685058594,0.7218391299247742,0.7534504532814026,0.1175112277269363,1,0.3734139204025268,1.2881642580032349,-69.87553405761719,-64.41477966308594,-30.282106399536133,1,4.09234619140625,1,-18.1186637878418,-89.70474243164062,451.5397644042969,0.553210437297821,0.764324426651001,0.121440976858139,1
444344381,518584109990,0.3782083392143249,1.2514129877090454,-67.22898864746094,-53.69171142578125,-26.37920379638672,1,3.8692779541015625,1,-74.23200988769531,-84.7121810913086,444.6573486328125,0.7220823168754578,0.7534676194190979,0.1174022182822227,1,0.3743558526039123,1.28571617603302,-69.35557556152344,-63.70050430297852,-30.022140502929688,1,4.1017913818359375,1,-18.22997283935547,-89.68692016601562,451.4664306640625,0.5535473823547363,0.7643148303031921,0.1212991327047348,1
444361613,518584127222,0.3771387934684753,1.253669500350952,-67.81938171386719,-54.35014343261719,-26.61884117126465,1,3.8712005615234375,1,-74.38775634765625,-84.65583801269531,444.5394287109375,0.7226078510284424,0.7533661723136902,0.1172032505273819,1,0.3713769018650055,1.2839268445968628,-70.99996185302734,-63.17841720581055,-29.83210563659668,1,4.080841064453125,1,-18.39693260192871,-89.60498046875,451.3536071777344,0.5540534257888794,0.7641391754150391,0.1210593283176422,1
444378286,518584143895,0.3498864769935608,1.176770806312561,-82.86263275146484,-31.91304016113281,-18.45240020751953,1,3.797378540039064,1,-74.71102142333984,-84.35528564453125,444.5946044921875,0.723548412322998,0.752434492111206,0.1173045635223388,1,0.3682826459407806,1.2273344993591309,-72.70796966552734,-46.66617202758789,-23.822139739990234,1,4.07818603515625,1,-18.60102272033692,-89.34819030761719,451.4537353515625,0.5546433925628662,0.7633231282234192,0.1211722418665885,1
444478126,518584243734,0.1810546070337295,0.4271702766418457,-176.05783081054688,186.8013610839844,61.15312576293945,1,3.647232055664064,1,-76.71992492675781,-82.51095581054688,444.677490234375,0.7295225262641907,0.7468643188476562,0.1174575835466384,1,0.1608156859874725,0.3655572831630707,-187.2297515869141,204.77850341796875,67.69624328613281,1,3.993209838867188,1,-20.717641830444336,-87.02513122558594,451.8328552246094,0.5608354210853577,0.7562554478645325,0.1212068498134613,1
444493997,518584259605,0.1737166345119476,0.3854442536830902,-180.10842895507812,198.9759979248047,65.5843276977539,1,3.849136352539064,1,-76.74432373046875,-82.52790069580078,444.6724853515625,0.7295982241630554,0.7469179034233093,0.1174620985984802,1,0.1561238318681717,0.3231191635131836,-189.81961059570312,217.16082763671875,72.20305633544922,1,4.175704956054688,1,-20.769027709960938,-87.03759002685547,451.826171875,0.5609877705574036,0.7562959790229797,0.1212031245231628,1
444511351,518584276958,0.1766653209924698,0.304631620645523,-178.4807586669922,222.5550537109375,74.1663818359375,1,4.0161895751953125,1,-77.17921447753906,-82.85382843017578,446.3256530761719,0.730044424533844,0.7469748854637146,0.12092986702919,1,0.151713415980339,0.2718790173530578,-192.25418090820312,232.1114044189453,77.6446304321289,1,4.287994384765625,1,-21.060955047607425,-87.38883209228516,454.00140380859375,0.5615507364273071,0.7560971975326538,0.1256298869848251,1
444528046,518584293653,0.1698151975870132,0.2953993678092956,-182.2620086669922,225.248779296875,75.1468276977539,1,4.049713134765625,1,-77.97032928466797,-83.5701675415039,449.6936340332031,0.7306625247001648,0.7472447156906128,0.1279821097850799,1,0.1451786607503891,0.2663831710815429,-195.86135864257807,233.71495056152344,78.2282485961914,1,4.310791015625,1,-21.356689453125,-87.94766998291016,456.7994689941406,0.5620344877243042,0.7561562657356262,0.1313574165105819,1
444543963,518584309570,0.1757141351699829,0.2830341458320617,-179.00579833984375,228.85665893554688,76.45997619628906,1,4.0364532470703125,1,-78.29985809326172,-83.91203308105469,451.0348205566406,0.7309488654136658,0.7475181818008423,0.130815789103508,1,0.1416795700788498,0.255032330751419,-197.7928771972656,237.02687072753903,79.43368530273438,1,4.33929443359375,1,-21.55423164367676,-88.36102294921875,458.5058288574219,0.5623764991760254,0.7564026117324829,0.1348793357610702,1
444561169,518584326776,0.1691588908433914,0.2804749310016632,-182.6242828369141,229.6033477783203,76.73175811767578,1,4.10455322265625,1,-78.71263122558594,-84.427734375,452.5560607910156,0.7313863635063171,0.7482028603553772,0.1340892910957336,1,0.1367202699184417,0.2415526807308197,-200.53042602539065,240.9598999023437,80.86518859863281,1,4.3570709228515625,1,-21.76910781860352,-88.85892486572266,460.0411071777344,0.5627895593643188,0.7569873929023743,0.1380993723869323,1
444577957,518584343564,0.1653991192579269,0.2889206409454345,-184.69970703125,227.13912963867188,75.83486938476562,1,4.094650268554688,1,-79.2621841430664,-85.10468292236328,454.6385192871094,0.7319351434707642,0.7490477561950684,0.1385553032159805,1,0.1363779604434967,0.2582222819328308,-200.7193756103516,236.0961151123047,79.09492492675781,1,4.3539886474609375,1,-22.01558494567871,-89.36991882324219,461.8437805175781,0.5632542967796326,0.7574567794799805,0.1418521106243133,1
444593824,518584359431,0.1649918407201767,0.2895843982696533,-184.92449951171875,226.9454345703125,75.76434326171875,1,4.108078002929688,1,-79.50370788574219,-85.3326416015625,455.4637756347656,0.7322206497192383,0.7492625713348389,0.1403185427188873,1,0.1356464624404907,0.2504015564918518,-201.1231842041016,238.37803649902344,79.92549896240234,1,4.3645782470703125,1,-22.19022560119629,-89.63074493408203,462.8683166503906,0.563616156578064,0.7576367855072021,0.1439770460128784,1
444610988,518584376595,0.1623671203851699,0.2790001332759857,-186.37335205078125,230.0336761474609,76.88837432861328,1,4.1307525634765625,1,-79.91844940185547,-85.54798889160156,456.6979064941406,0.7328017950057983,0.7492162585258484,0.1429281681776046,1,0.1308275461196899,0.221817597746849,-203.783203125,246.7180938720703,82.96102142333984,1,4.382003784179688,1,-22.481931686401367,-89.82982635498047,464.21917724609375,0.5642671585083008,0.7574574947357178,0.1467296779155731,1
444627877,518584393483,0.1582307517528534,0.2814254462718963,-188.65663146972656,229.3260040283203,76.6308364868164,1,4.135498046875,1,-80.5795669555664,-85.59783172607422,458.5351257324219,0.7337880730628967,0.7483615875244141,0.1467302292585373,1,0.1259968280792236,0.2085227370262146,-206.44976806640625,250.59719848632807,84.37288665771484,1,4.418258666992188,1,-22.87509536743164,-89.86119079589844,465.8175048828125,0.5651698708534241,0.7566630244255066,0.1499141901731491,1
444643693,518584409299,0.1655663698911667,0.2559571862220764,-184.60739135742188,236.7570037841797,79.33549499511719,1,4.1119384765625,1,-81.01013946533203,-85.67786407470703,459.7572326660156,0.7344131469726562,0.7479326128959656,0.1492735594511032,1,0.1246049627661705,0.201110154390335,-207.2180328369141,252.7599639892578,85.16008758544922,1,4.4190521240234375,1,-23.218095779418945,-89.90433502197266,467.3979797363281,0.5659258961677551,0.7559172511100769,0.153064027428627,1
444677796,518584443402,0.1496183574199676,0.2282698005437851,-193.41065979003903,244.83547973632807,82.27578735351562,1,4.120285034179688,1,-82.79666137695312,-85.82354736328125,463.1915893554688,0.7378094792366028,0.7465114593505859,0.156592771410942,1,0.1099694669246673,0.1653124541044235,-215.29684448242188,263.204833984375,88.96168518066406,1,4.46087646484375,1,-24.5247802734375,-89.7329330444336,470.7627868652344,0.5691493153572083,0.753601610660553,0.1597313284873962,1
444693659,518584459265,0.1387921869754791,0.2227711081504821,-199.38673400878903,246.4398803710937,82.85974884033203,1,4.1857452392578125,1,-83.0433120727539,-85.77090454101562,463.158203125,0.7385358810424805,0.7463778853416443,0.1565946638584137,1,0.1080199480056762,0.1653719693422317,-216.3730010986328,263.1874694824219,88.95539855957031,1,4.463409423828125,1,-24.940719604492188,-89.50452423095703,470.7842102050781,0.5703226327896118,0.7529440522193909,0.1597309559583664,1
444727717,518584493323,0.1391023248434066,0.2521317303180694,-199.2155303955078,237.8731842041016,79.74176025390625,1,4.1500396728515625,1,-84.31834411621094,-85.44169616699219,462.9943542480469,0.7422874569892883,0.7455182671546936,0.1566057056188583,1,0.1069070622324943,0.1720283180475235,-216.98731994628903,261.245361328125,88.24850463867188,1,4.4582366943359375,1,-26.168392181396484,-88.70730590820312,470.8669738769531,0.573782205581665,0.7506449818611145,0.1597280204296112,1
444743528,518584509133,0.1427003592252731,0.2448945641517639,-197.2294158935547,239.9848022460937,80.51031494140625,1,4.1356964111328125,1,-84.5872802734375,-85.35953521728516,462.9595031738281,0.7430792450904846,0.7453005313873291,0.1566039472818374,1,0.1073665767908096,0.1721388548612594,-216.73367309570312,261.2131042480469,88.23675537109375,1,4.47869873046875,1,-26.545772552490234,-88.39424133300781,470.9041442871094,0.5748434662818909,0.7497398853302002,0.159726932644844,1
444760734,518584526340,0.1466939449310302,0.2350394427776336,-195.02493286132807,242.8603057861328,81.55687713623047,1,4.1756134033203125,1,-85.07998657226562,-85.20169830322266,462.8995056152344,0.7445281744003296,0.7448782920837402,0.1566062569618225,1,0.1054543256759643,0.1685803234577179,-217.7891998291016,262.2513122558594,88.61465454101562,1,4.486572265625,1,-27.05043601989746,-87.96633911132812,470.9548950195313,0.576262354850769,0.7485030293464661,0.1597255915403366,1
444777636,518584543242,0.1426631212234497,0.2214153558015823,-197.2499542236328,246.83546447753903,83.00370788574219,1,4.1663970947265625,1,-85.54501342773438,-85.1359634399414,462.8279418945313,0.7459039688110352,0.7447270154953003,0.1566102355718612,1,0.1025501191616058,0.1660541445016861,-219.392333984375,262.9884338378906,88.8829345703125,1,4.4657135009765625,1,-27.45655632019043,-87.69810485839844,470.9802856445313,0.5774064660072327,0.7477312088012695,0.1597233861684799,1
