device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
19847979887,379271200804,0.5064508318901062,0.5182284116744995,3.5608580112457275,160.23292541503906,51.48297882080078,1,2.954452514648437,1,-42.053035736083984,-87.75212097167969,426.7401428222656,0.6310023069381714,0.773605227470398,0.0753879994153976,1,0.5026422739028931,0.5309838056564331,1.458521008491516,156.51124572753906,50.12841796875,1,3.057281494140625,1,19.060340881347656,-88.97685241699219,428.7021484375,0.4405716359615326,0.7761563062667847,0.0765060409903526,1
19847997075,379271217991,0.5008828639984131,0.5114519000053406,0.4873518347740173,162.2101287841797,52.20261001586914,1,2.91815185546875,1,-42.07487869262695,-87.84381103515625,426.6847229003906,0.6310875415802002,0.7739269733428955,0.0753209218382835,1,0.5034365653991699,0.5394546985626221,1.897004008293152,154.0396270751953,49.22881317138672,1,3.0615692138671875,1,19.01368904113769,-89.07532501220703,428.6281433105469,0.4407063722610473,0.7765099406242371,0.0763971582055091,1
19848013752,379271234667,0.5103154182434082,0.5086191892623901,5.694131851196289,163.03665161132812,52.50347137451172,1,2.920516967773437,1,-42.13412857055664,-87.99681854248047,426.6055603027344,0.6312968730926514,0.7744554281234741,0.0752394422888755,1,0.5020686984062195,0.5385103821754456,1.1419429779052734,154.31517028808594,49.329078674316406,1,3.041412353515625,1,18.979248046875,-89.17857360839844,428.5737609863281,0.4408059120178222,0.7768658399581909,0.0763298347592353,1
19848029853,379271250765,0.5088924169540405,0.5023186206817627,4.908642768859863,164.875,53.17255401611328,1,2.88275146484375,1,-42.15467071533203,-88.03315734863281,426.5967102050781,0.6313636898994446,0.7745745778083801,0.075240783393383,1,0.5019930005073547,0.5384989380836487,1.1001529693603516,154.3184814453125,49.330299377441406,1,3.038299560546875,1,18.94495010375977,-89.22835540771484,428.5408020019531,0.4409079551696777,0.7770418524742126,0.076282650232315,1
19848063672,379271284581,0.5099602341651917,0.5272009372711182,5.498112678527832,157.61495971679688,50.53013610839844,1,2.91741943359375,1,-42.25201034545898,-87.99319458007812,427.2101745605469,0.6314781904220581,0.7740553617477417,0.0764395147562027,1,0.5030801892280579,0.5394905805587769,1.7002696990966797,154.0291748046875,49.22500228881836,1,3.0413055419921875,1,18.91861915588379,-89.21029663085938,429.0784301757813,0.4410634040832519,0.776638388633728,0.0773248299956321,1
19848079723,379271300630,0.5056595206260681,0.5302252769470215,3.124088764190674,156.73255920410156,50.208961486816406,1,2.941558837890625,1,-42.25854110717773,-87.95439147949219,427.2536010742188,0.631485104560852,0.7739065885543823,0.0765098854899406,1,0.5025797486305237,0.531044065952301,1.4240490198135376,156.49363708496094,50.12199401855469,1,3.03363037109375,1,18.911849975585938,-89.16789245605469,429.2248840332031,0.4411044418811798,0.7764123678207397,0.077593445777893,1
19848096810,379271317716,0.5051701664924622,0.52162766456604,2.8539204597473145,159.24110412597656,51.12200546264648,1,2.949676513671875,1,-42.250919342041016,-87.9172592163086,427.1462707519531,0.6314944624900818,0.7738597393035889,0.0762842372059822,1,0.5056532025337219,0.5290736556053162,3.1206166744232178,157.06854248046875,50.331241607666016,1,3.014678955078125,1,18.89226722717285,-89.15721893310547,429.0812377929688,0.4411455988883972,0.7764717936515808,0.0773063972592353,1
19848113592,379271334495,0.5067946910858154,0.5160098671913147,3.750708341598511,160.8802490234375,51.71858978271485,1,2.928558349609375,1,-42.239540100097656,-88.01203155517578,426.8552551269531,0.6315487623214722,0.7743422389030457,0.0757526829838752,1,0.504891037940979,0.5349348187446594,2.6998772621154785,155.35842895507812,49.70884323120117,1,3.015106201171875,1,18.87495803833008,-89.23114776611328,428.8758544921875,0.4411712288856506,0.7768338918685913,0.0769332274794578,1
19848129689,379271350592,0.5040234327316284,0.5208812952041626,2.2209551334381104,159.45889282226562,51.20125198364258,1,2.9192352294921875,1,-42.22272872924805,-88.09307098388672,426.6266174316406,0.6315669417381287,0.7747423648834229,0.0753363072872161,1,0.5037832856178284,0.5362087488174438,2.088386297225952,154.98670959472656,49.57351303100586,1,3.014312744140625,1,18.8502140045166,-89.34615325927734,428.5809020996094,0.4412077665328979,0.7773818969726562,0.0764009431004524,1
19848163512,379271384414,0.5090402960777283,0.5178645253181458,4.990243434906006,160.33912658691406,51.52164459228516,1,2.8410797119140625,1,-42.22980880737305,-88.22309875488281,426.2974853515625,0.6316907405853271,0.7753607630729675,0.07474847137928,1,0.5054975748062134,0.5335970520973206,3.034693717956543,155.74874877929688,49.85089492797852,1,3.000335693359375,1,18.812763214111328,-89.49016571044922,428.2725830078125,0.4412820935249328,0.7780295014381409,0.0758534520864486,1
