Unnamed: 0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29
4299,-164.76000000000113,372.1439999999973,-128.78500000001625,-170.765999999999,360.1659999999981,-143.30999999999676,-139.53399999999905,346.4329999999961,-111.95099999999913,-134.95900000000063,313.5400000000004,-113.63499999999932,-83.22599999999909,301.469000000003,6.652999999982967,-134.55800000000409,275.61000000000035,-117.61400000002595,-110.63499999999635,165.53400000000238,-220.7520000000045,-86.53000000000048,305.04099999999994,-148.47399999998743,-79.37100000000044,300.4460000000009,-146.1909999999989,38.40900000000005,301.28500000000145,-109.89399999999704,-25.231999999999744,63.063999999999965,2.893000000017309,-10.097000000000024,104.7239999999988,-40.008000000000266,-39.4730000000024,96.87799999999989,61.44999999999072,4.986000000002377,-18.386999999999887,29.554000000007363,-51.49899999999548,-51.60699999999992,47.41800000000467,-26.443999999997917,-25.59400000000025,42.1449999999993,-4.48599999999999,13.556999999997288,31.33799999999951,-19.695999999999003,15.42299999999841,36.87499999999915,-0.2379999999959636,2.361999999999398,0.4709999999995773,-11.483742990654378,8.771967289717963,-7.275588785046239,-8.074000000000048,12.406000000000006,14.221000000003414,-40.59700000000106,-99.39600000000156,130.21499999999833,1.0970000000000368,1.512000000000313,-1.0750000000001592,3.061999999999898,-1.5679999999999694,1.701999999999515,2.1890000000013288,0.6529999999997926,-0.1409999999999911,-41.56800000000089,-32.781000000000304,38.11700000000542,8.654999999998836,12.664999999998372,19.599999999999795,-6.34499999999889,5.424000000000717,3.487999999998692,4.100999999997157,0.5079999999999529,4.504000000000019
4300,-170.32700000000034,357.8800000000001,-131.25,-168.0109999999999,353.3050000000003,-143.44499999999698,-137.67500000000013,345.1720000000023,-122.91199999997389,-126.69899999999927,303.53700000000003,-119.31200000001354,-86.92200000000128,291.789,1.928000000020802,-124.14299999999798,255.7040000000029,-126.72199999997248,-112.09100000000376,160.99799999999505,-215.0260000000003,-84.90099999999927,302.81099999999697,-149.03600000000097,-80.20099999999957,317.2410000000013,-157.836999999995,16.777999999999338,330.85399999999936,-103.1060000000025,-29.0170000000046,66.02500000000191,1.7699999999877036,-15.036999999999969,100.82100000000196,-30.42000000000371,-46.5289999999996,141.83300000000008,42.49199999999291,-4.32100000000446,-16.903000000000645,24.370999999996457,-76.14700000000312,-2.410000000000423,27.80099999999948,-26.031000000000404,-1.8899999999995032,55.862999999999374,20.97400000000107,8.238000000001477,16.61399999999844,34.23799999999915,18.127000000001203,14.588000000000534,-0.283999999999196,5.364000000000146,1.2870000000006598,-11.4837429906558,8.771967289720806,-7.275588785046239,-2.648999999999901,13.302000000000191,2.033000000000129,-28.70799999999889,35.96499999999878,-18.55199999999968,3.7069999999999936,-4.943000000000097,0.0350000000011618,5.200000000000671,-1.890000000000036,-1.0930000000001885,0.0010000000003174,-3.1440000000003465,-1.2639999999997542,-44.003000000000725,-21.5049999999998,38.31099999999879,0.2660000000048512,6.662000000000035,21.66400000000124,-54.53600000000165,75.91800000000006,-19.37300000000164,0.9170000000011668,1.3970000000000482,-0.6519999999994752
4301,-165.95099999999974,348.9350000000002,-130.41999999998097,-160.17900000000083,340.5670000000043,-140.73499999999513,-136.11000000000075,341.3450000000012,-111.63400000000364,-129.51000000000192,278.3110000000022,-126.84300000000805,-86.44400000000019,282.9349999999977,4.821999999990112,-141.41799999999876,252.7529999999956,-119.3480000000136,-92.2969999999964,171.33800000000292,-199.7009999999932,-85.45700000000096,298.6270000000047,-144.09200000000055,-86.03899999999953,335.9329999999986,-169.5799999999963,64.22800000000137,345.44899999999643,-107.43400000000064,-30.28799999999592,67.06999999999823,4.565000000002328,-20.382000000000037,105.1099999999991,-37.580000000002656,-36.47399999999976,87.05099999999995,54.004000000009,-9.057999999998856,-13.911000000000229,22.509999999999764,-14.666999999997188,-72.81799999999947,57.30599999999413,-20.917000000002872,-24.35299999999998,37.93900000000008,3.3419999999978245,13.730999999999938,27.81699999999887,8.1310000000002,26.896999999999597,25.08200000000045,-1.0900000000049204,8.960000000000434,-0.9220000000006224,-11.483742990651535,8.771967289720806,-7.275588785046239,-2.439000000000036,4.7179999999997335,-0.2749999999991814,-1.7270000000010557,5.177000000000476,4.63900000000308,4.57800000000077,-0.9360000000000924,1.7329999999986967,5.367999999999995,-3.2589999999999897,2.458000000000027,0.841999999997256,-0.8549999999985403,-0.8590000000005205,-44.64399999999671,-34.89000000000004,44.07099999999673,5.473999999998114,14.95299999999986,24.843000000001325,-1.0529999999988604,0.6289999999992801,6.637999999998101,4.146000000000072,-1.6730000000002576,-0.7159999999998945
4302,-162.36099999999993,338.18899999999985,-130.55400000000645,-156.99599999999947,337.5849999999957,-141.7850000000044,-128.88499999999965,315.598,-116.65000000000418,-113.7769999999989,303.7759999999992,-105.61499999998888,-83.79099999999937,277.85300000000177,4.52900000000227,-112.83599999999863,227.53600000000347,-128.76000000001113,-101.13299999999867,152.52100000000155,-197.04600000000028,-85.81899999999933,289.89799999999946,-142.8100000000086,-90.90900000000204,356.8029999999993,-181.00600000000213,61.47099999999881,376.67600000000334,-107.60500000000091,-26.48599999999988,64.20699999999897,5.358999999998559,-20.709,83.73300000000086,-36.02300000000014,-35.45000000000016,103.71999999999986,47.37599999998565,-6.108999999997877,-8.452000000001192,21.843999999998687,-39.8680000000013,-30.152999999999963,40.88800000000674,-30.791999999996733,-7.37400000000008,45.789000000002034,-1.26499999999794,25.40300000000002,23.329000000001088,-22.180000000000177,24.313000000000784,38.363999999999976,-1.3879999999971917,9.582999999999233,-0.4350000000002296,-11.483742990654378,8.771967289717963,-7.275588785046239,1.0299999999999088,2.458000000000027,4.93799999999851,-1.3419999999996437,-9.758999999999672,-2.014000000002625,3.525999999999385,-0.5250000000003752,1.685000000000514,4.522000000000048,-2.458000000000027,2.588000000000079,-1.7739999999974998,-0.0240000000019335,0.2950000000005559,-35.50900000000183,-16.384000000000043,38.47600000000284,6.961999999998625,18.968000000000984,24.652000000000385,-2.734000000000947,6.37400000000099,3.1740000000013424,2.481000000000222,2.085000000000292,-0.4329999999995948
4303,-153.94599999999983,329.8680000000047,-133.19100000001072,-152.78500000000008,324.57300000000373,-139.38000000000557,-132.88999999999902,318.99099999999976,-121.10600000000886,-118.72700000000124,276.35799999999904,-117.69999999999072,-89.07399999999939,265.6210000000016,4.369999999994434,-66.4890000000014,208.15999999999804,-114.086999999995,-102.80100000000516,149.41400000000158,-189.5020000000045,-85.91600000000028,282.91699999999764,-145.38599999998496,-94.7829999999982,373.845,-192.85899999999856,50.38899999999984,403.371999999996,-95.51400000000284,-29.797999999999547,67.92900000000088,4.895000000010441,-19.926000000000062,69.27899999999738,-43.84099999999762,-36.54099999999971,124.85999999999996,42.529000000013184,-19.73600000000033,-11.189999999999143,18.82899999999381,-61.88099999999963,14.9249999999995,27.10499999999456,-24.347000000000207,-19.205000000000183,29.06799999999521,14.461000000000013,16.066000000000713,24.455000000000386,31.66899999999941,24.47400000000073,18.78499999999974,-0.628999999997859,8.496000000000947,1.4970000000005257,-11.483742990654378,8.771967289720806,-7.275588785046239,1.7570000000000974,-14.113999999999294,5.572000000000799,-2.800999999999476,-6.496000000001345,5.743000000001075,7.072999999999752,-3.698999999999586,1.4710000000007994,7.1459999999987645,-2.751999999999999,0.7179999999998188,-1.0710000000017317,-2.252999999998906,-1.1990000000004386,-36.67599999999993,-33.29399999999971,21.485000000001264,15.850000000000364,42.94000000000153,7.862999999997555,47.39600000000337,-65.83900000000114,25.06400000000326,6.7630000000008295,-2.8240000000003818,0.0029999999995311
4304,-156.51100000000042,324.1209999999967,-126.37899999999718,-152.0910000000015,317.06800000000044,-135.91299999998228,-124.82000000000112,306.7569999999989,-118.54299999999968,-117.3749999999984,265.68599999999947,-120.04400000000714,-89.7199999999998,255.02099999999643,2.954000000022461,-93.258000000003,205.4050000000018,-120.27499999999236,-101.75199999999904,146.44799999999805,-178.1189999999924,-81.19200000000006,277.41100000000074,-139.17200000000776,-98.67900000000134,393.6599999999999,-203.4429999999929,91.05900000000132,416.6600000000017,-102.0689999999945,-30.82899999999995,65.21799999999871,3.686999999990803,-18.65899999999989,55.73900000000265,-49.872000000004846,-27.82899999999984,80.71699999999993,51.53799999998228,-3.241000000002714,1.6460000000009245,26.05000000000928,-32.531000000000176,-18.063000000000077,38.97100000000364,-21.82900000000245,3.4720000000000084,31.982000000004973,3.862999999998351,21.862000000000137,25.412000000000035,8.518000000000825,30.67399999999907,28.297000000000597,-0.1560000000040418,9.081999999999368,-1.939000000000135,-11.4837429906558,8.771967289717963,-7.275588785046239,-0.2869999999999706,-12.18199999999996,0.0099999999974897,-3.753000000000384,28.700000000003456,-2.0660000000020773,6.602999999999781,-4.420999999999964,2.0189999999999486,8.236000000000843,-0.6289999999999907,-0.7689999999996644,0.7470000000012078,0.4120000000028767,0.2070000000003347,-29.183000000000447,-4.964999999999975,57.58999999999901,16.201999999998407,65.78699999999742,-8.267000000000735,-50.886000000002696,65.92400000000112,-17.087000000003627,7.410999999999035,2.026000000000039,0.8899999999997021
4305,-150.90700000000012,311.7250000000013,-127.05100000000584,-147.64199999999903,308.6219999999969,-142.71200000002864,-127.14299999999952,297.6679999999988,-111.49900000000343,-118.50600000000212,262.08800000001133,-120.5690000000004,-88.35300000000075,248.9340000000027,1.8190000000004147,-88.43400000000088,200.96699999999717,-123.6449999999877,-102.6209999999992,145.47099999999773,-167.49300000000176,-83.89799999999923,277.3490000000038,-136.63299999998344,-100.73799999999837,416.3710000000023,-214.22099999999773,89.12599999999884,455.197000000004,-96.717000000001,-25.229000000001637,59.77500000000191,7.115999999996348,-17.06000000000003,59.45299999999918,-45.45899999999392,-30.74200000000076,95.14500000000012,41.77300000001196,6.696000000005142,5.9649999999990655,29.498999999998432,1.869999999996708,-64.08699999999996,59.27799999999479,-21.1119999999994,-13.901999999999504,36.05099999999766,11.643000000000823,19.67700000000008,25.42100000000005,1.5880000000009886,26.929000000001224,35.56699999999893,0.9920000000022356,6.356999999999857,-2.400000000000091,-11.483742990651535,8.771967289720806,-7.275588785046239,-3.183000000000113,-12.971000000000288,2.545000000003484,57.17699999999866,76.36899999999969,-82.3759999999993,6.804000000001054,-8.420999999999879,1.290999999999087,8.146999999998172,-0.9710000000000109,-0.7739999999998304,-2.6849999999996044,-2.6320000000026766,0.9039999999998828,-27.200000000001975,-21.935000000000212,36.65699999999674,0.015000000001919,5.879000000001611,40.468000000001325,-4.832999999999288,-2.535000000000309,1.6780000000039763,4.9760000000020455,3.009000000000128,-3.128999999999849
4306,-144.8449999999994,310.0030000000004,-122.7659999999787,-145.09099999999933,298.1589999999983,-139.45299999998042,-117.025000000001,291.964999999999,-110.86400000001504,-119.36699999999972,250.71699999999169,-113.99000000001251,-87.24099999999737,245.2529999999996,-0.268000000005486,-82.70899999999983,180.72800000000484,-105.43300000001636,-85.75799999999845,121.72199999999977,-151.47100000000364,-81.85700000000082,270.098999999999,-133.74100000000908,-109.34799999999996,439.0999999999991,-219.77500000000416,89.56300000000113,475.7409999999993,-84.05099999999948,41.69999999999732,45.71199999999749,11.230999999997948,-19.30900000000002,52.77899999999818,-46.94200000000137,-30.58199999999971,87.97100000000029,42.16300000000501,-10.837000000003629,2.0110000000002515,23.735999999996693,-17.66299999999319,-4.93499999999969,33.447000000001026,-11.144999999999072,-0.9820000000004824,36.09599999999773,13.873000000000957,23.79099999999994,27.88400000000024,8.146999999999593,25.921999999999912,34.800999999998794,4.082999999997128,18.90000000000072,-25.956999999999653,-11.4837429906558,8.771967289720806,-7.275588785046239,9.88699999999998,-8.07400000000058,4.003999999997632,-6.757999999999242,-18.56099999999969,-1.0190000000022792,4.126999999999725,-6.8429999999999325,-2.57000000000005,11.07900000000086,-2.4689999999999657,1.227999999999696,-3.227999999998588,-1.219000000000392,0.9450000000001068,-23.39799999999741,-1.8000000000000682,41.5930000000003,-4.147000000000389,-5.04799999999932,39.78999999999928,-7.950999999999908,-7.6959999999999695,1.7279999999971096,7.268999999996595,-0.4719999999998947,-1.8919999999994277
4307,-138.7280000000004,296.05399999999804,-121.17900000000644,-135.68300000000164,291.82800000000384,-134.68000000000302,-122.45099999999952,280.04400000000373,-106.87199999997574,-119.14299999999967,240.07799999999972,-115.61199999998736,-87.34300000000133,232.7120000000008,1.5009999999847423,-81.69199999999819,184.1859999999997,-115.1239999999916,-94.11000000000058,121.88099999999622,-151.95899999999938,-76.78399999999925,262.6889999999946,-133.8130000000092,-102.40599999999915,450.7949999999994,-232.4100000000044,136.8949999999998,493.54299999999967,-77.31999999999744,-30.05399999999554,59.12500000000023,5.151000000023487,-18.588999999999967,48.9530000000002,-45.98999999999478,-30.298000000000517,92.63399999999962,39.745999999991,-2.508999999997741,7.980000000002008,29.876999999999043,-13.605000000001157,-8.751999999999782,40.222000000005664,-7.760999999999285,7.20099999999988,38.25400000000059,13.447999999999638,17.606999999999573,27.13200000000029,9.399000000001934,24.47299999999757,38.280000000001735,0.937000000004673,6.986999999999455,0.1019999999996912,-11.483742990654378,8.771967289717963,-7.275588785046239,-18.538999999999994,-20.952999999998667,0.3629999999986921,-17.1449999999993,-69.25300000000334,-20.611999999999853,5.163000000000295,-2.8040000000004284,0.7040000000003488,3.672000000000253,-1.4340000000000686,-2.27999999999966,-3.6130000000014206,0.425999999998794,1.0699999999999932,-12.872000000001549,-2.2120000000001028,36.34299999999939,11.67300000000182,18.797999999998183,31.648000000001275,-6.116000000000099,1.3809999999992328,-0.1530000000002473,2.6920000000018263,-2.6789999999998315,0.0059999999990623
4308,-135.15200000000007,294.3550000000016,-121.27700000000914,-129.8659999999998,287.343999999996,-137.4520000000075,-113.0679999999998,271.81699999999864,-103.29600000000028,-116.56099999999869,233.95399999999995,-108.52100000001884,-86.67700000000025,226.9270000000006,2.2580000000061773,-108.06299999999852,186.2519999999961,-103.49100000000816,-74.10899999999856,111.6950000000088,-138.7389999999982,-75.5170000000021,256.5650000000005,-129.10199999998895,-103.72200000000193,475.3659999999997,-240.02700000000917,102.4879999999996,533.4499999999991,-61.15100000000666,-27.106000000003405,54.91800000000069,7.885999999984961,-14.539000000000035,40.68100000000072,-45.37400000000389,-33.66499999999917,84.61999999999996,39.4649999999956,218.7469999999962,119.01399999999852,190.69200000000137,-36.67000000000371,37.91099999999972,24.225000000001277,-5.53600000000074,11.347000000000662,23.56800000000021,12.7539999999982,14.502000000000235,30.283000000000012,22.01699999999676,18.48300000000052,32.26499999999959,1.031999999997879,9.59399999999988,0.2929999999992105,-11.483742990654378,8.771967289720806,-7.275588785046239,11.153999999999977,-8.616000000000668,2.957000000003518,-5.190000000000339,-10.025999999996316,6.443000000001575,3.294999999999959,-2.3699999999998056,2.255999999999858,11.061000000000831,-4.763999999999946,0.8799999999993702,-3.3160000000009404,-1.6079999999988104,-0.133000000000294,-8.52999999999895,-1.1179999999999524,30.81099999999992,27.48399999999833,33.64100000000008,10.460000000000491,48.50800000000106,-72.63999999999982,23.84000000000128,6.288000000000693,1.753999999999678,0.8360000000010359
4309,-126.39700000000003,289.2479999999978,-114.79500000000372,-125.90099999999892,275.830000000002,-133.10500000000047,-112.00000000000044,268.32600000000184,-100.879000000009,-106.26800000000004,220.2729999999974,-103.02699999997458,-86.24200000000144,217.3919999999981,1.209000000017113,-47.7390000000014,175.92799999999897,-84.99800000001869,-80.39800000000241,114.42899999999554,-125.31099999999924,-67.71299999999911,250.79300000000444,-125.0970000000052,-99.13899999999956,488.1509999999992,-251.9530000000032,139.99299999999835,541.7390000000012,-71.875,-89.71500000000106,66.10500000000172,5.481000000008862,-18.52499999999999,48.32200000000171,-42.03499999999849,-29.498999999999853,76.65500000000023,39.44100000001072,-14.910999999995056,5.21399999999943,19.9100000000044,0.3330000000005384,7.6959999999999695,31.48199999999406,3.5370000000000346,4.673999999999978,26.911000000001195,16.877999999999815,14.269000000000176,29.863000000000284,18.64700000000141,15.984000000000265,41.11000000000047,-1.0130000000003747,-3.44999999999942,25.15900000000073,-11.4837429906558,8.771967289717963,-7.275588785046239,-6.226999999999983,-15.006999999999948,-11.823000000003958,-2.188999999999908,-19.29700000000309,1.2200000000007094,5.714999999999293,-5.266000000000304,-1.3750000000001703,4.625000000000057,-2.6220000000000354,-0.5189999999998918,-0.8159999999975298,0.7000000000005002,-0.3209999999995716,-3.51699999999937,1.933000000000007,41.00300000000061,20.27300000000309,21.046000000001182,31.53899999999794,-6.034999999999968,-14.342999999999506,5.023999999997386,4.302999999998747,0.8279999999999177,-0.2949999999998454
4310,-125.9539999999994,281.4239999999984,-112.95199999999568,-125.42899999999976,272.69900000000007,-135.21699999998873,-112.61200000000002,259.99199999999973,-94.44599999999356,-101.00999999999942,210.98700000000008,-91.3819999999987,-81.79099999999835,207.1059999999989,-3.284000000007836,-67.516999999998,153.36600000000544,-88.82999999998447,-68.91799999999648,110.57100000000446,-122.00900000000274,-64.9799999999999,246.28299999999967,-129.10199999998895,-97.06999999999935,507.4399999999997,-252.05100000000584,118.416000000002,575.3420000000006,-50.95199999999522,27.469000000002097,35.16699999999844,9.764999999993051,-16.873000000000005,50.16299999999774,-37.26199999999835,-38.27200000000062,80.9829999999998,37.52500000000509,-2.9200000000003,11.517000000002042,25.054999999997563,4.03999999999769,11.328000000000316,35.49199999999928,10.69699999999898,15.862999999999516,24.092999999999165,16.793000000001257,12.000999999999353,34.29399999999987,23.77699999999834,13.516000000001329,43.4749999999994,10.06399999999985,17.83099999999962,-26.164000000000694,-11.483742990651535,8.771967289720806,-7.275588785046239,1.2180000000000746,-5.964000000000169,15.890999999999169,-1.7659999999992235,-14.63200000000029,1.4129999999966003,4.67000000000013,-5.272000000000077,3.544999999999732,8.680000000001087,-0.89699999999997,0.3540000000000987,-1.9240000000024795,-1.581999999999084,0.3989999999994609,-1.2680000000017344,2.2510000000000474,30.21800000000212,22.20799999999485,15.601999999998384,30.081999999998743,-5.852000000001567,-16.67500000000075,2.8099999999994907,4.413999999999874,-3.296999999999884,0.1279999999994174
4311,-124.80800000000016,273.6790000000042,-110.85199999999986,-124.89500000000078,270.1570000000004,-138.35500000000138,-109.46399999999984,250.75899999999933,-100.42700000001332,-96.21500000000084,202.0289999999989,-87.26800000001731,-87.32600000000161,196.9220000000007,0.4399999999805004,-58.23699999999121,142.17799999999556,-88.45300000000407,-57.334000000003016,103.57000000000198,-109.6679999999992,-62.59499999999889,233.80799999999908,-126.06200000002444,-93.66500000000144,522.0780000000019,-258.3979999999883,134.3429999999998,583.9989999999943,-50.30500000000302,-30.43599999999742,49.31799999999953,10.266999999998916,-16.988999999999965,47.81499999999994,-37.54200000000765,-35.7609999999994,80.53700000000035,33.05599999998776,-18.61900000000105,5.950999999998885,17.900999999994838,39.03500000000122,-14.968999999999966,44.39700000000357,10.18600000000447,33.43100000000021,29.48299999999904,28.08200000000056,10.134000000000754,29.868999999999343,26.024000000003863,9.43900000000042,47.42700000000042,3.753999999997859,5.640999999999963,2.064000000000732,-11.483742990654378,8.771967289720806,-7.275588785046239,-6.881000000000093,-20.938999999999908,-13.765999999986889,-4.718000000001155,-10.801999999998202,4.9810000000036325,6.689000000000078,-5.33799999999971,-2.749000000000024,8.722999999999104,-0.8049999999999891,-0.0680000000002678,-2.0800000000008367,-0.3849999999999909,-1.8139999999995384,4.721000000000686,3.323999999999927,33.23100000000068,30.63300000000595,15.299000000001683,37.34600000000228,-3.639000000001147,-8.028999999999087,5.921000000000731,7.651000000001318,1.3880000000000337,-3.2979999999994902
4312,-114.38400000000044,275.6619999999998,-106.40799999998762,-106.52299999999995,251.18400000000065,-132.79999999999745,-108.14899999999952,243.945999999994,-86.13299999999526,-97.72800000000076,165.03000000000156,-98.70599999999286,-88.44200000000058,185.15199999999936,-0.95299999998133,-57.18000000001098,127.97899999999912,-81.55500000000302,-47.56699999999796,97.93700000000172,-105.70099999999913,-56.90000000000026,234.79300000000197,-120.3249999999798,-88.20199999999829,533.1909999999993,-258.2519999999932,138.78500000000005,608.5210000000018,-41.045999999994365,-29.876000000001568,45.05300000000148,8.141999999998006,-16.681000000000033,51.31200000000149,-39.05099999999493,-41.19000000000028,70.34099999999981,31.28700000002027,-15.30400000000327,8.923999999998955,19.495000000006257,14.990000000000236,21.518999999999977,35.766000000000986,18.12199999999393,23.411000000000115,27.19500000000039,16.544999999999277,7.997999999999195,38.28000000000032,30.111999999996897,2.1739999999994097,47.10500000000053,28.50999999999999,5.204000000000519,-17.31100000000012,-11.483742990654378,8.771967289717963,-7.275588785046239,-4.469999999999885,-7.465000000000543,-0.257000000010521,-7.376999999999612,-17.87400000000048,0.5979999999965457,1.5960000000006858,-5.859000000000236,1.092000000001292,5.283000000000016,-4.286999999999974,-0.8689999999994313,-4.818999999997686,5.4859999999990805,5.051999999999879,10.248999999998889,13.548000000000116,30.770999999998597,35.29699999999707,41.56799999999805,22.706999999999766,-8.120999999997025,-4.48199999999872,3.1670000000019627,2.891999999999939,3.251000000000204,2.0459999999999923
4313,-114.42699999999988,261.01999999999634,-102.77099999998428,-111.67799999999914,250.89399999999955,-128.7480000000187,-112.58000000000052,229.14100000000417,-75.52499999999327,-75.67099999999982,209.0120000000013,-49.79299999999967,-83.64799999999946,176.5390000000025,3.3209999999826323,-43.15199999999777,109.3500000000006,-75.12199999998757,-43.53399999999965,94.38499999999976,-94.18299999999816,-52.99399999999963,222.0579999999984,-120.60500000000047,-74.0080000000006,549.033,-259.1799999999921,145.42500000000018,619.6750000000009,-32.12300000000141,-27.021000000002005,38.99399999999957,11.070999999992637,-14.993999999999952,50.38899999999842,-36.651000000006206,-39.81100000000026,83.47399999999965,28.67399999997815,-13.450000000000273,10.031000000000745,17.743000000007214,19.40099999999916,28.864999999999696,28.94300000000385,21.75300000000675,31.18499999999997,28.92100000000255,20.99399999999889,0.7559999999998013,31.377999999998,9.270000000000778,-0.7530000000002701,58.03899999999942,-12.207999999998265,4.784999999999684,5.489000000000033,-11.4837429906558,8.771967289720806,-7.275588785046239,-3.2260000000000844,-6.788999999999135,13.72400000000198,-5.143000000001052,-11.321999999998411,2.1090000000072,7.958999999999605,-0.8559999999995682,-0.0170000000011327,9.65799999999888,-1.9919999999999936,2.075999999999567,1.827000000000112,-6.685000000001651,-3.436999999999557,13.918000000003872,13.086999999999804,29.53499999999849,35.55000000000064,32.04500000000223,20.276000000001204,-11.407000000002654,-14.615000000002,1.1239999999986594,4.416000000000508,-0.4890000000003169,-3.435000000000344
4314,-111.51300000000006,257.4770000000001,-100.64700000007178,-96.15000000000008,241.0889999999995,-129.65099999998984,-106.04799999999912,200.2080000000035,-73.69400000000041,-79.68400000000031,170.18400000000042,-69.28699999998571,-84.14699999999868,163.209999999998,5.481000000008862,-40.7320000000027,104.26299999999742,-64.64800000001105,-27.10500000000025,89.75199999999859,-87.95800000000327,-53.25900000000132,220.87099999999964,-114.97800000001916,-76.25400000000013,561.6360000000014,-257.61700000000474,160.62399999999997,626.2170000000026,-29.047000000002758,-27.00499999999693,40.16100000000051,14.637000000016087,-6.918000000000024,49.22700000000191,-47.63799999999492,-45.99899999999906,68.31100000000063,28.71100000002116,-12.52399999999625,11.35500000000036,21.35599999999158,25.024000000001934,30.120999999999757,29.322000000001932,20.60199999999668,37.44599999999991,31.326000000001383,27.735000000001264,-3.7390000000002033,39.76600000000303,39.85999999999876,-11.339000000000963,52.59099999999961,2.877999999998337,9.546000000000276,-0.9250000000001536,-11.483742990651535,8.771967289717963,-7.275588785046239,-14.161999999999964,-8.016000000000645,-12.314000000003489,-10.804000000000258,-7.382000000001199,-0.0430000000051222,0.9500000000002728,-4.820000000000135,0.7170000000002119,3.5210000000020614,-3.9380000000000415,-1.292999999999722,-1.315000000002442,-0.790999999998121,1.0699999999999932,20.29399999999555,13.278000000000034,25.7630000000006,42.30299999999829,-19.211000000001377,55.664999999999054,-6.85399999999845,-7.423000000000002,3.176000000001977,6.300999999999135,3.6590000000003897,2.478999999999587
4315,-107.31800000000008,250.6619999999998,-96.17999999995844,-100.31500000000052,236.5110000000016,-123.51000000001022,-116.87700000000092,249.01099999999587,-78.27099999999518,-73.61300000000028,155.44399999999996,-57.67800000000989,-86.25899999999831,155.1150000000007,6.4210000000002765,-44.57400000000007,109.59500000000162,-62.304999999992106,-24.729000000002088,86.68199999999615,-84.25300000000107,-47.184000000000026,216.0789999999963,-113.0010000000084,-61.4830000000012,570.4619999999977,-251.94100000001072,138.1389999999996,642.0289999999966,-18.731000000002496,-32.42099999999937,37.14300000000037,12.694999999985155,-14.860000000000008,64.12499999999852,-14.673000000004777,-49.85600000000119,67.73999999999987,31.16499999998723,-2.71600000000376,14.947999999999697,23.027999999999334,-5.432000000001835,64.85600000000034,20.928999999989628,26.855000000000476,28.193000000000268,25.29299999999921,26.25099999999918,-4.45399999999978,39.151999999998566,44.02300000000139,-13.60599999999863,53.89700000000062,6.986000000000558,7.26099999999974,-0.748999999999711,-11.4837429906558,8.771967289720806,-7.275588785046239,-12.687000000000026,-5.275000000000318,-3.940000000000055,-9.154999999999802,-7.971000000000572,-0.1710000000002765,1.9759999999990896,-2.7650000000001285,0.4990000000006489,6.159999999998433,-0.3719999999999945,2.0849999999995816,-4.94899999999916,-1.5389999999996462,-0.9860000000003312,13.722000000001344,16.01200000000027,29.559000000000424,45.47099999999773,-22.56799999999828,54.347000000001344,-9.914000000000556,-3.033999999999537,-0.697999999994181,4.678999999998723,189.4289999999998,-83.68700000000047
4316,-111.37599999999992,243.4390000000008,-90.20900000000438,-93.94099999999952,228.8949999999943,-120.91100000000095,-107.66299999999944,219.25900000000524,-81.56800000001567,-66.31399999999985,152.47499999999832,-67.05299999998715,-86.05000000000302,150.29900000000112,6.04200000000219,-9.240999999997255,83.49600000000237,-47.69300000000385,-25.258999999999787,88.16600000000108,-66.16800000000467,-40.72399999999874,216.7300000000012,-106.43299999999272,-50.35799999999995,573.9689999999996,-249.1939999999886,159.0760000000003,640.5939999999987,-8.55099999999993,-26.749000000000933,31.63899999999842,14.89200000000892,-2.700000000000013,74.68400000000202,-32.787999999993644,-48.156000000000176,73.60899999999972,26.025000000004184,-2.7979999999956817,13.68799999999908,25.336000000004333,28.033000000004904,41.2709999999997,28.117999999994936,20.69399999999746,33.414999999999395,30.65199999999777,35.34099999999967,-11.68699999999916,38.951000000000136,72.29499999999973,-16.573999999999955,44.02900000000045,25.15800000000468,9.4309999999993,-15.404999999999802,-11.483742990654378,8.771967289720806,-7.275588785046239,-11.365999999999945,4.600000000000648,0.1860000000021955,-7.694999999999652,-2.2490000000004784,3.7690000000054624,-0.5859999999998422,-6.237999999999744,0.4279999999994288,2.8570000000001983,-0.5450000000000177,-1.439999999999486,1.6340000000013788,-0.7490000000018426,0.9759999999999992,21.783999999999537,17.157999999999873,27.77100000000132,46.03000000000179,17.1939999999978,33.43199999999911,-10.182000000000356,-6.208999999999776,2.416999999991276,-2.088000000000534,4.254999999999853,1.016000000001327
