device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
1133952434,386987459515,0.0734868794679641,1.5070900917053225,-235.4352569580078,-128.2917938232422,-53.53141784667969,1,7.072265625,1,-81.38511657714844,-128.7452392578125,585.3766479492188,0.6849141120910645,0.7926504015922546,0.4097349941730499,1,0.0889735892415046,1.6214145421981812,-226.8865966796875,-161.6488037109375,-65.67232513427734,1,7.50384521484375,1,5.581208229064941,-129.86651611328125,590.763916015625,0.4871962964534759,0.7925070524215698,0.4097909033298492,1
1134002354,386987509435,0.2768465578556061,1.3182462453842163,-123.18071746826172,-73.1919174194336,-33.47671127319336,1,5.0041351318359375,1,-58.99460983276367,-93.06409454345705,425.2163696289063,0.6845278143882751,0.7912217378616333,0.0785220339894294,1,0.2867839932441711,1.3114089965820312,-117.69522857666016,-71.19697570800781,-32.7506217956543,1,5.3846588134765625,1,4.078399658203125,-94.02874755859376,429.151123046875,0.4871217310428619,0.7915428876876831,0.0787006840109825,1
1134052274,386987559354,0.2771121859550476,1.2960641384124756,-123.0340805053711,-66.71971893310547,-31.121017456054688,1,4.9979400634765625,1,-57.60865783691406,-90.73339080810548,415.05712890625,0.6846033334732056,0.7908777594566345,0.0574933476746082,1,0.3003980815410614,1.3095598220825195,-110.18022918701172,-70.6574935913086,-32.55425262451172,1,5.2841796875,1,3.946667671203613,-91.75340270996094,419.22894287109375,0.4872406423091888,0.7912209630012512,0.0583406388759613,1
1134102194,386987609270,0.2664255797863006,1.3091070652008057,-128.93307495117188,-70.52537536621094,-32.50617599487305,1,4.941162109375,1,-56.9156494140625,-89.74191284179688,410.5216064453125,0.6843973994255066,0.7908778190612793,0.0481060780584812,1,0.3074934780597687,1.306328058242798,-106.26361846923828,-69.71453094482422,-32.21104049682617,1,5.2492218017578125,1,3.9114370346069336,-90.8763656616211,414.967529296875,0.4872250258922577,0.7913994789123535,0.0496395863592624,1
1134152114,386987659187,0.3092526495456695,1.2977169752120972,-105.29255676269533,-67.20196533203125,-31.296527862548828,1,4.893035888671875,1,-56.361446380615234,-88.94863891601562,406.263916015625,0.6845157146453857,0.7913284301757812,0.0393779911100864,1,0.3117821812629699,1.2990968227386477,-103.89622497558594,-67.60466003417969,-31.44313240051269,1,5.1996002197265625,1,3.971113443374634,-90.036376953125,410.2518310546875,0.4868870377540588,0.7920250296592712,0.0400687269866466,1
1134168510,386987675581,0.3091339468955993,1.3022902011871338,-105.35808563232422,-68.53632354736328,-31.78219985961914,1,4.8736419677734375,1,-56.23866653442383,-88.82211303710938,405.6547546386719,0.6843900680541992,0.7913509011268616,0.038111999630928,1,0.3176455199718475,1.3037540912628174,-100.65966796875,-68.96351623535156,-31.937713623046875,1,5.2256622314453125,1,3.978034734725952,-89.9421615600586,409.8079833984375,0.4868505895137787,0.7920354008674622,0.0391614995896816,1
1134251949,386987759014,0.2958215475082397,1.2930383682250977,-112.70650482177734,-65.83695983886719,-30.799705505371094,1,4.914077758789063,1,-55.942909240722656,-88.917724609375,406.0151672363281,0.683256208896637,0.7914056777954102,0.0387711785733699,1,0.3240410089492798,1.2883307933807373,-97.1293487548828,-64.46336364746094,-30.299789428710938,1,5.250503540039063,1,4.2510528564453125,-90.1961669921875,410.0382690429688,0.4859711825847626,0.7926961779594421,0.0397256463766098,1
1134367987,386987875043,0.5521148443222046,1.2333455085754397,28.767406463623047,-48.42011642456055,-24.460494995117188,1,4.8944244384765625,1,-54.58937454223633,-88.36927032470703,404.7016906738281,0.6793979406356812,0.7905474901199341,0.0356376953423023,1,0.5764435529708862,1.1948752403259275,42.19683456420898,-37.195430755615234,-20.375062942504883,1,5.254684448242188,1,5.482259273529053,-90.03433227539062,409.6618957519531,0.4819563627243042,0.7924392819404602,0.0389496460556983,1
1134401681,386987908733,0.5270407795906067,1.2466180324554443,14.926518440246582,-52.29267120361328,-25.869983673095703,1,4.8268890380859375,1,-54.44620513916016,-88.41363525390625,405.7738037109375,0.6784535646438599,0.7899248600006104,0.0376962274312973,1,0.5540748238563538,1.2653480768203735,29.84931755065918,-57.75763702392578,-27.85906982421875,1,5.223052978515625,1,5.724503040313721,-89.87907409667969,409.7464904785156,0.4811727702617645,0.7918742299079895,0.0390546880662441,1
1134451597,386987958645,0.5373975038528442,1.2576348781585691,20.64341163635254,-55.50712585449219,-27.039926528930664,1,4.799224853515625,1,-54.027462005615234,-88.07986450195312,404.4303588867188,0.6776683330535889,0.7897896766662598,0.0348435677587986,1,0.5596202611923218,1.2695496082305908,32.91038513183594,-58.98349380493164,-28.30526351928711,1,5.177490234375,1,5.978433132171631,-89.68292236328125,408.45111083984375,0.4802859127521515,0.7921611070632935,0.036447450518608,1
