device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
7163613698,525303321230,0.6492945551872253,0.1711000204086303,82.41061401367188,261.51617431640625,88.34706115722656,1,3.939041137695313,1,-54.49482727050781,-191.7501373291016,570.9611206054688,0.626873254776001,0.9469889998435974,0.4095195233821869,1,0.644159734249115,0.2660076916217804,79.57617950439453,233.82455444335932,78.26813507080078,1,4.021499633789063,1,17.358095169067383,-194.69146728515625,572.3106689453125,0.4593886137008667,0.952778160572052,0.4095380902290344,1
7163663655,525303371191,0.4977473318576813,0.4798933267593384,-1.2434803247451782,171.4181365966797,55.5540771484375,1,3.1496734619140625,1,-44.218528747558594,-156.56764221191406,466.957763671875,0.62587571144104,0.9462637901306152,0.1889757066965103,1,0.4877173006534576,0.507165253162384,-6.780038833618164,163.46087646484375,52.65788269042969,1,3.26861572265625,1,14.487485885620115,-159.44534301757812,469.47412109375,0.4586839973926544,0.9520330429077148,0.192045658826828,1
7163713621,525303421161,0.4867601096630096,0.4903494417667389,-7.308417320251465,168.3672637939453,54.44367218017578,1,3.1964263916015625,1,-44.083492279052734,-156.017822265625,465.455078125,0.6258964538574219,0.946132242679596,0.1857653856277465,1,0.5095066428184509,0.4933791756629944,5.247647285461426,167.48330688476562,54.12190628051758,1,3.082275390625,1,14.429115295410156,-158.93788146972656,468.0939331054688,0.4587289094924927,0.9519229531288148,0.1891033947467804,1
7163763587,525303471131,0.4807970821857452,0.4866138100624084,-10.600019454956056,169.45726013183594,54.84038162231445,1,3.2288360595703125,1,-43.95605850219727,-155.34947204589844,463.7344970703125,0.6259984970092773,0.945869207382202,0.1820698231458664,1,0.5019528269767761,0.5137637257575989,1.0779690742492676,161.53562927246094,51.95710754394531,1,3.0933074951171875,1,14.36152172088623,-158.3621826171875,466.68402099609375,0.4587977826595306,0.9516462087631226,0.1860604286193847,1
7163796867,525303504414,0.4872018098831177,0.4778542518615722,-7.064610004425049,172.01309204101562,55.77062225341797,1,3.081207275390625,1,-43.926856994628906,-155.1990966796875,463.1246948242188,0.6260806918144226,0.9460242390632628,0.1808176338672638,1,0.5015085339546204,0.5095285773277283,0.8326928019523621,162.77133178710938,52.40687942504883,1,3.107666015625,1,14.310731887817385,-158.1357421875,465.8771362304688,0.4588719606399536,0.9517815709114076,0.1843844652175903,1
7163813553,525303521100,0.4852440953254699,0.4686422348022461,-8.14525318145752,174.70091247558594,56.748905181884766,1,3.0762939453125,1,-43.89208984375,-155.06224060058594,462.63970947265625,0.6261129975318909,0.9460980892181396,0.1798087805509567,1,0.5024653077125549,0.5073045492172241,1.3608427047729492,163.4202423095703,52.64306640625,1,3.166412353515625,1,14.301309585571287,-158.03042602539062,465.5130920410156,0.4588669240474701,0.9518339037895204,0.1836271435022354,1
7163863519,525303571066,0.4691324532032013,0.5054352283477783,-17.038867950439453,163.96566772460938,52.84154510498047,1,3.241943359375,1,-43.85177230834961,-154.7740936279297,461.8263549804688,0.6262192726135254,0.9460532069206238,0.1780830025672912,1,0.4970031678676605,0.5159322023391724,-1.6542400121688845,160.90289306640625,51.72684097290039,1,3.1601715087890625,1,14.234834671020508,-157.7539520263672,464.6691284179688,0.4589831233024597,0.951862633228302,0.1818479597568512,1
7163896707,525303604254,0.4773280918598175,0.492745965719223,-12.514894485473633,167.66806030273438,54.18914031982422,1,3.128082275390625,1,-43.94308090209961,-154.91696166992188,462.1275634765625,0.6263999938964844,0.9461740851402284,0.1787587255239486,1,0.4980203509330749,0.5197663903236389,-1.0927276611328125,159.78414916992188,51.31965255737305,1,3.154876708984375,1,14.179938316345217,-157.8910369873047,464.9715881347656,0.4591668844223022,0.951961100101471,0.1825054287910461,1
7163913485,525303621032,0.4865001142024994,0.4883915781974792,-7.451941967010498,168.93856811523438,54.65159225463867,1,3.1145172119140625,1,-43.97937774658203,-154.95220947265625,462.0788879394531,0.6265179514884949,0.9463226199150084,0.1786956191062927,1,0.4963590204715729,0.5230374932289124,-2.0098085403442383,158.82977294921875,50.972286224365234,1,3.1555633544921875,1,14.1384916305542,-157.9296112060547,464.969970703125,0.4592854678630829,0.952073097229004,0.1825247853994369,1
7163946627,525303654174,0.4817229509353637,0.475873202085495,-10.088913917541504,172.59112548828125,55.98096084594727,1,3.071517944335937,1,-44.0410270690918,-154.9558868408203,461.84619140625,0.6267595291137695,0.9465582966804504,0.1782695949077606,1,0.4989705085754394,0.5213735699653625,-0.5682464241981506,159.31524658203125,51.14897155761719,1,3.16168212890625,1,14.017915725708008,-157.89556884765625,464.7359313964844,0.4596105217933655,0.9522033929824828,0.1820529848337173,1
