X,Y,Z
-0.32369998,0.2511,-0.1433
-0.3159,-0.42989999,0.17209999
0.1371,-0.824,0.023
1.1142,-0.39249998,-0.1441
1.43499994,-0.0986,-0.1539
1.14249992,-0.21599999,0.28049999
0.98729998,-0.18239999,0.52709997
0.70269996,0.45609999,0.66149998
0.0852,0.87159997,0.60769999
0.0171,0.4955,0.1533
0.51660001,0.0528,-0.0678
0.61849999,0.0628,-0.0092
-0.0288,-0.0924,0.2951
-0.3418,-0.3312,0.2737
-0.1039,-0.53170002,0.0213
0.0786,-0.5729,0.039
-0.0973,-0.35769999,0.18089999
-0.58669996,-0.2393,0.1604
-0.54210001,-0.59109998,0.0986
0.0601,-0.63309997,0.15259999
0.1109,0.0264,0.33849999
-0.1626,0.35139999,0.2597
0.0963,-0.47169998,0.15279999
0.64629996,-0.77829999,0.4786
0.0338,0.56409997,0.89139998
-1.39179993,1.57179999,0.60409999
-2.51300001,1.31980002,0.23339999
-2.49849987,0.90599996,0.24779999
-2.42199993,0.40269998,0.47419998
-2.18409991,0.18539999,0.3387
-1.43669999,0.54809999,0.25740001
-1.23749995,0.94379997,0.14819999
-1.15249991,1.15009999,-0.0667
-0.5948,0.96199995,-0.1919
-0.0337,0.80329996,-0.4086
0.53529996,0.4842,-0.70809996
0.91799998,0.2827,-0.78829998
0.90279996,0.3292,-0.61969995
0.73839998,0.36359999,-0.46899998
0.55799997,0.30050001,-0.61210001
0.5848,-0.0511,-0.56510001
0.24949999,-0.14549999,-0.50040001
0.1472,-0.13329999,-0.54809999
0.17629999,-0.20199999,-0.5772
0.40099999,-0.44039997,-1.19270003
0.57229996,-0.3863,-1.20439994
0.35369998,-0.49139997,-1.00450003
-0.13149999,-0.21179999,-0.8272
-0.12799999,0.1148,-0.91850001
0.32960001,0.0457,-0.99329996
0.7414,-0.37449998,-1.25879991
0.97759998,-0.56879997,-1.2895
0.98619998,-0.4219,-1.49529994
1.16129994,-0.30149999,-1.48259997
1.41170001,-0.44739997,-1.48799992
1.42279994,-0.48709998,-1.38479996
1.30069995,-0.51099998,-1.42799997
1.14999998,-0.449,-1.32529998
1.26539993,-0.4707,-1.29509997
1.57939994,-0.5061,-1.32529998
1.27600002,-0.6771,-1.16209996
0.34559998,-0.3177,-1.15149999
0.28509998,-0.1573,-0.98939997
0.9253,-0.63940001,-0.70699996
1.40170002,-0.8495,-0.8118
1.28839993,-0.77529997,-1.22759998
1.34149992,-0.84979999,-1.18769991
1.76109993,-1.05209994,-1.22289991
2.39439988,-1.51319993,-0.75589997
2.30879998,-1.39279997,-0.66279995
2.08669996,-0.99739999,-1.06639993
1.91789997,-0.7798,-1.33279991
1.9562999,-0.67019999,-1.5072
1.80509996,-0.52109998,-1.11829996
1.50199997,-0.41779998,-0.90029997
0.82699996,-0.1365,-0.28219998
0.20829999,0.0882,-0.0676
0.0623,0.12889999,0.0211
-0.0976,-0.0364,-0.1874
-0.18179999,-0.31029999,0.2297
-0.38349998,-0.4443,0.13949999
-0.11189999,-0.31979999,0.0213
0.382,-0.29749998,-0.0665
0.65549999,-0.1487,-0.0401
0.7665,0.0337,-0.1548
0.85859996,0.0802,-0.0625
0.80669999,-0.11449999,0.18189999
0.51279998,-0.3962,0.37289998
0.08899999,-0.67899996,0.28959998
-0.2288,-0.49949998,0.14469999
-0.52319998,-0.41,0.1089
-0.74779999,-0.49769998,0.1064
-1.01109993,-0.46089998,0.26179999
-1.22809994,-0.30969998,0.22759999
-1.18409991,-0.1302,0.1664
-0.85960001,0.1479,0.20819999
-0.551,0.6649,0.2192
-0.3985,1.02279997,0.1494
-0.36669999,1.079,0.1874
-0.48339999,0.69679999,0.39679998
-0.90169996,0.45879999,0.83399999
-1.43739998,0.2802,0.71739995
-1.8563,0.1882,0.42719999
-2.00309992,0.2748,0.139
-1.98989999,0.3285,-0.0097
-1.76409996,0.308,0.1222
-1.4641,0.5474,0.13319999
-0.93539995,0.57459998,0.0331
-0.70679998,0.62889999,0.0558
-0.54640001,0.53859997,0.2599
-0.38059998,0.0906,0.51709998
-0.0909,-0.22209999,0.69
0.12,0.0654,0.64099997
0.12879999,0.56269997,0.2834
0.14139999,0.63080001,-0.0471
0.21869999,0.40919998,-0.0835
0.48409998,0.31239998,-0.1227
0.61989999,0.2606,-0.006
0.5539,0.39379999,0.0282
0.39029998,0.333,0.0394
0.2402,0.21529999,0.0479
0.0415,0.3671,-0.0804
-0.114,0.65289998,-0.18879999
-0.10179999,0.68869996,-0.09339999
-0.0009,0.61229998,0.0557
0.0778,0.48519999,0.0769
0.1576,0.4305,0.1046
0.1443,0.48379999,0.0985
0.0707,0.55119997,0.0828
-0.0034,0.54619998,-0.0138
0.0728,0.155,-0.0599
0.1093,-0.0078,-0.22389999
0.2392,-0.1016,-0.44729999
0.19309999,0.0011,-0.2482
0.0278,0.31869999,-0.0555
-0.11009999,0.27680001,-0.0598
-0.16239999,0.0394,-0.1082
-0.23699999,-0.13519999,-0.24969999
-0.31819999,-0.31329998,-0.13779999
-0.44369999,-0.24509999,-0.1409
-0.37799999,-0.27169999,-0.10619999
-0.2357,-0.43699998,-0.0982
-0.1604,-0.47289997,-0.18609999
-0.1602,-0.37509999,-0.22679999
-0.14209999,-0.1998,-0.31379998
-0.0275,-0.14299999,-0.30089998
0.0345,-0.0895,-0.25839999
-0.1083,-0.0663,-0.1489
0.07009999,-0.1656,-0.0473
0.0771,-0.07889999,-0.0013
0.17219999,0.042,0.0004
0.219,-0.0046,-0.0485
0.0998,-0.1399,0.0345
0.07229999,-0.36309999,0.14929999
0.08199999,-0.61329997,0.35529998
-0.0085,-0.60499996,0.23609999
-0.1188,-0.42659998,0.0421
-0.22299999,-0.26530001,-0.0513
-0.24599999,-0.13409999,-0.19209999
-0.1292,-0.1674,-0.23779999
-0.12249999,-0.27179998,-0.2323
-0.1586,-0.25470001,-0.23709999
-0.2861,-0.13059999,-0.15969999
-0.27249998,-0.0265,-0.0337
-0.27669999,0.0283,-0.0466
-0.14999999,-0.0896,-0.0638
0.10569999,-0.26549998,0.07449999
0.11279999,-0.1761,0.0181
0.0947,-0.046,-0.0385
0.1998,-0.0067,-0.15439999
0.39819998,-0.0257,-0.2052
0.33949998,0.0483,-0.1209
0.32080001,0.2208,-0.17359999
0.42719999,0.28749999,-0.097
0.29609999,0.22739999,-0.119
0.15889999,0.043,-0.0406
-0.0255,-0.2096,0.0962
-0.1365,-0.1564,-0.0121
-0.097,-0.0808,-0.114
-0.1179,0.0056,-0.18269999
-0.1468,-0.026,-0.0986
-0.21419999,-0.1393,-0.0212
-0.15189999,-0.20119999,0.0118
-0.1078,-0.109,-0.0995
0.0794,-0.1039,-0.13959999
0.20529999,-0.0985,-0.1407
0.32069999,0.0085,-0.0945
0.3779,0.19759999,-0.18009999
0.5219,0.2321,-0.26879999
0.5068,0.1771,-0.3159
0.46609998,0.11409999,-0.0586
0.27649999,0.1441,-0.0052
0.26319999,-0.08,-0.0025
0.0448,-0.1074,-0.0043
-0.0903,-0.0793,0.043
-0.148,-0.0791,0.148
-0.15709999,-0.1007,0.17919999
-0.1226,-0.09209999,0.16589999
-0.0113,-0.12809999,0.2111
0.0125,-0.0876,0.22589999
-0.0089,-0.14729999,0.11539999
0.0846,-0.2552,-0.0156
0.1344,-0.3008,-0.07229999
0.0603,-0.33969998,-0.1042
-0.0225,-0.38339999,-0.1776
0.0721,-0.30599999,-0.2193
0.048,-0.28929999,-0.2843
-0.045,-0.28979999,-0.38149998
-0.0586,-0.1794,-0.34379998
-0.107,-0.0628,-0.3725
-0.0549,0.2057,-0.47829998
0.1161,0.41399997,-0.43979999
0.112,0.42909998,-0.3026
-0.0194,0.26190001,-0.0873
-0.09959999,0.1173,0.0902
-0.0173,0.0024,0.1441
0.0524,-0.0843,0.22199999
0.0123,-0.25470001,0.38929999
-0.0343,-0.22669999,0.271
0.045,-0.17369999,0.0765
0.0466,-0.2834,-0.0033
-0.048,-0.24339999,-0.0612
-0.1156,-0.14109999,-0.17749999
0.0483,-0.1179,-0.32819998
0.11889999,-0.097,-0.43179998
0.0738,-0.11759999,-0.44589999
-0.0515,-0.0075,-0.45269999
-0.0309,0.0534,-0.40489998
0.0313,0.1068,-0.37419999
-0.0291,0.1811,-0.26699999
-0.0492,0.1196,-0.1063
-0.0009,0.18259999,-0.0084
-0.0194,0.32189998,0.0883
-0.0472,0.40399998,0.14749999
-0.0056,0.35529998,0.206
0.012,0.26029998,0.26710001
0.0577,0.20099999,0.2735
-0.0356,-0.018,0.2529
-0.1444,-0.20909999,0.289
-0.1313,-0.25599998,0.2507
-0.0681,-0.27989998,0.1608
-0.043,-0.25729999,0.0587
-0.0726,-0.16579999,0.0036
-0.0567,-0.1319,-0.13769999
0.0128,-0.0611,-0.22199999
-0.0184,0.0021,-0.1961
-0.0558,-0.0698,-0.1371
-0.0653,-0.1174,-0.14899999
-0.0017,-0.0531,-0.1485
-0.0183,0.031,-0.1444
-0.0113,0.01,-0.069
-0.116,-0.0421,0.0124
-0.0607,-0.0031,-0.0206
-0.0717,0.0139,-0.0335
-0.068,0.0368,-0.029
-0.0495,0.10089999,-0.1178
0.052,0.1365,-0.19489999
0.0522,0.0258,-0.0933
-0.0374,0.0256,-0.0032
-0.0537,-0.0619,0.0218
-0.0591,-0.0348,-0.0482
0.0115,-0.0453,-0.0299
0.0253,-0.0862,-0.0417
-0.1086,-0.1893,0.0369
-0.23379999,-0.12199999,-0.0322
-0.15869999,0.002,-0.2183
-0.0047,-0.0794,-0.28009999
-0.0752,0.0294,-0.1494
-0.118,-0.0292,-0.14579999
-0.1005,-0.118,-0.0645
-0.094,-0.0821,-0.0274
-0.0922,-0.0207,-0.0102
-0.0856,-0.09519999,-0.0582
-0.0691,-0.1192,0.0193
-0.1126,-0.0896,0.0361
-0.1019,-0.0706,0.0192
-0.0969,-0.0743,0.1105
-0.0945,-0.0422,0.0781
-0.1506,-0.1399,0.15689999
-0.2339,-0.16929999,0.14489999
-0.28959998,0.0023,0.0832
-0.1051,0.1812,0.0813
-0.0443,0.1726,0.1244
-0.0338,0.116,0.0724
0.04,0.1175,0.0376
0.1113,0.0881,0.0475
0.1168,-0.10839999,0.0652
0.0536,-0.2013,0.102
-0.0303,-0.1662,0.1331
-0.0736,-0.1036,0.0924
-0.0343,-0.041,0.0291
0.0153,-0.119,-0.0327
-0.048,-0.241,-0.0041
-0.25929999,-0.19909999,-0.0209
-0.34149998,-0.138,-0.0366
-0.31169999,-0.10659999,-0.0433
-0.3188,0.0596,-0.14749999
-0.2323,0.1004,-0.1436
-0.3206,0.0273,-0.079
-0.4621,-0.08549999,-0.0613
-0.54930001,-0.019,-0.11009999
-0.55299997,-0.0294,-0.10569999
-0.64969999,0.0599,-0.0216
-0.59899998,0.1007,0.0144
-0.53459996,0.1691,0.0076
-0.46089998,0.2748,0.0291
-0.62400001,0.4368,0.0432
-0.64300001,0.36089998,0.006
-0.51999998,0.33489999,0.1025
-0.41569999,0.57499999,0.20639999
-0.51739997,0.67699999,0.2411
-0.56699997,0.54769999,0.26769999
-0.71079999,0.47729999,0.21089999
-0.72920001,0.38599998,0.1814
-0.64109999,0.25729999,0.219
-0.65969998,0.52520001,0.37059999
-0.52759999,0.52169997,0.2286
-0.45889997,0.4736,0.1582
-0.44439998,0.57959998,0.19929999
-0.3229,0.8567,0.23279999
-0.064,0.88779998,0.35779998
0.1428,0.66839999,0.36809999
-0.1234,0.33049998,0.4777
0.13319999,0.45459998,0.21959999
0.85219997,-0.63639998,0.0964
1.12339997,-0.79219997,-0.35279998
0.70489997,-0.67229998,-0.44459999
1.04509997,-0.58270001,-0.86119998
1.33060002,-0.75119996,-1.03899992
2.06439996,-0.49449998,-1.40709996
1.2543,-1.19410002,-0.75959998
0.69999999,-0.8592,-0.5772
0.35459998,-0.23459999,-0.61289996
0.5715,-0.19759999,-1.04289997
0.5086,-0.324,-0.71709996
-0.38519999,0.2633,-0.92609996
-0.40449998,1.02820003,-0.63959998
-0.65399998,0.7457,-0.0719
-0.61479998,0.45249999,-0.1086
-0.22029999,0.91229999,-0.0154
-0.48819998,1.28639996,-0.0722
-0.53569996,0.92139995,0.18159999
-1.20429993,0.498,0.2868
-0.75629997,0.9048,-0.4777
-0.95649999,1.00849998,-0.4111
-0.9576,1.05260003,-0.33859998
-0.98089999,1.11919999,-0.18959999
-0.96569997,0.99589998,-0.1441
-0.87739998,0.90959996,-0.18859999
-0.78099996,0.78819996,-0.16429999
-0.94089997,0.7899,-0.2271
-0.81259996,1.01409996,-0.52749997
-1.1207,0.34239998,-0.7651
-1.87879992,1.16180003,0.54439998
-0.39649999,1.69690001,0.87540001
-0.57449996,1.33050001,-0.19999999
-0.95639998,1.1437,-0.61769998
-1.3506,1.19889998,-0.69220001
-2.02799988,1.1372,-0.59419996
-2.11399984,0.94949996,-0.69760001
-1.89169991,0.91909999,-0.85089999
-1.57679999,0.6983,-0.99839997
-1.21509993,0.78759998,-1.24309993
-0.76919997,1.09719992,-1.38759995
-0.72619998,0.90019995,-1.37800002
-0.96679997,0.0556,-1.26699996
-0.92619997,-0.15709999,-1.31309998
-0.72060001,0.40399998,-1.2615
-0.273,0.59279996,-1.14310002
-0.1357,0.72959995,-0.70819998
-0.22549999,0.96219999,-0.6728
-0.0857,0.9781,-0.91719997
-0.0404,0.78079998,-1.38829994
-0.5086,0.67930001,-1.28429997
-0.72259998,0.8161,-1.14240003
-0.3109,0.75309998,-0.92829996
0.184,0.6473,-0.97209996
0.50650001,0.59979999,-1.01450002
0.8743,1.01899993,-1.29259992
1.33439994,1.73519993,-1.26249993
1.69459999,1.70009995,-1.03039992
1.71569991,1.01880002,-0.54969996
1.8226999,0.3224,-0.2967
1.8549,0.0121,-0.3721
1.7938,-0.2013,-0.48839998
1.73699999,-0.53079998,-0.55619997
1.90989995,-0.84969997,-0.45029998
1.98339999,-0.83749998,-0.5783
1.97779989,-0.55189997,-0.83840001
1.83859992,-0.139,-0.83709997
1.9052,0.1462,-0.74790001
1.69019997,0.1305,-0.52020001
1.48089993,-0.0199,-0.3971
1.07679999,-0.3109,-0.20109999
0.53359997,-0.35859999,-0.0207
0.1004,-0.23009999,-0.1136
0.21789999,0.1832,-0.74529999
0.64699996,0.69940001,-1.16390002
1.39479995,0.94269997,-1.02569997
1.61019993,0.68809998,-0.8448
1.97429991,0.22759999,-0.6875
2.0546999,-0.37399998,-0.61739999
2.14059997,-1.0302,-0.61049998
1.75559998,-1.55939996,-0.49899998
1.39109993,-1.7917999,-0.52429998
0.92299998,-1.78789997,-0.5905
0.50220001,-1.70840001,-0.53109998
-0.0381,-1.32679999,-0.221
-0.1603,-0.72589999,0.0002
0.19859999,-0.2068,0.0759
0.5273,0.0685,0.14
0.57639998,-0.1076,0.19679999
0.3888,-0.26319999,0.0526
0.2057,-0.428,0.0907
0.38819999,-0.5485,0.22649999
0.66069996,-0.4673,0.24669999
1.35829997,-0.2386,0.29359999
1.36969995,-0.25189999,0.32499999
1.67339993,-0.40759999,0.44129997
1.81279993,-0.25759998,0.61799997
2.02480006,-0.16219999,0.80479997
1.71039999,-0.14559999,1.18339992
1.45719993,-0.20209999,1.37459993
1.11749995,-0.23289999,1.36009991
0.74959999,0.0073,1.34819996
0.20189999,1.52160001,0.93329996
-0.2579,2.82579994,0.38249999
-0.50519997,2.78639984,0.30109999
-0.75979996,1.04349995,0.33699998
-1.06509995,-0.1327,-0.029
-1.41299999,-0.81299996,-0.49859998
-1.49729991,-0.69419998,-0.91549999
-1.38319993,0.13959999,-1.53670001
-1.06519997,0.80579996,-1.66969991
-0.8028,1.23449993,-1.47899997
-0.4657,1.37239993,-1.07490003
-0.43089998,1.31489992,-0.89559996
-0.46449998,0.95819998,-0.71539998
-0.6742,0.61949998,-0.98359996
-0.85749996,-0.0012,-1.15530002
-0.83840001,-0.68009996,-1.27209997
-0.67640001,-1.30159998,-1.10249996
-0.3599,-1.57989991,-1.06639993
0.1321,-1.64839995,-1.18929994
0.31999999,-1.46759999,-1.1487
0.40779999,-1.12370002,-1.06620002
0.56110001,-0.87639999,-0.82189995
0.4594,-0.65740001,-0.49139997
0.3448,-0.3964,-0.3775
0.22999999,-0.1212,-0.38169998
0.15619999,0.2613,-0.40979999
0.19309999,0.6548,-0.34989998
0.3285,1.00399995,-0.09429999
0.1936,1.102,0.2579
0.2014,0.97779995,0.37419999
0.22049999,0.80039996,0.49539998
0.11409999,1.37779999,0.67429996
-0.0431,3.41189981,0.85469997
0.162,4.73589993,1.70679998
0.18259999,3.47689986,2.19459987
-0.1417,1.42419994,2.54189992
-0.5618,-0.96529996,2.15269995
-0.9174,-2.96539998,1.55299997
-1.25889993,-3.91119981,0.9522
-1.39849997,-3.3434,0.77179998
-1.17690003,-2.02810001,0.34199998
-1.02059996,-0.87369996,0.098
-0.61329997,0.15099999,0.14129999
-0.21499999,0.68439996,0.27649999
0.2705,0.1943,0.45099998
0.61369997,-0.68119997,0.65829998
0.83309996,-1.36869991,0.61390001
0.98219997,-1.83410001,0.33489999
0.79819995,-2.01209998,0.25979999
0.60759997,-1.9339999,0.17909999
0.51999998,-1.78859997,0.0966
0.71309996,-1.60409999,0.0755
0.91299999,-1.38409996,0.0338
1.15419996,-1.24989998,0.21159999
1.27209997,-1.12259996,0.36319998
1.48689997,-0.88099998,0.2879
1.51779997,-0.62089998,0.21179999
1.48000002,-0.36919999,0.34219998
1.11459994,-0.0408,0.45969999
0.92329997,0.21579999,0.52109998
0.75819999,0.36139998,0.58609998
0.83139998,0.77419996,0.63609999
0.34029999,3.71219993,0.3989
0.0317,4.92159986,0.36469999
0.0658,4.61479998,0.69849998
0.15899999,3.60189986,0.8642
0.175,1.98179996,0.5104
0.0608,0.1971,0.43799999
-0.12809999,-0.97329998,-0.0462
-0.32889998,-1.21259999,-0.95569998
-0.56559998,-0.72069997,-1.6085999
-0.80179995,-0.21059999,-1.90709996
-1.02670002,0.1424,-1.51559997
-1.23239994,0.49419999,-1.04299998
-1.38169992,0.58059996,-0.84419996
-1.67989993,0.27629998,-0.7087
-1.801,-0.44459999,-0.36649999
-2.21289992,-0.94389999,-0.35799998
-2.18700004,-1.03769994,-0.75599998
-2.22510004,-0.97049999,-0.98049998
-1.98189998,-0.80449998,-1.12119997
-1.62619996,-0.67399997,-1.27479994
-1.2148,-0.8495,-1.14909995
-1.06819999,-0.90309995,-1.07289994
-0.95389998,-0.65819997,-0.9206
-0.95539999,-0.27129999,-0.84810001
-0.81290001,-0.2112,-0.71950001
-0.70129997,-0.14659999,-0.51169997
-0.56150001,0.1027,-0.34619999
-0.40889999,0.4481,-0.1996
-0.0478,0.75869995,0.0684
0.25389999,1.03789997,0.1954
0.70419997,3.60570002,0.28709999
0.98979998,4.77469969,0.68339998
1.19050002,3.90799999,1.11469996
1.26660001,2.42019987,0.97219998
1.04760003,0.62769997,0.7676
0.85029995,-0.99039996,0.65259999
0.3441,-2.28670001,0.41819999
-0.21409999,-3.26339984,0.33109999
-0.69940001,-3.55649996,0.3075
-0.97789997,-2.83389997,0.2879
-0.96989995,-1.59669995,0.2164
-0.80930001,-0.1516,0.29080001
-0.509,1.22119999,0.43989998
-0.1312,2.07279992,0.65509999
0.34079999,2.07819986,0.52139997
0.64300001,0.27500001,0.39489999
0.51300001,-1.03279996,0.50809997
0.54320002,-1.8197,0.48949999
0.33229998,-1.99559999,0.38699999
0.0749,-1.69059992,0.25059998
-0.08899999,-1.18239999,0.0896
-0.0771,-0.75869995,-0.12069999
0.1052,-0.57239997,-0.0165
0.3407,-0.44959998,0.30500001
0.53479999,-0.37829998,0.3299
0.88209999,-0.45929998,0.37979999
0.88129997,-0.61179996,0.71810001
0.77029997,-0.4691,0.6225
0.55250001,-0.0147,0.1514
0.47909999,0.73949999,-0.72789997
0.3168,1.53219998,-0.81009996
0.0708,1.55929995,-0.87759995
-0.21259999,0.90249997,-0.78579998
-0.82319999,-0.13419999,-0.59619999
-1.27189994,-0.86669999,-0.63870001
-1.3362,-0.97369999,-0.90779996
-1.08139992,-0.815,-0.95879996
-0.98839998,-0.53969997,-0.68900001
-0.78909999,-0.1795,-0.4043
-0.39769998,0.36939999,-0.63339996
0.12639999,0.8484,-0.7051
0.24969999,0.96799999,-0.4594
0.0115,0.84499997,-0.41399997
-0.2994,0.7062,-0.41819999
-0.55320001,0.1199,-0.38769999
-0.82789999,-0.0959,-0.2243
-1.06470001,0.0044,-0.2529
-1.15919995,0.25319999,-0.3389
-1.00650001,0.3576,-0.36719999
-0.96579999,0.45479998,-0.2811
-0.73890001,0.51679999,-0.12419999
-0.44309998,0.63479996,-0.161
-0.1626,0.59529996,-0.14559999
0.0448,0.37129998,-0.1831
0.14129999,0.1303,-0.0595
0.0403,0.0966,0.30840001
-0.27109998,0.14479999,0.3946
-0.4321,-0.0005,0.2498
-0.4305,-0.13409999,0.21409999
-0.54210001,0.1943,0.25439999
-0.45699999,0.27109998,0.3547
-0.31329998,0.3761,0.50409997
-0.1847,0.27590001,0.56669998
0.0463,0.033,0.35499999
0.22229999,-0.1108,0.17289999
-0.0618,-0.1496,0.333
-0.34849998,-0.0211,0.4709
-0.3818,0.0929,0.47169998
-0.34559998,0.1296,0.40089998
-0.33089998,0.2242,0.38909999
-0.36949998,0.2793,0.34540001
-0.44869998,0.32229999,0.46239999
-0.45999998,0.27070001,0.50419998
-0.3743,0.24699999,0.38239998
-0.2588,0.29440001,0.42839998
-0.063,0.35479999,0.53549999
-0.0172,0.30689999,0.56769997
-0.33539999,0.0895,0.40529999
-0.22039999,0.1258,0.0687
0.118,0.1375,0.0417
0.1453,0.12879999,0.25009999
0.0671,-0.07449999,0.2809
0.2436,-0.1823,-0.12249999
0.61049998,-0.22729999,-0.54359996
0.80659997,-0.43199998,-0.64539999
0.903,-0.6268,-0.75799996
0.95779997,-0.66389996,-0.79179996
0.94809997,-0.84249997,-0.60249996
0.84929997,-0.84219998,-0.56569999
0.83969998,-0.6785,-0.47
0.52959996,-0.45319998,-0.38369998
0.4508,-0.1529,-0.33319998
0.45929998,0.0716,-0.2233
0.35319999,0.1786,-0.073
0.1708,0.2588,0.0208
0.1697,0.28569999,0.0513
0.15709999,0.2739,0.0885
0.13679999,0.1705,0.24129999
0.18249999,0.0216,0.212
0.32349998,0.0153,0.0955
0.46059999,0.0484,0.0531
0.50479996,-0.1157,0.20369999
0.2985,-0.2401,0.27739999
0.0563,-0.13959999,0.1735
0.0161,0.1647,-0.0597
-0.0027,0.1153,0.0549
-0.0765,-0.0145,0.2789
-0.0264,-0.0249,0.31239998
0.0846,0.0351,0.22199999
0.0583,-0.0543,0.2552
0.0034,-0.161,0.2245
-0.0201,-0.2024,0.2368
0.0205,-0.076,0.17
0.1252,0.039,0.15099999
0.20539999,0.041,0.1479
0.26089999,-0.0008,0.11099999
0.15009999,-0.0397,0.0762
-0.0208,0.08199999,0.09299999
-0.15259999,0.26609999,0.074
-0.21759999,0.24169999,0.0423
-0.3443,0.14019999,0.0872
-0.41669998,0.1184,0.1312
-0.34329998,0.0582,0.24859999
-0.26289999,0.0967,0.22759999
-0.0651,0.1027,0.1236
0.1847,0.0522,0.0827
0.31299999,-0.0988,0.1714
0.32659999,-0.1717,0.35929999
0.2863,-0.139,0.32780001
0.34209999,-0.0657,0.1771
0.2744,-0.0238,0.0976
0.1767,-0.1152,0.17629999
0.0857,-0.16339999,0.16049999
0.0158,-0.1661,0.24919999
-0.1109,-0.1496,0.21339999
-0.2518,-0.0729,0.1223
-0.32799998,0.0353,0.1212
-0.48109999,0.103,0.2093
-0.51139998,0.1184,0.2608
-0.46919999,0.1963,0.30289999
-0.28619999,0.2647,0.2902
-0.33789998,0.204,0.46689999
-0.44329998,0.09209999,0.54640001
-0.49849999,0.0691,0.43279999
-0.33739999,0.0453,0.25819999
-0.2341,-0.0099,0.3364
-0.1919,-0.0689,0.3109
-0.08199999,-0.08329999,0.2295
0.0414,-0.0757,0.147
0.0628,-0.19679999,0.1612
0.0628,-0.29269999,0.19
0.0857,-0.27410001,0.1193
0.0492,-0.24239999,0.0528
0.0529,-0.233,0.09519999
0.0612,-0.2014,0.095
0.0106,-0.1228,0.14289999
0.005,0.0146,0.07889999
0.0724,0.1321,-0.0343
0.17379999,0.18239999,-0.09429999
