device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
295540756,398227982960,0.0773026496171951,0.1825226843357086,-233.32894897460932,258.183349609375,87.134033203125,1,5.7213134765625,1,-85.90087890625,-95.8628387451172,509.4041442871094,0.7243301868438721,0.7503716349601746,0.2508305609226227,1,0.0934239774942398,0.1868650615215301,-224.429931640625,256.91632080078125,86.67284393310547,1,6.229156494140625,1,-18.55621719360352,-91.98886108398438,515.4122924804688,0.5477191209793091,0.7374415993690491,0.2477712333202362,1
295574638,398228016847,0.0795173346996307,0.1784466505050659,-232.1064453125,259.3726501464844,87.56689453125,1,5.7026214599609375,1,-86.8664779663086,-96.39796447753906,509.0558776855469,0.7270097136497498,0.7519429922103882,0.2506688237190246,1,0.088554710149765,0.2033510208129882,-227.1178131103516,252.1061553955078,84.9220962524414,1,6.259780883789063,1,-19.483930587768555,-92.29161071777344,515.277099609375,0.550129234790802,0.7382863759994507,0.2476790845394134,1
295624558,398228066770,0.0795279294252395,0.1771399825811386,-232.10060119628903,259.7538757324219,87.70563507080078,1,5.7657470703125,1,-87.75177764892578,-96.97566986083984,508.7865905761719,0.729447066783905,0.7535884380340576,0.2506539225578308,1,0.1001416519284248,0.2018838822841644,-220.7218170166016,252.5342559814453,85.0779037475586,1,6.282867431640625,1,-20.476608276367188,-92.8807601928711,515.116455078125,0.5527111291885376,0.7398837208747864,0.2476470917463302,1
295674474,398228116686,0.075330302119255,0.1777190268039703,-234.417709350586,259.5849609375,87.64417266845703,1,5.8062896728515625,1,-88.35969543457031,-96.9473648071289,508.5689697265625,0.7311370968818665,0.7536228895187378,0.2504259049892425,1,0.0966375619173049,0.2110740691423416,-222.6560516357422,249.852783203125,84.10194396972656,1,6.2884368896484375,1,-21.06211853027344,-92.82913970947266,515.0016479492188,0.5542368292808533,0.7398037910461426,0.2474494576454162,1
295724389,398228166601,0.0692634209990501,0.161843940615654,-237.76657104492188,264.21685791015625,89.33003997802734,1,5.83404541015625,1,-88.83212280273438,-97.61077117919922,508.3408203125,0.7324784994125366,0.7554747462272644,0.2503892779350281,1,0.0908317118883133,0.2174884527921676,-225.8608856201172,247.9812469482422,83.42070770263672,1,6.259811401367188,1,-21.40089225769043,-93.59973907470705,514.8335571289062,0.5551308989524841,0.7418753504753113,0.2474206537008285,1
295774309,398228216521,0.0633999928832054,0.1707309335470199,-241.0032196044922,261.6239013671875,88.38627624511719,1,5.849899291992188,1,-89.41405487060547,-97.2538070678711,508.3989868164063,0.7339760661125183,0.7545105218887329,0.2505668997764587,1,0.0954036340117454,0.2199037224054336,-223.3372039794922,247.2765045166016,83.16427612304688,1,6.27276611328125,1,-21.820114135742188,-93.4968032836914,514.9291381835938,0.5562047362327576,0.741564154624939,0.2476064413785934,1
295790392,398228232604,0.0664163008332252,0.1685562580823898,-239.3381805419922,262.2583923339844,88.6172103881836,1,5.8487091064453125,1,-89.53172302246094,-97.18425750732422,508.47412109375,0.7342496514320374,0.7542906403541565,0.2507266700267792,1,0.09772440046072,0.2139701545238495,-222.0561370849609,249.0077514648437,83.79439544677734,1,6.344451904296875,1,-21.987483978271484,-93.41542053222656,515.08984375,0.5566198229789734,0.7412784099578857,0.247907355427742,1
295824229,398228266441,0.0698963180184364,0.1655664294958114,-237.417236328125,263.1307373046875,88.9347152709961,1,5.877365112304688,1,-90.4183578491211,-97.1933135986328,508.8054809570313,0.7364174723625183,0.7541486620903015,0.2516749203205108,1,0.0938455685973167,0.2037571519613266,-224.1972503662109,251.98768615722656,84.87898254394531,1,6.3460693359375,1,-22.623449325561523,-93.4819107055664,515.4722290039062,0.5582205653190613,0.7412710189819336,0.2487369328737259,1
295840358,398228282569,0.0715737640857696,0.1597787290811538,-236.49127197265625,264.8194274902344,89.54934692382812,1,5.87286376953125,1,-90.60291290283205,-97.23045349121094,508.8629150390625,0.7368736267089844,0.7542170882225037,0.2518632709980011,1,0.0920680612325668,0.1994165629148483,-225.17843627929688,253.254135131836,85.33992767333984,1,6.353302001953125,1,-22.91275787353516,-93.56451416015624,515.6181640625,0.558951199054718,0.7414159774780273,0.2490784972906112,1
295874158,398228316369,0.0766900703310966,0.12984299659729,-233.6670837402344,273.5539245605469,92.72844696044922,1,5.795654296875,1,-91.76132202148438,-96.95222473144533,509.14544677734375,0.739771842956543,0.7533482313156128,0.2527087330818176,1,0.0700925216078758,0.202043205499649,-237.30894470214844,252.48776245117188,85.06097412109375,1,6.293670654296875,1,-23.9111328125,-93.32726287841795,515.974365234375,0.5614868998527527,0.7406368851661682,0.2497833222150802,1
