Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1223994562,2024/04/07,569.0,822.0,569.0,822.0,nan,nan,-0.11459,0.23428,-0.96539,nan,nan,nan,4.614,nan
1224011218,2024/04/07,560.0,827.0,569.0,822.0,550.0,832.0,-0.11446,0.23321,-0.96567,-0.25719,0.24358,-0.93516,4.614,5.052
1224027872,2024/04/07,557.0,812.0,566.0,805.0,548.0,818.0,-0.1164,0.22567,-0.96722,-0.25868,0.23793,-0.9362,4.639,4.996
1224044527,2024/04/07,559.0,811.0,566.0,805.0,553.0,817.0,-0.11819,0.22534,-0.96708,-0.2579,0.23715,-0.93662,4.639,4.978
1224061182,2024/04/07,557.0,820.0,nan,nan,557.0,820.0,nan,nan,nan,-0.25654,0.23794,-0.93679,nan,4.985
1224077836,2024/04/07,576.0,820.0,598.0,828.0,555.0,811.0,-0.10961,0.23348,-0.96617,-0.25865,0.23549,-0.93683,4.827,4.953
1224094491,2024/04/07,560.0,798.0,578.0,809.0,543.0,787.0,-0.11223,0.22902,-0.96693,-0.25914,0.22985,-0.93809,4.751,5.003
1224111147,2024/04/07,556.0,789.0,568.0,790.0,543.0,787.0,-0.11445,0.22206,-0.96829,-0.25755,0.22902,-0.93873,4.763,5.003
1224127802,2024/04/07,567.0,768.0,567.0,768.0,nan,nan,-0.11546,0.21433,-0.96991,nan,nan,nan,4.783,nan
1224144456,2024/04/07,559.0,754.0,559.0,754.0,nan,nan,-0.11911,0.20911,-0.97061,nan,nan,nan,4.726,nan
1224161111,2024/04/07,559.0,744.0,559.0,744.0,nan,nan,-0.1202,0.20412,-0.97154,nan,nan,nan,4.724,nan
1224177766,2024/04/07,566.0,751.0,566.0,751.0,nan,nan,-0.11932,0.20777,-0.97087,nan,nan,nan,4.794,nan
1224194420,2024/04/07,566.0,746.0,566.0,746.0,nan,nan,-0.11687,0.2062,-0.9715,nan,nan,nan,4.811,nan
1224211076,2024/04/07,565.0,748.0,559.0,735.0,571.0,760.0,-0.12079,0.2032,-0.97166,-0.25222,0.21987,-0.94236,4.755,5.18
1224227731,2024/04/07,559.0,743.0,557.0,736.0,561.0,749.0,-0.12065,0.20344,-0.97162,-0.25532,0.21563,-0.94251,4.761,5.139
1224244385,2024/04/07,555.0,740.0,557.0,736.0,553.0,744.0,-0.12092,0.20334,-0.97161,-0.25811,0.21369,-0.94219,4.761,5.127
1224261040,2024/04/07,584.0,766.0,nan,nan,584.0,766.0,nan,nan,nan,-0.24711,0.22066,-0.94353,nan,5.134
1224277695,2024/04/07,647.0,848.0,681.0,914.0,613.0,781.0,-0.07477,0.26179,-0.96223,-0.23728,0.22534,-0.94495,4.987,5.112
1224294350,2024/04/07,664.0,894.0,681.0,914.0,648.0,873.0,-0.07454,0.26161,-0.96229,-0.22368,0.25606,-0.94043,4.987,5.148
1224311005,2024/04/07,432.0,745.0,215.0,618.0,648.0,873.0,-0.24358,0.1531,-0.95772,-0.22719,0.25465,-0.93997,5.038,5.148
1224327660,2024/04/07,215.0,618.0,215.0,618.0,nan,nan,-0.24257,0.15209,-0.95814,nan,nan,nan,5.038,nan
1224344314,2024/04/07,685.0,892.0,699.0,888.0,671.0,896.0,-0.06923,0.25141,-0.9654,-0.21821,0.26254,-0.93992,4.949,5.159
1224360969,2024/04/07,672.0,884.0,682.0,881.0,662.0,886.0,-0.07653,0.2504,-0.96511,-0.22201,0.25985,-0.93978,4.865,5.136
1224377624,2024/04/07,666.0,881.0,678.0,874.0,655.0,889.0,-0.07815,0.24788,-0.96563,-0.22446,0.26011,-0.93913,4.861,5.152
1224394280,2024/04/07,671.0,883.0,685.0,872.0,657.0,893.0,-0.07558,0.2468,-0.96611,-0.22391,0.261,-0.93901,4.881,5.165
1224410934,2024/04/07,676.0,880.0,690.0,873.0,662.0,886.0,-0.07421,0.24697,-0.96618,-0.22252,0.25834,-0.94008,4.889,5.173
1224427588,2024/04/07,669.0,885.0,682.0,880.0,656.0,889.0,-0.07739,0.24973,-0.96522,-0.22457,0.25935,-0.93931,4.884,5.176
1224444243,2024/04/07,666.0,891.0,677.0,885.0,654.0,897.0,-0.079,0.2515,-0.96463,-0.22505,0.26232,-0.93837,4.891,5.18
1224460897,2024/04/07,667.0,887.0,678.0,883.0,657.0,890.0,-0.07909,0.2514,-0.96465,-0.22451,0.26029,-0.93906,4.907,5.196
1224477553,2024/04/07,666.0,884.0,681.0,875.0,651.0,893.0,-0.07813,0.2488,-0.9654,-0.2265,0.26151,-0.93825,4.914,5.214
1224494208,2024/04/07,663.0,884.0,676.0,872.0,649.0,895.0,-0.07983,0.24782,-0.96551,-0.22703,0.26162,-0.93809,4.927,5.225
1224510862,2024/04/07,669.0,886.0,674.0,874.0,664.0,899.0,-0.08048,0.24804,-0.9654,-0.22191,0.263,-0.93893,4.938,5.238
1224527517,2024/04/07,670.0,884.0,679.0,870.0,661.0,897.0,-0.07886,0.2467,-0.96588,-0.22284,0.26228,-0.93891,4.948,5.246
1224544172,2024/04/07,662.0,874.0,683.0,873.0,641.0,876.0,-0.07794,0.24796,-0.96563,-0.23058,0.25538,-0.93894,4.965,5.216
1224560826,2024/04/07,657.0,867.0,680.0,863.0,635.0,872.0,-0.07884,0.24491,-0.96633,-0.23227,0.25425,-0.93883,4.998,5.232
1224577481,2024/04/07,656.0,862.0,661.0,854.0,650.0,869.0,-0.08784,0.24074,-0.96661,-0.22992,0.25271,-0.93983,4.957,5.261
1224594136,2024/04/07,662.0,859.0,nan,nan,662.0,859.0,nan,nan,nan,-0.22533,0.25093,-0.94142,nan,5.25
1224610790,2024/04/07,674.0,840.0,693.0,827.0,655.0,853.0,-0.07509,0.23344,-0.96947,-0.22714,0.24834,-0.94167,5.007,5.235
1224627445,2024/04/07,668.0,833.0,685.0,823.0,652.0,843.0,-0.07888,0.23134,-0.96967,-0.22892,0.24451,-0.94224,4.961,5.239
1224644100,2024/04/07,677.0,826.0,699.0,822.0,655.0,830.0,-0.07376,0.231,-0.97015,-0.22815,0.2401,-0.94356,4.992,5.248
1224660755,2024/04/07,676.0,814.0,698.0,812.0,653.0,817.0,-0.07435,0.22802,-0.97081,-0.22904,0.23596,-0.94439,5.002,5.255
1224677409,2024/04/07,667.0,803.0,685.0,799.0,648.0,807.0,-0.07955,0.22327,-0.97151,-0.23148,0.23163,-0.94486,5.001,5.23
1224694064,2024/04/07,665.0,789.0,685.0,786.0,645.0,791.0,-0.07982,0.21956,-0.97233,-0.23325,0.22676,-0.94561,5.011,5.252
1224710719,2024/04/07,664.0,783.0,684.0,775.0,645.0,791.0,-0.08013,0.21693,-0.97289,-0.23311,0.22775,-0.9454,5.015,5.252
1224727373,2024/04/07,671.0,753.0,671.0,753.0,nan,nan,-0.08443,0.21,-0.97405,nan,nan,nan,5.027,nan
