Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
193211782,2024/04/08,1018.0,1062.0,1026.0,1080.0,1011.0,1043.0,-0.00713,0.31469,-0.94917,-0.142,0.30429,-0.94194,4.686,4.624
193228436,2024/04/08,1019.0,1063.0,1029.0,1081.0,1009.0,1044.0,-0.00596,0.31477,-0.94915,-0.14258,0.30457,-0.94176,4.727,4.648
193245091,2024/04/08,1018.0,1058.0,1028.0,1081.0,1008.0,1035.0,-0.00611,0.31461,-0.9492,-0.14287,0.30176,-0.94262,4.761,4.677
193261745,2024/04/08,1022.0,1059.0,1033.0,1084.0,1011.0,1033.0,-0.0044,0.31536,-0.94896,-0.14185,0.301,-0.94302,4.801,4.706
193278399,2024/04/08,1020.0,1059.0,1036.0,1077.0,1004.0,1041.0,-0.00318,0.31295,-0.94976,-0.14334,0.30252,-0.9423,4.83,4.763
193295054,2024/04/08,1024.0,1043.0,1031.0,1073.0,1017.0,1013.0,-0.00605,0.31204,-0.95005,-0.14135,0.29463,-0.9451,4.852,4.806
193311709,2024/04/08,1026.0,1043.0,1033.0,1064.0,1019.0,1022.0,-0.00457,0.31015,-0.95068,-0.13986,0.29799,-0.94427,4.883,4.788
193328363,2024/04/08,1029.0,1043.0,1037.0,1062.0,1021.0,1024.0,-0.0033,0.30985,-0.95078,-0.13932,0.29905,-0.94401,4.897,4.797
193345018,2024/04/08,1027.0,1019.0,1030.0,1046.0,1024.0,991.0,-0.00554,0.30498,-0.95234,-0.13881,0.28945,-0.94707,4.92,4.821
193361672,2024/04/08,1028.0,927.0,1018.0,946.0,1038.0,908.0,-0.00969,0.27509,-0.96137,-0.1353,0.26464,-0.95481,4.928,4.852
193378327,2024/04/08,1032.0,819.0,1011.0,813.0,1053.0,824.0,-0.01228,0.2342,-0.97211,-0.13121,0.23931,-0.96204,4.959,4.897
193394981,2024/04/08,972.0,669.0,972.0,669.0,nan,nan,-0.0247,0.18876,-0.98171,nan,nan,nan,5.008,nan
193411636,2024/04/08,980.0,493.0,941.0,531.0,1020.0,455.0,-0.03585,0.14371,-0.98897,-0.14447,0.11991,-0.98222,5.042,4.972
193428291,2024/04/08,976.0,475.0,946.0,493.0,1006.0,457.0,-0.03395,0.13136,-0.99075,-0.1489,0.1208,-0.98145,5.087,5.038
193444945,2024/04/08,970.0,479.0,949.0,497.0,990.0,462.0,-0.03255,0.13268,-0.99062,-0.15408,0.12239,-0.98045,5.121,5.077
193461600,2024/04/08,971.0,473.0,954.0,497.0,989.0,450.0,-0.03069,0.13249,-0.99071,-0.15445,0.11837,-0.98088,5.151,5.09
193478254,2024/04/08,964.0,468.0,955.0,494.0,972.0,442.0,-0.02976,0.13153,-0.99087,-0.15976,0.11577,-0.98034,5.184,5.126
193494908,2024/04/08,956.0,470.0,948.0,489.0,964.0,450.0,-0.03193,0.13013,-0.99098,-0.16217,0.11845,-0.97963,5.217,5.178
193511563,2024/04/08,954.0,471.0,947.0,492.0,961.0,450.0,-0.03216,0.13159,-0.99078,-0.16298,0.1192,-0.9794,5.251,5.22
193528218,2024/04/08,958.0,468.0,954.0,494.0,962.0,442.0,-0.02945,0.13241,-0.99076,-0.16269,0.1169,-0.97973,5.285,5.243
193544872,2024/04/08,959.0,463.0,960.0,487.0,957.0,438.0,-0.02756,0.13067,-0.99104,-0.16417,0.11611,-0.97957,5.321,5.281
193561527,2024/04/08,959.0,460.0,962.0,479.0,956.0,441.0,-0.02686,0.12798,-0.99141,-0.16467,0.11712,-0.97937,5.351,5.308
193578181,2024/04/08,953.0,457.0,963.0,476.0,942.0,438.0,-0.02638,0.12725,-0.99152,-0.16902,0.11636,-0.97872,5.381,5.347
193594835,2024/04/08,945.0,460.0,961.0,480.0,929.0,441.0,-0.02702,0.12891,-0.99129,-0.17334,0.11745,-0.97783,5.408,5.38
193611490,2024/04/08,943.0,458.0,960.0,475.0,926.0,440.0,-0.02712,0.12761,-0.99145,-0.17423,0.11724,-0.9777,5.44,5.421
193628145,2024/04/08,945.0,453.0,962.0,465.0,927.0,441.0,-0.0263,0.12465,-0.99185,-0.17373,0.11819,-0.97767,5.478,5.456
193644800,2024/04/08,936.0,422.0,949.0,439.0,924.0,405.0,-0.03072,0.11607,-0.99277,-0.17488,0.10613,-0.97885,5.511,5.487
193661454,2024/04/08,891.0,329.0,885.0,339.0,898.0,318.0,-0.05216,0.08352,-0.99514,-0.18319,0.07819,-0.97996,5.555,5.531
193678108,2024/04/08,852.0,215.0,836.0,231.0,868.0,199.0,-0.06833,0.04753,-0.99653,-0.19301,0.03878,-0.98043,5.578,5.57
193694763,2024/04/08,846.0,181.0,835.0,194.0,856.0,168.0,-0.06842,0.03407,-0.99707,-0.19666,0.02767,-0.98008,5.604,5.57
193711417,2024/04/08,844.0,183.0,842.0,195.0,845.0,171.0,-0.06622,0.03406,-0.99722,-0.2001,0.02848,-0.97936,5.621,5.591
193728072,2024/04/08,846.0,195.0,840.0,199.0,852.0,192.0,-0.06645,0.03522,-0.99717,-0.1977,0.03536,-0.97963,5.647,5.641
193744727,2024/04/08,847.0,200.0,846.0,199.0,848.0,200.0,-0.06419,0.03534,-0.99731,-0.19854,0.03826,-0.97935,5.662,5.661
193761381,2024/04/08,845.0,192.0,848.0,200.0,842.0,184.0,-0.06316,0.03558,-0.99737,-0.20021,0.03299,-0.9792,5.665,5.642
193778036,2024/04/08,845.0,195.0,848.0,203.0,842.0,187.0,-0.06291,0.03663,-0.99735,-0.19997,0.03394,-0.97921,5.677,5.664
193794690,2024/04/08,841.0,197.0,842.0,200.0,840.0,195.0,-0.06481,0.03552,-0.99727,-0.20041,0.03652,-0.97903,5.705,5.692
193811344,2024/04/08,839.0,197.0,838.0,200.0,840.0,194.0,-0.06571,0.03501,-0.99722,-0.20012,0.03622,-0.9791,5.72,5.711
193827999,2024/04/08,844.0,205.0,845.0,215.0,843.0,196.0,-0.06315,0.04003,-0.9972,-0.19894,0.03641,-0.97934,5.701,5.726
