Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1549708020,2024/04/08,143.0,686.0,158.0,710.0,128.0,662.0,-0.22662,0.18182,-0.95686,-0.35833,0.17385,-0.91727,4.589,4.603
1549724675,2024/04/08,143.0,683.0,158.0,697.0,129.0,669.0,-0.22669,0.17761,-0.95764,-0.35781,0.17593,-0.91707,4.573,4.616
1549741329,2024/04/08,143.0,683.0,154.0,699.0,131.0,667.0,-0.22772,0.17804,-0.95731,-0.35683,0.17551,-0.91753,4.572,4.626
1549757983,2024/04/08,146.0,681.0,154.0,703.0,138.0,659.0,-0.22761,0.17941,-0.95708,-0.35509,0.17321,-0.91865,4.589,4.636
1549774638,2024/04/08,140.0,676.0,151.0,698.0,129.0,655.0,-0.22841,0.1775,-0.95725,-0.35723,0.17186,-0.91807,4.607,4.647
1549791292,2024/04/08,144.0,674.0,157.0,684.0,131.0,664.0,-0.22625,0.17326,-0.95854,-0.35643,0.17477,-0.91783,4.604,4.648
1549807947,2024/04/08,147.0,669.0,160.0,677.0,135.0,660.0,-0.22494,0.1713,-0.9592,-0.35485,0.1739,-0.91861,4.615,4.661
1549824602,2024/04/08,145.0,667.0,153.0,676.0,137.0,658.0,-0.22687,0.17099,-0.9588,-0.35401,0.17337,-0.91903,4.622,4.677
1549841256,2024/04/08,144.0,668.0,155.0,679.0,133.0,656.0,-0.22594,0.17234,-0.95877,-0.35468,0.17313,-0.91882,4.624,4.689
1549857911,2024/04/08,147.0,678.0,161.0,684.0,132.0,672.0,-0.22343,0.17428,-0.95901,-0.35426,0.17845,-0.91796,4.641,4.719
1549874566,2024/04/08,142.0,672.0,159.0,676.0,124.0,669.0,-0.22376,0.17165,-0.95941,-0.35615,0.17762,-0.91739,4.642,4.734
1549891220,2024/04/08,139.0,669.0,151.0,675.0,127.0,662.0,-0.22598,0.1714,-0.95893,-0.3552,0.17559,-0.91815,4.641,4.738
1549907874,2024/04/08,138.0,672.0,151.0,677.0,125.0,666.0,-0.2256,0.17227,-0.95887,-0.35518,0.17696,-0.9179,4.657,4.752
1549924529,2024/04/08,133.0,667.0,152.0,674.0,115.0,661.0,-0.22507,0.17134,-0.95916,-0.35777,0.175,-0.91727,4.671,4.751
1549941183,2024/04/08,144.0,668.0,170.0,676.0,118.0,660.0,-0.21916,0.17199,-0.96041,-0.35682,0.17477,-0.91768,4.681,4.762
1549957838,2024/04/08,148.0,671.0,175.0,685.0,122.0,658.0,-0.21729,0.17493,-0.9603,-0.35569,0.17415,-0.91824,4.691,4.774
1549974493,2024/04/08,141.0,675.0,160.0,690.0,122.0,660.0,-0.22172,0.17635,-0.95903,-0.35529,0.17498,-0.91824,4.694,4.777
1549991148,2024/04/08,141.0,674.0,157.0,679.0,125.0,669.0,-0.22252,0.17284,-0.95948,-0.35403,0.17759,-0.91822,4.681,4.774
1550007802,2024/04/08,146.0,669.0,162.0,671.0,130.0,667.0,-0.22087,0.17019,-0.96034,-0.35222,0.17729,-0.91897,4.683,4.779
1550024457,2024/04/08,148.0,671.0,167.0,677.0,128.0,664.0,-0.21887,0.17211,-0.96045,-0.35246,0.17614,-0.9191,4.689,4.797
1550041112,2024/04/08,145.0,669.0,165.0,678.0,125.0,660.0,-0.21916,0.1723,-0.96036,-0.35309,0.1747,-0.91913,4.688,4.803
1550057765,2024/04/08,143.0,668.0,165.0,674.0,122.0,661.0,-0.21917,0.17067,-0.96064,-0.35396,0.17466,-0.91881,4.708,4.802
1550074420,2024/04/08,144.0,657.0,158.0,660.0,129.0,654.0,-0.22142,0.166,-0.96095,-0.35172,0.17272,-0.92003,4.717,4.815
1550091075,2024/04/08,144.0,621.0,150.0,611.0,139.0,630.0,-0.22506,0.14985,-0.96275,-0.35018,0.16513,-0.92201,4.708,4.797
1550107729,2024/04/08,151.0,525.0,142.0,540.0,160.0,509.0,-0.2278,0.12668,-0.96543,-0.34591,0.12763,-0.92955,4.729,4.82
1550124384,2024/04/08,149.0,518.0,143.0,529.0,156.0,508.0,-0.22674,0.12269,-0.9662,-0.3459,0.12731,-0.92959,4.736,4.844
1550141039,2024/04/08,152.0,525.0,159.0,541.0,145.0,509.0,-0.22213,0.12655,-0.96677,-0.34943,0.127,-0.92831,4.719,4.85
1550157693,2024/04/08,151.0,530.0,165.0,548.0,137.0,512.0,-0.21979,0.12906,-0.96697,-0.35099,0.12776,-0.92762,4.72,4.831
1550174348,2024/04/08,151.0,525.0,165.0,547.0,136.0,502.0,-0.2199,0.1285,-0.96702,-0.35175,0.12495,-0.92772,4.723,4.837
