Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2665059005,2024/04/08,717.0,1022.0,717.0,1022.0,nan,nan,-0.10899,0.25182,-0.96162,nan,nan,nan,5.01,nan
2665075659,2024/04/08,587.0,1160.0,587.0,1160.0,nan,nan,-0.14974,0.2917,-0.94472,nan,nan,nan,4.356,nan
2665092313,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2665108968,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2665125623,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2665142277,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2665158932,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2665175587,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2665192241,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2665208895,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2665225550,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2665242204,2024/04/08,19.0,757.0,19.0,757.0,nan,nan,-0.33293,0.15115,-0.93076,nan,nan,nan,5.416,nan
2665258859,2024/04/08,287.0,841.0,287.0,841.0,nan,nan,-0.24851,0.18192,-0.95139,nan,nan,nan,5.426,nan
2665275514,2024/04/08,584.0,954.0,601.0,955.0,567.0,952.0,-0.14425,0.22221,-0.96427,-0.28001,0.22533,-0.93318,5.418,5.468
2665292168,2024/04/08,591.0,965.0,612.0,1002.0,570.0,928.0,-0.13865,0.23489,-0.96208,-0.27808,0.21416,-0.93638,5.321,5.535
2665308823,2024/04/08,572.0,927.0,587.0,946.0,556.0,907.0,-0.14773,0.21683,-0.96497,-0.28289,0.20622,-0.93672,5.46,5.617
2665325478,2024/04/08,570.0,897.0,593.0,889.0,547.0,906.0,-0.14634,0.19842,-0.96913,-0.28601,0.20467,-0.93611,5.54,5.625
2665342132,2024/04/08,591.0,871.0,606.0,866.0,576.0,875.0,-0.1424,0.19155,-0.9711,-0.27789,0.19506,-0.9406,5.562,5.681
2665358786,2024/04/08,589.0,843.0,596.0,845.0,582.0,842.0,-0.14585,0.18538,-0.97178,-0.27657,0.18521,-0.94298,5.622,5.745
2665375441,2024/04/08,592.0,821.0,593.0,832.0,591.0,810.0,-0.1467,0.18186,-0.97232,-0.27416,0.17551,-0.94553,5.643,5.808
2665392096,2024/04/08,591.0,800.0,594.0,814.0,589.0,786.0,-0.14644,0.17604,-0.97343,-0.27495,0.16759,-0.94674,5.686,5.832
2665408750,2024/04/08,576.0,796.0,590.0,800.0,562.0,791.0,-0.14753,0.17142,-0.97409,-0.283,0.16822,-0.94425,5.729,5.785
2665425405,2024/04/08,559.0,803.0,572.0,792.0,545.0,813.0,-0.15278,0.16845,-0.9738,-0.28668,0.17417,-0.94206,5.754,5.838
2665442060,2024/04/08,576.0,811.0,576.0,816.0,575.0,806.0,-0.15106,0.17683,-0.97258,-0.27784,0.17263,-0.94499,5.724,5.87
2665458714,2024/04/08,594.0,811.0,599.0,821.0,589.0,800.0,-0.14242,0.17932,-0.97343,-0.27258,0.17144,-0.94674,5.753,5.886
2665475368,2024/04/08,593.0,809.0,601.0,812.0,586.0,806.0,-0.1409,0.17633,-0.97419,-0.27268,0.17378,-0.94628,5.796,5.905
2665492023,2024/04/08,584.0,803.0,590.0,799.0,579.0,808.0,-0.14369,0.17245,-0.97448,-0.2741,0.17452,-0.94573,5.806,5.924
2665508677,2024/04/08,577.0,794.0,582.0,798.0,571.0,791.0,-0.14519,0.17261,-0.97423,-0.27561,0.17002,-0.94612,5.824,5.95
2665525332,2024/04/08,583.0,796.0,583.0,805.0,582.0,786.0,-0.14388,0.1754,-0.97393,-0.2719,0.1691,-0.94735,5.864,5.98
2665541987,2024/04/08,582.0,799.0,589.0,808.0,575.0,790.0,-0.14133,0.17635,-0.97413,-0.27306,0.1704,-0.94678,5.877,6.008
2665558641,2024/04/08,585.0,798.0,591.0,803.0,579.0,793.0,-0.13974,0.17454,-0.97468,-0.27133,0.17153,-0.94708,5.887,6.012
2665575296,2024/04/08,585.0,801.0,587.0,809.0,582.0,793.0,-0.14049,0.17642,-0.97424,-0.26985,0.17148,-0.94751,5.895,6.014
2665591951,2024/04/08,585.0,793.0,600.0,802.0,570.0,783.0,-0.13563,0.17507,-0.97517,-0.27322,0.16895,-0.947,5.912,6.034
2665608605,2024/04/08,580.0,787.0,588.0,796.0,572.0,778.0,-0.13932,0.17359,-0.97491,-0.27244,0.16811,-0.94737,5.928,6.064
2665625259,2024/04/08,566.0,824.0,563.0,839.0,568.0,808.0,-0.14691,0.18749,-0.97122,-0.27311,0.1782,-0.94533,5.94,6.072
2665641914,2024/04/08,546.0,903.0,556.0,914.0,536.0,892.0,-0.14829,0.21133,-0.9661,-0.28097,0.20373,-0.93784,5.968,6.092
2665658569,2024/04/08,534.0,963.0,547.0,964.0,521.0,962.0,-0.14999,0.22719,-0.96223,-0.28371,0.22549,-0.93202,5.995,6.097
2665675223,2024/04/08,531.0,966.0,534.0,963.0,528.0,968.0,-0.15445,0.22735,-0.96149,-0.28164,0.22804,-0.93203,6.008,6.101
2665691878,2024/04/08,531.0,967.0,530.0,973.0,533.0,962.0,-0.15564,0.23095,-0.96044,-0.28038,0.22723,-0.9326,6.03,6.109
2665708533,2024/04/08,526.0,967.0,535.0,975.0,517.0,958.0,-0.15409,0.2327,-0.96026,-0.28553,0.22654,-0.93121,6.027,6.119
2665725187,2024/04/08,535.0,957.0,546.0,965.0,523.0,950.0,-0.15095,0.23013,-0.96138,-0.28413,0.22466,-0.93209,6.032,6.125
2665741842,2024/04/08,545.0,960.0,553.0,962.0,536.0,957.0,-0.14914,0.23009,-0.96167,-0.28053,0.2278,-0.93242,6.05,6.124
2665758496,2024/04/08,541.0,956.0,545.0,952.0,537.0,959.0,-0.15215,0.22758,-0.9618,-0.28053,0.22904,-0.93212,6.041,6.119
2665775150,2024/04/08,543.0,946.0,542.0,942.0,543.0,951.0,-0.15319,0.22511,-0.96221,-0.27899,0.22755,-0.93295,6.046,6.113
2665791805,2024/04/08,534.0,948.0,536.0,949.0,531.0,947.0,-0.15484,0.22841,-0.96117,-0.28289,0.22707,-0.93189,6.062,6.121
2665808460,2024/04/08,529.0,947.0,539.0,951.0,520.0,942.0,-0.15388,0.22963,-0.96104,-0.28615,0.22559,-0.93125,6.063,6.13
2665825114,2024/04/08,533.0,944.0,534.0,945.0,532.0,942.0,-0.1555,0.22749,-0.96128,-0.28256,0.22555,-0.93236,6.072,6.131
2665841769,2024/04/08,533.0,934.0,526.0,939.0,541.0,928.0,-0.15788,0.22532,-0.96141,-0.28006,0.22136,-0.93411,6.085,6.135
2665858424,2024/04/08,535.0,931.0,536.0,942.0,534.0,921.0,-0.15442,0.22657,-0.96168,-0.28211,0.21929,-0.93398,6.09,6.14
2665875079,2024/04/08,532.0,936.0,535.0,945.0,529.0,928.0,-0.15462,0.22879,-0.96112,-0.28368,0.2227,-0.9327,6.088,6.145
2665891732,2024/04/08,531.0,934.0,538.0,937.0,524.0,931.0,-0.15344,0.22756,-0.9616,-0.28519,0.22478,-0.93174,6.078,6.143
2665908387,2024/04/08,536.0,935.0,543.0,938.0,530.0,931.0,-0.15176,0.2288,-0.96157,-0.28339,0.22572,-0.93206,6.073,6.134
2665925042,2024/04/08,541.0,931.0,540.0,940.0,541.0,921.0,-0.15428,0.22786,-0.96139,-0.28111,0.22151,-0.93376,6.063,6.13
2665941696,2024/04/08,543.0,921.0,544.0,928.0,542.0,915.0,-0.15168,0.22394,-0.96273,-0.27996,0.21971,-0.93453,6.052,6.125
2665958351,2024/04/08,550.0,910.0,553.0,914.0,548.0,907.0,-0.14898,0.21921,-0.96424,-0.27839,0.21716,-0.9356,6.041,6.133
2665975006,2024/04/08,551.0,900.0,544.0,908.0,558.0,891.0,-0.1514,0.21768,-0.96421,-0.275,0.21251,-0.93767,6.024,6.135
2665991660,2024/04/08,549.0,893.0,543.0,902.0,555.0,885.0,-0.15287,0.21725,-0.96407,-0.27715,0.21202,-0.93714,6.011,6.128
2666008315,2024/04/08,549.0,893.0,557.0,898.0,541.0,888.0,-0.14821,0.2176,-0.96472,-0.28151,0.21395,-0.9354,6.005,6.117
2666024969,2024/04/08,547.0,891.0,559.0,887.0,535.0,894.0,-0.14679,0.21361,-0.96583,-0.2829,0.21601,-0.93451,5.989,6.103
