Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
651404591,2024/04/08,661.0,507.0,663.0,538.0,658.0,475.0,-0.10256,0.13601,-0.98538,-0.23573,0.11347,-0.96517,5.618,5.831
651421244,2024/04/08,658.0,508.0,660.0,534.0,657.0,482.0,-0.1034,0.13472,-0.98547,-0.23607,0.11547,-0.96485,5.618,5.828
651437899,2024/04/08,658.0,504.0,662.0,531.0,654.0,477.0,-0.10264,0.13413,-0.98563,-0.2366,0.11442,-0.96485,5.611,5.814
651454554,2024/04/08,663.0,504.0,668.0,532.0,658.0,475.0,-0.10065,0.13467,-0.98577,-0.23537,0.11428,-0.96516,5.6,5.814
651471207,2024/04/08,662.0,506.0,666.0,530.0,659.0,482.0,-0.10128,0.1345,-0.98572,-0.23514,0.11688,-0.96491,5.597,5.812
651487862,2024/04/08,658.0,504.0,661.0,533.0,655.0,476.0,-0.10287,0.13538,-0.98544,-0.23631,0.11461,-0.9649,5.601,5.801
651504517,2024/04/08,662.0,498.0,661.0,529.0,662.0,467.0,-0.10271,0.13375,-0.98568,-0.23425,0.11155,-0.96576,5.602,5.8
651521171,2024/04/08,664.0,497.0,665.0,525.0,662.0,468.0,-0.10138,0.13267,-0.98596,-0.23394,0.112,-0.96578,5.603,5.8
651537825,2024/04/08,661.0,497.0,662.0,525.0,661.0,469.0,-0.10234,0.13276,-0.98585,-0.23445,0.11242,-0.96561,5.603,5.803
651554480,2024/04/08,654.0,491.0,654.0,521.0,655.0,460.0,-0.10486,0.13192,-0.9857,-0.23625,0.11007,-0.96544,5.612,5.802
651571134,2024/04/08,657.0,489.0,658.0,519.0,656.0,459.0,-0.10364,0.13134,-0.98591,-0.23576,0.10965,-0.96561,5.617,5.806
651587787,2024/04/08,666.0,499.0,669.0,524.0,663.0,474.0,-0.09966,0.13301,-0.98609,-0.23335,0.11448,-0.96563,5.611,5.814
651604442,2024/04/08,662.0,498.0,669.0,519.0,655.0,478.0,-0.09962,0.13131,-0.98632,-0.23553,0.11579,-0.96495,5.608,5.811
651621097,2024/04/08,660.0,494.0,670.0,518.0,649.0,470.0,-0.0989,0.13051,-0.9865,-0.23725,0.11282,-0.96487,5.609,5.807
651637750,2024/04/08,661.0,495.0,674.0,522.0,649.0,468.0,-0.09752,0.13196,-0.98645,-0.23702,0.11226,-0.965,5.615,5.808
651654405,2024/04/08,658.0,492.0,670.0,519.0,645.0,465.0,-0.09862,0.13045,-0.98654,-0.23815,0.111,-0.96486,5.62,5.817
651671060,2024/04/08,662.0,494.0,672.0,520.0,652.0,468.0,-0.09814,0.13115,-0.98649,-0.23612,0.11241,-0.9652,5.627,5.829
651687714,2024/04/08,664.0,491.0,669.0,517.0,660.0,465.0,-0.09949,0.13027,-0.98647,-0.23409,0.11155,-0.96579,5.646,5.838
651704368,2024/04/08,662.0,491.0,666.0,519.0,658.0,463.0,-0.10091,0.13126,-0.9862,-0.23482,0.11136,-0.96564,5.65,5.846
651721023,2024/04/08,656.0,490.0,660.0,515.0,652.0,466.0,-0.10314,0.13002,-0.98613,-0.2372,0.11213,-0.96497,5.65,5.851
651737677,2024/04/08,656.0,478.0,659.0,504.0,653.0,452.0,-0.10409,0.12621,-0.98653,-0.23743,0.10742,-0.96545,5.665,5.859
651754331,2024/04/08,657.0,417.0,660.0,398.0,654.0,436.0,-0.10452,0.09166,-0.99029,-0.23763,0.10256,-0.96593,5.7,5.835
651770985,2024/04/08,691.0,113.0,658.0,188.0,725.0,37.0,-0.10619,0.02202,-0.9941,-0.2169,-0.02822,-0.97579,5.714,5.874
651787640,2024/04/08,683.0,71.0,649.0,92.0,717.0,49.0,-0.10923,-0.00934,-0.99397,-0.2197,-0.02338,-0.97529,5.691,5.91
651804294,2024/04/08,676.0,68.0,654.0,88.0,698.0,47.0,-0.10781,-0.01075,-0.99411,-0.22562,-0.02416,-0.97392,5.708,5.921
651820948,2024/04/08,682.0,69.0,669.0,94.0,695.0,45.0,-0.1029,-0.0086,-0.99465,-0.22658,-0.0245,-0.97368,5.746,5.916
651837603,2024/04/08,675.0,67.0,673.0,92.0,676.0,42.0,-0.10132,-0.00935,-0.99481,-0.2325,-0.02581,-0.97225,5.751,5.919
651854257,2024/04/08,670.0,61.0,673.0,90.0,667.0,32.0,-0.10132,-0.01058,-0.9948,-0.235,-0.02932,-0.97155,5.732,5.926
651870911,2024/04/08,676.0,59.0,679.0,83.0,674.0,34.0,-0.09915,-0.01316,-0.99499,-0.23285,-0.02893,-0.97208,5.742,5.937
651887566,2024/04/08,679.0,60.0,683.0,84.0,676.0,36.0,-0.09773,-0.01354,-0.99512,-0.23198,-0.02873,-0.9723,5.77,5.958
651904220,2024/04/08,680.0,60.0,684.0,87.0,676.0,32.0,-0.09718,-0.01212,-0.99519,-0.23205,-0.02979,-0.97225,5.776,5.966
651920874,2024/04/08,675.0,55.0,679.0,74.0,670.0,35.0,-0.09909,-0.01648,-0.99494,-0.23381,-0.02844,-0.97187,5.774,5.963
651937529,2024/04/08,676.0,58.0,675.0,75.0,677.0,40.0,-0.10048,-0.01577,-0.99481,-0.23191,-0.02654,-0.97237,5.788,5.97
651954182,2024/04/08,685.0,58.0,686.0,83.0,684.0,34.0,-0.09672,-0.01306,-0.99523,-0.22968,-0.02842,-0.97285,5.789,5.978
651970837,2024/04/08,687.0,55.0,689.0,79.0,685.0,32.0,-0.09586,-0.01434,-0.99529,-0.22921,-0.02905,-0.97294,5.794,5.981
651987491,2024/04/08,685.0,54.0,689.0,77.0,681.0,31.0,-0.0956,-0.01476,-0.99531,-0.23041,-0.02919,-0.97266,5.819,5.996
652004145,2024/04/08,681.0,52.0,684.0,73.0,678.0,31.0,-0.09734,-0.01627,-0.99512,-0.2312,-0.02934,-0.97246,5.833,6.007
652020800,2024/04/08,676.0,46.0,679.0,64.0,672.0,27.0,-0.09804,-0.01874,-0.99501,-0.23221,-0.02983,-0.97221,5.839,5.982
652037455,2024/04/08,680.0,41.0,685.0,65.0,675.0,18.0,-0.09624,-0.01765,-0.9952,-0.23105,-0.03236,-0.9724,5.85,6.01
652054110,2024/04/08,678.0,46.0,675.0,69.0,680.0,22.0,-0.09901,-0.01623,-0.99495,-0.22872,-0.03088,-0.973,5.864,6.048
652070764,2024/04/08,677.0,48.0,674.0,73.0,680.0,23.0,-0.10004,-0.01499,-0.99487,-0.22964,-0.03038,-0.9728,5.869,6.051
652087419,2024/04/08,669.0,42.0,666.0,64.0,672.0,21.0,-0.10233,-0.0187,-0.99457,-0.23201,-0.03155,-0.9722,5.874,6.054
652104074,2024/04/08,652.0,35.0,644.0,59.0,661.0,11.0,-0.10967,-0.021,-0.99375,-0.23529,-0.03555,-0.97127,5.883,6.064
652120728,2024/04/08,639.0,36.0,636.0,61.0,642.0,11.0,-0.1125,-0.02177,-0.99341,-0.24154,-0.03673,-0.96969,5.9,6.064
652137383,2024/04/08,637.0,37.0,637.0,58.0,637.0,17.0,-0.11236,-0.02216,-0.99342,-0.24312,-0.03381,-0.96941,5.903,6.054
652154037,2024/04/08,638.0,36.0,636.0,59.0,640.0,13.0,-0.11303,-0.02185,-0.99335,-0.24286,-0.03523,-0.96942,5.889,6.06
652170691,2024/04/08,642.0,34.0,634.0,55.0,650.0,12.0,-0.11427,-0.02195,-0.99321,-0.24042,-0.03463,-0.97005,5.9,6.067
652187346,2024/04/08,644.0,33.0,634.0,55.0,654.0,11.0,-0.11493,-0.02187,-0.99313,-0.23969,-0.03491,-0.97022,5.913,6.086
652204001,2024/04/08,646.0,35.0,639.0,57.0,653.0,13.0,-0.11387,-0.02134,-0.99327,-0.24098,-0.03448,-0.96992,5.922,6.098
652220655,2024/04/08,649.0,38.0,640.0,64.0,657.0,12.0,-0.11415,-0.0191,-0.99328,-0.24021,-0.03522,-0.97008,5.916,6.093
652237310,2024/04/08,647.0,39.0,640.0,63.0,653.0,15.0,-0.11489,-0.01975,-0.99318,-0.24204,-0.03509,-0.96963,5.92,6.094
652253965,2024/04/08,677.0,42.0,669.0,62.0,685.0,21.0,-0.10585,-0.02054,-0.99417,-0.23283,-0.03356,-0.97194,5.947,6.094
652270619,2024/04/08,786.0,46.0,769.0,68.0,803.0,25.0,-0.0731,-0.01696,-0.99718,-0.19616,-0.03152,-0.98007,5.955,6.085
652287274,2024/04/08,863.0,43.0,837.0,61.0,889.0,24.0,-0.05086,-0.018,-0.99854,-0.16899,-0.03033,-0.98515,5.899,6.095
652303929,2024/04/08,885.0,34.0,874.0,53.0,896.0,15.0,-0.03792,-0.02088,-0.99906,-0.16608,-0.0334,-0.98555,5.937,6.119
652320584,2024/04/08,886.0,36.0,874.0,53.0,899.0,18.0,-0.03869,-0.02106,-0.99903,-0.16507,-0.03238,-0.98575,5.937,6.142
652337238,2024/04/08,898.0,19.0,nan,nan,898.0,19.0,nan,nan,nan,-0.16511,-0.03209,-0.98575,nan,6.146
