Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2683145874,2024/04/08,902.0,980.0,857.0,985.0,946.0,975.0,-0.05299,0.24505,-0.96806,-0.15827,0.2432,-0.95698,5.947,5.965
2683162529,2024/04/08,901.0,962.0,856.0,950.0,946.0,975.0,-0.05068,0.23244,-0.97129,-0.15589,0.24268,-0.9575,5.978,5.965
2683179184,2024/04/08,849.0,947.0,849.0,947.0,nan,nan,-0.05486,0.23491,-0.97047,nan,nan,nan,5.986,nan
2683195839,2024/04/08,839.0,988.0,839.0,988.0,nan,nan,-0.05825,0.24846,-0.96689,nan,nan,nan,5.943,nan
2683212493,2024/04/08,826.0,987.0,826.0,987.0,nan,nan,-0.06288,0.24971,-0.96628,nan,nan,nan,5.931,nan
2683229148,2024/04/08,848.0,976.0,848.0,976.0,nan,nan,-0.05349,0.24566,-0.96788,nan,nan,nan,5.986,nan
2683245803,2024/04/08,874.0,962.0,874.0,962.0,nan,nan,-0.04432,0.24133,-0.96943,nan,nan,nan,6.05,nan
2683262457,2024/04/08,868.0,942.0,868.0,942.0,nan,nan,-0.04585,0.23265,-0.97148,nan,nan,nan,6.09,nan
2683279111,2024/04/08,842.0,976.0,842.0,976.0,nan,nan,-0.05467,0.24536,-0.96789,nan,nan,nan,6.022,nan
2683295766,2024/04/08,820.0,1006.0,820.0,1006.0,nan,nan,-0.06003,0.25467,-0.96516,nan,nan,nan,5.964,nan
2683312421,2024/04/08,450.0,992.0,450.0,992.0,nan,nan,-0.18995,0.24754,-0.95007,nan,nan,nan,5.953,nan
2683329076,2024/04/08,477.0,1007.0,477.0,1007.0,nan,nan,-0.17927,0.25389,-0.95047,nan,nan,nan,6.031,nan
2683345731,2024/04/08,477.0,1022.0,477.0,1022.0,nan,nan,-0.17817,0.25779,-0.94963,nan,nan,nan,6.015,nan
2683362385,2024/04/08,449.0,1021.0,449.0,1021.0,nan,nan,-0.18747,0.25689,-0.94808,nan,nan,nan,5.923,nan
2683379040,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2683395695,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2683412349,2024/04/08,453.0,1009.0,453.0,1009.0,nan,nan,-0.18592,0.25206,-0.94968,nan,nan,nan,5.955,nan
2683429003,2024/04/08,487.0,1030.0,487.0,1030.0,nan,nan,-0.17573,0.26038,-0.94938,nan,nan,nan,6.007,nan
2683445658,2024/04/08,533.0,1027.0,528.0,1055.0,537.0,999.0,-0.16159,0.27036,-0.9491,-0.28877,0.24902,-0.92445,6.068,5.863
2683462313,2024/04/08,537.0,999.0,nan,nan,537.0,999.0,nan,nan,nan,-0.28877,0.24902,-0.92445,nan,5.863
2683478967,2024/04/08,464.0,1009.0,464.0,1009.0,nan,nan,-0.18348,0.25192,-0.9502,nan,nan,nan,5.863,nan
2683495622,2024/04/08,464.0,1009.0,464.0,1009.0,nan,nan,-0.18347,0.25193,-0.9502,nan,nan,nan,5.863,nan
2683512277,2024/04/08,506.0,1002.0,461.0,1001.0,550.0,1003.0,-0.18265,0.24908,-0.9511,-0.28154,0.24928,-0.9266,5.879,5.913
2683528932,2024/04/08,506.0,1002.0,461.0,1001.0,550.0,1003.0,-0.18265,0.24909,-0.9511,-0.28154,0.24927,-0.92661,5.879,5.913
2683545587,2024/04/08,464.0,1000.0,464.0,1000.0,nan,nan,-0.18056,0.24965,-0.95135,nan,nan,nan,5.905,nan
2683562241,2024/04/08,494.0,967.0,494.0,967.0,nan,nan,-0.17,0.23955,-0.95588,nan,nan,nan,5.944,nan
2683578895,2024/04/08,519.0,976.0,493.0,962.0,545.0,991.0,-0.16918,0.23839,-0.95632,-0.28055,0.24719,-0.92746,5.947,6.003
2683595550,2024/04/08,520.0,1006.0,495.0,1022.0,545.0,991.0,-0.16712,0.25681,-0.9519,-0.28018,0.24609,-0.92787,5.956,6.003
2683612205,2024/04/08,513.0,1067.0,513.0,1067.0,nan,nan,-0.16009,0.27093,-0.94919,nan,nan,nan,5.824,nan
2683628859,2024/04/08,490.0,1079.0,490.0,1079.0,nan,nan,-0.16804,0.27525,-0.94657,nan,nan,nan,5.625,nan
2683645514,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2683662169,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2683678823,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2683695477,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2683712132,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2683728787,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2683745441,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2683762096,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2683778751,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2683795405,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
